Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3100,0,24,25.528411023319237,12.18301599874394,78.80617300543236,29285.827096774192,17.276091749559782,0.0,24,27,28,29,33,37,41,43,54,79,79
POST,buy,1608,0,13,14.141250161058574,5.031101994973142,39.455674996133894,12132.0,8.961275978481332,0.0,13,15,17,18,21,25,28,31,37,39,39
GET,category,9875,0,13,13.223636274153803,6.157698000606615,43.29298200173071,118254.72860759494,55.03271162158157,0.0,13,14,15,15,17,20,22,24,37,43,43
GET,home,10161,0,7,8.04626651880254,3.3472169961896725,32.6863520022016,8905.0,56.62657040879902,0.0,7,8,9,10,12,14,17,18,25,32,33
POST,login,2298,0,15,15.82593750478061,6.51290899986634,40.17529100383399,10117.0,12.806599625963994,0.0,15,17,18,19,23,26,30,34,39,40,40
GET,login_page,2298,0,7,8.042869414644239,3.254679002566263,27.602631998888683,9901.0,12.806599625963994,0.0,7,9,10,10,12,14,16,19,25,28,28
POST,logout,2295,0,15,15.77480583699483,6.071786003303714,43.746344999817666,9113.0,12.78988082749668,0.0,15,17,19,20,23,26,30,33,39,44,44
GET,profile,2298,0,12,13.414986373552479,4.974857001798227,40.4973440017784,8905.0,12.806599625963994,0.0,12,14,16,17,20,23,26,29,39,40,40
GET,view_product,6488,0,18,19.052458549635404,9.370908002892975,65.82525900012115,122327.53668310728,36.1571881519819,0.0,18,20,21,22,24,26,29,32,48,66,66
,Aggregated,40421,0,13,13.847069943576189,3.254679002566263,78.80617300543236,55653.84124588704,225.26351761579227,0.0,13,16,18,19,22,26,30,33,44,61,79
