Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,486,0,9,14.434172646113797,4.557696054689586,77.82473403494805,0.0,2.711233962903161,0.0,7,9,15,19,33,48,57,63,78,78,78
GET,get_address,485,0,48,50.759778102648625,43.038673931732774,116.18313402868807,283.0,2.705655292197599,0.0,45,48,52,52,60,75,90,93,120,120,120
GET,get_basket,485,0,2,5.500679747825584,0.9144860086962581,60.19599107094109,23020.0,2.705655292197599,0.0,2,2,4,5,11,31,44,44,60,60,60
GET,get_card,485,0,48,52.385538335908784,43.15616795793176,108.76925196498632,17.0,2.705655292197599,0.0,45,48,52,56,69,80,88,96,110,110,110
GET,get_cart,14370,0,48,51.27784861594396,42.00853907968849,136.3901059376076,105.98816979819067,80.16549803892681,0.0,46,48,52,52,64,75,88,95,110,130,140
GET,get_catalogue1,8393,0,4,7.955652785027637,1.6759729478508234,77.53229199443012,1643.0,46.821783231782376,0.0,3,4,6,9,23,28,41,47,73,78,78
GET,get_catalogue2,823,0,48,52.64293334762569,42.05435991752893,94.30678898934275,22.0,4.591245990677575,0.0,46,48,60,63,68,72,81,88,94,94,94
GET,get_catalogue3,823,0,5,9.258374470237412,1.7717779846861959,84.35724000446498,1927.0,4.591245990677575,0.0,3,5,9,11,21,36,52,56,84,84,84
GET,get_category,824,0,3,8.558311008845989,0.9151099948212504,80.04770998377353,11518.0,4.596824661383137,0.0,2,3,8,18,28,33,39,47,80,80,80
GET,get_customer,5979,0,48,52.329781933639026,42.56972996518016,116.29831197205931,351.9448068238836,33.35487214855556,0.0,47,48,53,56,68,77,88,96,110,120,120
GET,get_customer_orders,3369,0,3,7.498292988681771,0.7511349394917488,88.71003799140453,6368.0,18.794541607038582,0.0,2,3,6,10,25,31,42,47,72,89,89
GET,get_detail,1308,0,2,4.840858735461699,0.8556480752304196,72.13904394302517,10364.0,7.296901282875175,0.0,2,2,4,5,10,19,41,47,57,72,72
GET,get_index,7908,0,3,6.062733439949907,0.7209709146991372,83.34606199059635,8688.0,44.11612793958477,0.0,2,3,5,6,17,29,37,46,63,83,83
GET,get_item,5641,0,48,51.38659084831084,41.739136911928654,127.73464899510145,286.0,31.469281450075584,0.0,45,48,52,54,64,76,87,96,110,130,130
GET,get_orders,3851,0,49,52.97982831887869,42.34568297397345,125.92506210785359,2.0,21.483460887119495,0.0,46,49,55,62,68,73,85,91,110,130,130
GET,get_related,1307,0,48,50.966935569859395,42.970673996023834,120.0245029758662,760.0,7.291322612169613,0.0,44,48,52,55,62,71,80,88,100,120,120
GET,get_tags,823,0,48,51.33746100127367,42.72721498273313,109.20596891082823,107.0,4.591245990677575,0.0,44,48,52,52,71,77,88,96,110,110,110
GET,login,3372,0,53,62.574388448553314,46.71788797713816,128.95321601536125,13.0,18.811277619155266,0.0,49,53,73,79,92,96,100,100,110,130,130
,Aggregated,60732,0,45,35.0312768310043,0.7209709146991372,136.3901059376076,2408.663291180926,338.80382929019504,0.0,4,45,50,51,61,72,86,93,110,120,140
