Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.753418749440219,5.033666035160422,13.733241939917207,0.0,0.42983742443208933,0.0,7,7,8,9,9,11,11,14,14,14,14
GET,get_address,77,0,44,45.832635623148896,42.843261966481805,52.440159022808075,283.0,0.42983742443208933,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,3.036070569696558,1.190240029245615,48.718388890847564,23020.0,0.42983742443208933,0.0,2,2,2,2,2,6,44,49,49,49,49
GET,get_card,77,0,44,45.79780131046261,43.742886977270246,52.00217594392598,17.0,0.42983742443208933,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2785,0,46,46.47224785398886,42.39941597916186,64.09048498608172,466.1464991023339,15.546717234329465,0.0,44,46,48,48,50,51,52,52,60,64,64
GET,get_catalogue1,1622,0,3,3.302986578442818,1.9156611524522305,10.849416023120284,1643.0,9.054497434140895,0.0,3,3,4,4,4,5,6,7,11,11,11
GET,get_catalogue2,198,0,46,46.61455059852075,41.848218999803066,51.99710815213621,22.0,1.105296234253944,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,198,0,3,3.5165800228526796,2.32442794367671,8.180916076526046,1927.0,1.105296234253944,0.0,3,3,4,4,4,5,6,6,8,8,8
GET,get_category,198,0,2,2.6039656679701024,1.0625221766531467,44.09369989298284,11518.0,1.105296234253944,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,1163,0,44,45.80335921258766,43.07200899347663,53.23529080487788,322.95098882201205,6.49221980018857,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,613,0,2,2.575287193540016,0.8625378832221031,48.0682710185647,6368.0,3.4219524828165033,0.0,1,2,2,2,3,3,6,44,48,48,48
GET,get_detail,275,0,2,2.4552610372616486,0.8907080627977848,45.825173845514655,10364.0,1.5351336586860334,0.0,1,2,2,2,2,2,5,44,46,46,46
GET,get_index,1545,0,2,2.1249046148340485,0.8279820904135704,50.72122812271118,8688.0,8.624660009708805,0.0,2,2,2,2,2,3,4,6,48,51,51
GET,get_item,1042,0,45,45.79689977386691,42.00999508611858,56.49942299351096,286.0,5.816760990366715,0.0,44,45,48,48,48,50,51,52,56,56,56
GET,get_orders,690,0,46,47.135403191846244,42.67603694461286,54.34085801243782,2.0,3.851789907248593,0.0,46,46,49,50,50,51,52,52,54,54,54
GET,get_related,275,0,44,45.5532399260185,43.348126113414764,52.06228094175458,760.0,1.5351336586860334,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_tags,198,0,44,44.81200112213352,43.22750703431666,51.7859379760921,107.0,1.105296234253944,0.0,44,44,44,47,48,48,48,51,52,52,52
GET,login,613,0,48,49.22058703955172,43.93954994156957,60.06516399793327,13.0,3.4219524828165033,0.0,48,48,52,52,52,52,54,56,60,60,60
,Aggregated,11723,0,44,29.321215127801402,0.8279820904135704,64.09048498608172,2517.704768403992,65.44135229373225,0.0,3,44,47,48,48,50,52,52,56,61,64
