Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,537,0,20,32.72719403535468,4.407108994200826,150.10192000772804,0.0,2.994887484411709,0.0,9,20,53,55,62,69,94,100,150,150,150
GET,get_address,536,0,53,60.38858910953911,43.09807810932398,136.70030294451863,283.0,2.9893104127461374,0.0,49,53,62,68,92,97,100,100,140,140,140
GET,get_basket,537,0,6,9.748713260783607,1.1660880409181118,56.97874596808106,23020.0,2.994887484411709,0.0,3,6,11,13,19,41,48,51,57,57,57
GET,get_card,536,0,53,59.848138774743425,42.968863039277494,134.543881053105,17.0,2.9893104127461374,0.0,48,54,63,74,88,92,99,100,130,130,130
GET,get_cart,17003,0,55,65.41545478743645,42.115135001949966,149.50794307515025,105.82667764512145,94.8269495297063,0.0,48,55,83,87,94,99,130,130,140,150,150
GET,get_catalogue1,10007,0,13,25.956091504776502,1.6618240624666214,133.9560510823503,1643.0,55.809756157370515,0.0,6,13,44,46,50,55,87,92,100,130,130
GET,get_catalogue2,941,0,56,67.24914476224968,42.099865968339145,144.5238960441202,22.0,5.248024437302454,0.0,49,56,85,86,90,93,100,130,140,140,140
GET,get_catalogue3,941,0,9,18.149252792901493,2.003610017709434,98.52727595716715,1927.0,5.248024437302454,0.0,6,9,20,37,52,57,64,92,99,99,99
GET,get_category,942,0,8,12.35308750612155,0.8358609629794955,95.77233891468495,11518.0,5.253601508968025,0.0,5,9,14,15,36,43,52,55,96,96,96
GET,get_customer,6997,0,54,62.19858785171665,42.914982070215046,143.9608180662617,351.09675575246536,39.02277044400135,0.0,49,54,66,84,94,99,100,110,140,140,140
GET,get_customer_orders,4053,0,8,12.541079876991299,0.9284450206905603,96.53733298182487,6368.0,22.60387146055988,0.0,5,8,15,16,35,45,52,55,90,97,97
GET,get_detail,1477,0,5,11.04370051882682,0.9433039231225848,76.27419894561172,10364.0,8.237334850048592,0.0,3,5,11,15,38,46,51,55,76,76,76
GET,get_index,9473,0,7,11.974087201121687,0.8575459942221642,98.98234508000314,8688.0,52.83159988795553,0.0,4,7,14,16,36,46,51,55,90,99,99
GET,get_item,6588,0,53,63.640411561578354,42.175882030278444,144.5665090577677,286.0,36.741748132782746,0.0,48,53,83,86,93,99,110,130,140,140,140
GET,get_orders,4584,0,61,69.07402473719453,42.78174205683172,149.68761801719666,2.0,25.56529651497816,0.0,50,61,86,87,92,97,130,140,140,150,150
GET,get_related,1477,0,52,59.551687183813236,42.94332896824926,143.42116296757013,760.0,8.237334850048592,0.0,48,52,61,69,91,97,100,110,130,140,140
GET,get_tags,941,0,55,60.738471701373044,42.743197991512716,138.90370691660792,107.0,5.248024437302454,0.0,49,55,64,71,91,95,100,100,140,140,140
GET,login,4063,0,86,80.46853941455075,46.67840001638979,187.0871449355036,13.0,22.65964217721559,0.0,56,86,97,100,110,130,140,150,190,190,190
,Aggregated,71633,0,48,47.11493172478422,0.8358609629794955,187.0871449355036,2407.9951837840104,399.50237461985836,0.0,13,48,61,79,91,97,100,130,140,180,190
