Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1119,0,10,14.882952215189949,4.4694021344184875,87.922521866858,0.0,6.2422436073652,0.0,8,10,14,16,39,48,57,64,87,88,88
GET,get_address,1118,0,48,50.885927567694985,42.96711483038962,127.85705202259123,283.0,6.236665194847447,0.0,47,48,52,53,60,68,87,93,100,130,130
GET,get_basket,1118,0,3,4.896557791581734,0.8044790010899305,67.98457005061209,23020.0,6.236665194847447,0.0,2,3,5,5,10,16,27,46,56,68,68
GET,get_card,1118,0,48,51.88515536467943,42.836283100768924,103.92503091134131,17.0,6.236665194847447,0.0,47,48,52,55,64,79,88,94,98,100,100
GET,get_cart,12732,0,48,51.80739600751508,42.36823692917824,143.89867801219225,525.6448319195728,71.02434817602656,0.0,46,48,52,53,68,78,87,93,120,140,140
GET,get_catalogue1,6113,0,4,8.436371536551261,1.5928000211715698,60.49323198385537,1643.0,34.100835721021866,0.0,3,4,7,9,29,36,43,47,57,60,60
GET,get_catalogue2,1341,0,47,52.429077566909,42.06611588597298,98.25613489374518,22.0,7.480651186306285,0.0,46,47,52,55,75,80,85,90,98,98,98
GET,get_catalogue3,1341,0,5,8.05301241084272,2.0079989917576313,59.29245287552476,1927.0,7.480651186306285,0.0,4,5,8,10,15,24,43,50,59,59,59
GET,get_category,1342,0,3,5.6925168352537465,0.8556041866540909,61.03500700555742,11518.0,7.486229598824038,0.0,2,3,5,6,15,22,36,44,60,61,61
GET,get_customer,6615,0,48,51.9176954894875,42.797035071998835,103.97474514320493,366.1206349206349,36.901198804933685,0.0,47,48,52,55,64,76,88,93,100,100,100
GET,get_customer_orders,1709,0,3,6.3703755623044644,0.9386681485921144,69.78880194947124,6368.0,9.533506992839255,0.0,2,3,6,7,15,23,43,48,68,70,70
GET,get_detail,2457,0,2,4.866305131167264,0.8029399905353785,91.55463590286672,10364.0,13.706159556118227,0.0,2,2,4,5,9,22,39,46,52,92,92
GET,get_index,4996,0,3,5.550660864428414,0.7661180570721626,91.41649305820465,8688.0,27.86974893869217,0.0,2,3,5,6,13,22,34,46,68,91,91
GET,get_item,6396,0,48,51.100499392443425,41.80573299527168,130.55786211043596,286.0,35.67952646354586,0.0,46,48,52,52,64,77,86,91,100,130,130
GET,get_orders,2822,0,49,53.04130852456098,42.43251704610884,136.75439707003534,2.0,15.74228012509794,0.0,47,49,53,55,73,80,85,91,130,140,140
GET,get_related,2453,0,48,50.84889820468211,42.90808294899762,106.13026283681393,760.0,13.683845906047216,0.0,47,48,52,53,58,66,88,92,110,110,110
GET,get_tags,1341,0,48,50.56308654757143,42.86671709269285,109.37582305632532,107.0,7.480651186306285,0.0,44,48,52,52,61,71,84,95,100,110,110
GET,login,1718,0,53,61.640701810173404,43.801723048090935,136.8578600231558,13.0,9.583712705499028,0.0,49,53,72,79,89,96,100,100,130,140,140
,Aggregated,57849,0,46,36.40379731721226,0.7661180570721626,143.89867801219225,2539.6824664212,322.70558573947227,0.0,6,46,50,52,57,73,85,92,100,130,140
