Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1139,0,10,13.2773995057339,4.778892998729134,86.84068699949421,0.0,6.354177466532725,0.0,8,10,13,14,22,45,52,56,70,87,87
GET,get_address,1136,0,48,49.98597661609649,43.0496340013633,93.68873600033112,283.0,6.3374412660063,0.0,47,48,52,52,55,60,80,85,93,94,94
GET,get_basket,1137,0,3,4.731427781838953,0.9955169989552815,56.079013000271516,23020.0,6.343019999515108,0.0,2,3,5,5,7,11,34,44,52,56,56
GET,get_card,1136,0,48,50.13821676668709,42.74040200107265,125.55076100034057,17.0,6.3374412660063,0.0,47,48,52,52,55,60,84,89,100,130,130
GET,get_cart,12934,0,48,51.29009394084346,41.98080700007267,134.5334889992955,525.9112416885728,72.15533920292737,0.0,46,48,51,52,57,82,87,90,100,130,130
GET,get_catalogue1,6209,0,4,7.1946277716515015,1.5689619976910762,87.72941200004425,1643.0,34.638356356191125,0.0,3,4,6,7,11,39,44,47,57,88,88
GET,get_catalogue2,1361,0,47,50.671741712769574,41.961599003116135,130.09236599828,22.0,7.592656305488181,0.0,46,47,50,51,56,82,86,89,99,130,130
GET,get_catalogue3,1361,0,5,6.90194644230921,1.994833000935614,58.02778399811359,1927.0,7.592656305488181,0.0,4,5,7,8,10,14,38,46,57,58,58
GET,get_category,1361,0,3,4.490408796382667,0.8249909988080617,51.26022100012051,11518.0,7.592656305488181,0.0,2,3,4,5,7,11,38,43,49,51,51
GET,get_customer,6724,0,48,50.323439089360264,42.75771000175155,105.11026700260118,366.26264128494944,37.51140411322743,0.0,47,48,52,52,55,61,85,88,100,110,110
GET,get_customer_orders,1737,0,3,4.767799568270464,0.8753130023251288,52.71641600120347,6368.0,9.690260104800126,0.0,2,3,5,5,8,11,36,43,52,53,53
GET,get_detail,2496,0,3,4.573914236364847,0.822110003355192,78.1514740010607,10364.0,13.924518837985673,0.0,2,3,4,4,6,14,38,44,51,78,78
GET,get_index,5073,0,3,4.42945422589629,0.7282160004251637,53.22344100204646,8688.0,28.300915090184823,0.0,2,3,4,5,7,11,35,43,51,53,53
GET,get_item,6501,0,48,50.3894478215772,41.84001400062698,131.30242099941825,286.0,36.267346540763164,0.0,46,48,51,52,56,79,86,90,110,130,130
GET,get_orders,2871,0,48,51.56725479800078,42.8197569999611,103.32844900040072,2.0,16.016543903788808,0.0,47,48,52,52,57,82,88,92,100,100,100
GET,get_related,2495,0,48,50.16726848574807,42.9663309987518,104.80969399941387,760.0,13.918940104476865,0.0,47,48,52,52,56,60,84,89,100,100,100
GET,get_tags,1361,0,48,49.1134381704606,42.72721300003468,102.93619499861961,107.0,7.592656305488181,0.0,45,48,51,51,53,56,81,87,100,100,100
GET,login,1745,0,52,57.1316293037496,43.840163001732435,139.5294229987485,13.0,9.734889972870592,0.0,48,52,56,59,85,91,96,100,140,140,140
,Aggregated,58777,0,46,35.296983847471196,0.7282160004251637,139.5294229987485,2539.138166289535,327.90121944722915,0.0,5,46,49,51,53,61,84,88,100,130,140
