Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3444,0,400.0,391.5466034731877,11.985660006757826,814.2265930073336,10553.999419279908,19.20959127251063,0.0,400,400,410,480,500,500,510,590,800,810,810
GET,/cart,688,0,210.0,232.62382344931444,92.06365598947741,525.9205290058162,16708.678779069767,3.8374560962506714,0.0,210,290,290,290,300,310,390,400,530,530,530
POST,/cart,2345,0,300.0,318.3336737811558,16.98257401585579,721.7592559754848,16798.73603411514,13.079701374575325,0.0,300,310,390,390,400,410,490,500,720,720,720
POST,/cart/checkout,472,3,200.0,219.23887984408114,16.36118401074782,700.8449700078927,6795.485169491525,2.632673368358019,0.016733093442953508,200,210,290,290,300,300,390,400,700,700,700
POST,/cart/empty,1167,0,490.0,461.30596454602534,96.83736501028761,998.2686240109615,10511.139674378748,6.509173349308915,0.0,490,500,500,510,590,600,610,610,820,1000,1000
GET,/logout,562,0,410.0,447.8895182546176,100.21564899943769,801.0381210187916,10497.0,3.1346661716466238,0.0,410,490,500,500,590,600,600,690,800,800,800
GET,/product/0PUK6V6EV0,537,0,200.0,201.95752376137912,100.03623401280493,423.4004699974321,7991.659217877095,2.9952237262886783,0.0,200,200,210,210,290,300,300,310,420,420,420
GET,/product/1YMWWN1N4O,563,0,200.0,200.69673178698056,7.876846008002758,680.2310129860416,8016.790408525755,3.140243869460942,0.0,200,200,210,210,290,300,300,310,680,680,680
GET,/product/2ZYFJ3GM2N,551,0,200.0,202.63629896363867,9.112502011703327,706.0669429774862,8008.602540834846,3.073311495689128,0.0,200,200,210,210,290,300,310,420,710,710,710
GET,/product/66VCHSJNUP,553,0,200.0,202.79320822592916,18.15280900336802,691.513715981273,7974.844484629295,3.0844668913177635,0.0,200,200,210,210,290,300,310,380,690,690,690
GET,/product/6E92ZMYYFZ,542,0,200.0,199.03511968651802,8.786004007561132,623.5222760005854,7964.99446494465,3.023112215360267,0.0,200,200,210,210,290,300,300,310,620,620,620
GET,/product/9SIQT8TOJO,568,0,200.0,201.68310233617683,8.233880012994632,692.3911339836195,8017.825704225352,3.168132358532531,0.0,200,200,210,210,290,300,310,310,690,690,690
GET,/product/L9ECAV7KIM,490,0,200.0,201.95604291594853,18.569383973954245,587.4709410127252,7981.138775510204,2.7330719290157397,0.0,200,200,210,210,290,300,310,400,590,590,590
GET,/product/LS4PSXUNUM,527,0,200.0,199.16645481444027,17.732325999531895,626.2516179995146,7984.3396584440225,2.9394467481454996,0.0,200,200,210,210,290,300,300,310,630,630,630
GET,/product/OLJCESPC7Z,542,0,200.0,201.17277994526833,9.494994999840856,598.2493869960308,8016.826568265683,3.023112215360267,0.0,200,200,210,210,290,300,300,310,600,600,600
POST,/setCurrency,581,0,420.0,445.4006706713098,19.86040102201514,890.3505470079836,10511.086058519793,3.2406424301186627,0.0,420,500,500,500,510,590,600,610,890,890,890
,Aggregated,14132,3,300.0,310.4988133540595,7.876846008002758,998.2686240109615,10874.567294084347,78.82402551193967,0.016733093442953508,300,390,400,400,490,500,590,600,800,890,1000
