Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.548284745630022,5.329872947186232,11.654713074676692,0.0,0.4298073585094478,0.0,7,7,8,9,9,10,11,12,12,12,12
GET,get_address,77,0,44,45.308849923977895,43.52702398318797,52.072615013457835,283.0,0.4298073585094478,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,1.6741906383449767,1.2121140025556087,2.4092310341075063,23020.0,0.4298073585094478,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_card,77,0,44,45.85701148872349,43.54980494827032,52.12313495576382,17.0,0.4298073585094478,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,3523,0,46,46.28566621778691,42.34107804950327,56.46825605072081,37.678399091683225,19.665082130243956,0.0,44,46,48,48,49,51,52,52,56,56,56
GET,get_catalogue1,1792,0,3,3.114896405804757,1.8222039798274636,10.087248985655606,1643.0,10.002789434401693,0.0,3,3,3,3,4,4,5,6,10,10,10
GET,get_catalogue2,683,0,46,46.56332425175216,41.82812198996544,54.31304301600903,22.0,3.8124470891162705,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,683,0,3,3.4496611470662026,2.023371052928269,10.153661016374826,1927.0,3.8124470891162705,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_category,685,0,2,2.0225723498385317,0.9337580995634198,47.91992506943643,11518.0,3.8236109166100225,0.0,1,2,2,2,2,3,3,7,48,48,48
GET,get_customer,1731,0,44,45.43078521376606,42.99602599348873,56.24381499364972,173.8474870017331,9.662292695842261,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,211,0,2,1.926082468335627,0.9196880273520947,43.79170399624854,6368.0,1.1777838005908245,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_detail,760,0,2,2.522407840833215,0.9722179966047406,48.06411499157548,10364.0,4.242254447625719,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,1715,0,2,2.1340489652925565,0.781655078753829,48.262433032505214,8688.0,9.572982075892247,0.0,1,2,2,2,2,2,3,6,48,48,48
GET,get_item,1125,0,46,46.18122931973388,42.117859004065394,54.63299993425608,286.0,6.279652965235439,0.0,44,46,48,48,50,50,51,51,54,55,55
GET,get_orders,288,0,46,46.989588465496325,42.62330406345427,52.23610007669777,2.0,1.6075911591002723,0.0,46,46,48,49,50,51,52,52,52,52,52
GET,get_related,759,0,44,45.563624915022686,43.028495041653514,52.61114705353975,760.0,4.236672533878842,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,683,0,44,45.17296387996023,43.18332206457853,52.5065140100196,107.0,3.8124470891162705,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,211,0,48,49.234559649151365,47.2904039779678,55.95569696743041,13.0,1.1777838005908245,0.0,48,48,52,52,52,52,56,56,56,56,56
,Aggregated,15157,0,44,28.888028514511394,0.781655078753829,56.46825605072081,2605.381144025863,84.6050666613987,0.0,3,44,46,47,48,50,51,52,54,56,56
