Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1128,0,10,13.674235761335702,4.64689900400117,97.48698701150715,0.0,6.293866098762676,0.0,8,10,13,14,29,47,54,57,96,97,97
GET,get_address,1126,0,48,50.73717153746119,42.86639502970502,101.03828401770443,283.0,6.282706761708131,0.0,47,48,52,53,56,64,87,92,100,100,100
GET,get_basket,1126,0,3,4.770355559188664,0.9730510064400733,87.21943997079507,23020.0,6.282706761708131,0.0,2,3,4,5,7,13,40,45,66,87,87
GET,get_card,1126,0,48,51.16609202740883,42.74300701217726,101.0087119648233,17.0,6.282706761708131,0.0,47,48,52,52,57,79,88,92,100,100,100
GET,get_cart,12818,0,48,50.964233284966326,42.04046702943742,144.07946699066088,421.579887657981,71.5201911825709,0.0,46,48,51,52,56,81,89,93,110,140,140
GET,get_catalogue1,6153,0,4,7.577964727760076,1.7057819641195238,88.68563798023388,1643.0,34.33170044830385,0.0,3,4,6,7,12,40,46,49,61,89,89
GET,get_catalogue2,1348,0,47,51.98873343199729,41.859246033709496,133.50097800139338,22.0,7.521393174762488,0.0,46,47,51,52,77,85,89,93,130,130,130
GET,get_catalogue3,1348,0,5,8.042524726130413,2.1041209693066776,60.982930997852236,1927.0,7.521393174762488,0.0,4,5,8,9,13,28,47,49,57,61,61
GET,get_category,1348,0,3,6.637465352949393,0.8843329851515591,94.86048301914707,11518.0,7.521393174762488,0.0,2,3,4,5,14,40,45,47,51,95,95
GET,get_customer,6664,0,48,52.04030165663587,42.819986992981285,138.1719179917127,366.17587034813926,37.18291106573978,0.0,47,48,52,53,61,84,90,94,100,140,140
GET,get_customer_orders,1724,0,3,5.753729415074555,0.8587960037402809,57.82201100373641,6368.0,9.619348541016713,0.0,2,3,5,5,9,33,45,48,55,58,58
GET,get_detail,2474,0,3,4.504375456166608,0.8410579757764935,89.7085220203735,10364.0,13.80409993647062,0.0,2,3,4,4,6,13,39,47,84,90,90
GET,get_index,5027,0,3,5.69389285551214,0.7898409967310727,91.89246298046783,8688.0,28.04899368659572,0.0,2,3,4,5,9,35,45,48,71,92,92
GET,get_item,6443,0,48,50.205804343317915,41.9252350111492,127.45031301165,286.0,35.949804321212696,0.0,46,48,51,52,55,74,90,94,100,130,130
GET,get_orders,2847,0,49,52.006386355843695,42.60292602702975,123.11618699459359,2.0,15.88531629714303,0.0,47,49,52,53,58,83,90,93,100,120,120
GET,get_related,2471,0,48,50.61654740629227,42.9793709772639,101.1259300285019,760.0,13.787360930888804,0.0,47,48,52,52,56,64,88,93,100,100,100
GET,get_tags,1348,0,48,50.06952500407783,42.785505997017026,98.45073299948126,107.0,7.521393174762488,0.0,45,48,51,52,55,79,88,92,98,98,98
GET,login,1730,0,52,59.92080374752747,43.870502966456115,111.91355797927827,13.0,9.652826552180345,0.0,49,52,60,79,90,95,99,100,110,110,110
,Aggregated,58249,0,46,35.87266105453128,0.7898409967310727,144.07946699066088,2515.9546773335164,325.0101120450595,0.0,5,46,50,51,53,69,88,92,100,140,140
