Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,230,0,7,7.3891842758040065,4.430464003235102,40.647116024047136,0.0,1.2836825889539454,0.0,6,7,8,8,9,9,12,19,41,41,41
GET,get_address,230,0,44,45.790311520028375,43.37165900506079,60.19689701497555,283.0,1.2836825889539454,0.0,44,44,48,48,48,52,52,53,60,60,60
GET,get_basket,230,0,2,3.083528492235295,1.0064640082418919,47.8186272084713,23020.0,1.2836825889539454,0.0,1,2,2,2,2,4,44,44,48,48,48
GET,get_card,230,0,44,45.98522429233012,43.452887097373605,56.38153199106455,17.0,1.2836825889539454,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,6552,0,46,46.6797791284032,42.3169219866395,92.20979386009276,108.24160561660561,36.56821009924457,0.0,44,46,48,48,50,52,52,55,85,92,92
GET,get_catalogue1,3829,0,3,3.387785503970589,1.725893933326006,47.24631481803954,1643.0,21.370524491759376,0.0,3,3,4,4,4,5,7,10,45,47,47
GET,get_catalogue2,352,0,46,46.966012424408376,42.24106203764677,77.90354080498219,22.0,1.964592483964299,0.0,46,46,49,50,50,51,51,55,78,78,78
GET,get_catalogue3,352,0,3,3.618239888799673,2.09053885191679,19.160016207024455,1927.0,1.964592483964299,0.0,3,3,4,4,4,5,8,11,19,19,19
GET,get_category,352,0,2,2.2758985294124368,0.9222168009728193,47.70124610513449,11518.0,1.964592483964299,0.0,1,2,2,2,2,3,5,41,48,48,48
GET,get_customer,2723,0,44,46.016386198444245,43.05106494575739,89.12211796268821,359.0716121924348,15.197685607485187,0.0,44,44,48,48,48,52,52,53,84,89,89
GET,get_customer_orders,1562,0,2,2.401324176401253,0.8054280187934637,48.88490098528564,6368.0,8.717879147591576,0.0,1,2,2,2,3,4,7,25,48,49,49
GET,get_detail,581,0,2,2.4986651256398367,0.8271001279354095,48.501147888600826,10364.0,3.2426938442706184,0.0,1,2,2,2,2,3,28,44,49,49,49
GET,get_index,3599,0,2,2.246892624815435,0.7487970869988203,48.01974003203213,8688.0,20.086841902805432,0.0,1,2,2,2,3,3,5,10,48,48,48
GET,get_item,2602,0,45,46.05058963375838,41.86392785049975,67.71528790704906,286.0,14.52235694112246,0.0,44,45,48,48,49,51,52,52,60,68,68
GET,get_orders,1792,0,46,47.37721609957849,42.587890988215804,92.19481609761715,2.0,10.001561736545522,0.0,46,46,49,50,50,51,52,54,86,92,92
GET,get_related,581,0,44,45.801415995786066,43.372059939429164,67.32929917052388,760.0,3.2426938442706184,0.0,44,44,48,48,48,49,52,52,67,67,67
GET,get_tags,352,0,44,45.35478134163316,42.90591110475361,52.97640897333622,107.0,1.964592483964299,0.0,44,44,48,48,48,50,52,52,53,53,53
GET,login,1562,0,48,49.898235306201,43.97553997114301,99.24770891666412,13.0,8.717879147591576,0.0,48,48,52,52,52,54,56,65,92,99,99
,Aggregated,27711,0,44,29.7633989225319,0.7487970869988203,99.24770891666412,2402.13922269135,154.6614270543599,0.0,3,44,48,48,49,51,52,53,83,92,99
