Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1238,0,10,15.22645154333732,4.572303034365177,86.62449795519933,0.0,6.905995338972022,0.0,8,10,17,21,33,46,55,58,74,87,87
GET,get_address,1236,0,48,52.17728977571777,42.918076971545815,104.72553101135418,283.0,6.894838642140081,0.0,47,48,52,53,63,79,88,93,100,100,100
GET,get_basket,1237,0,3,5.726768206914159,0.8909179596230388,94.51475203968585,23020.0,6.900416990556051,0.0,2,3,5,6,10,24,38,46,55,95,95
GET,get_card,1236,0,48,52.98474133307601,42.92889102362096,112.11153300246224,17.0,6.894838642140081,0.0,47,48,53,56,71,80,89,94,110,110,110
GET,get_cart,13937,0,48,52.63694828803378,42.222575983032584,150.1403619768098,422.8405682715075,77.74544187338698,0.0,46,48,53,56,68,81,92,96,120,150,150
GET,get_catalogue1,6677,0,4,9.153121390076382,1.7080879770219326,68.97254998330027,1643.0,37.24663237343796,0.0,3,4,9,15,24,33,45,50,60,69,69
GET,get_catalogue2,1469,0,49,53.32547286691789,41.94096499122679,113.12592797912657,22.0,8.19459382306131,0.0,46,49,59,62,70,78,86,91,110,110,110
GET,get_catalogue3,1468,0,6,8.991600560342857,1.8642439972609282,60.17937499564141,1927.0,8.189015474645338,0.0,4,6,9,11,19,31,43,50,59,60,60
GET,get_category,1469,0,3,9.09702457075335,0.9035120019689202,84.10755801014602,11518.0,8.19459382306131,0.0,2,3,7,15,31,36,46,50,80,84,84
GET,get_customer,7263,0,48,53.69667292388037,42.73425100836903,124.64543100213632,367.059892606361,40.51554454519693,0.0,47,48,54,57,73,81,91,96,110,120,120
GET,get_customer_orders,1860,0,4,7.49684759016369,0.8091289782896638,85.73673997307196,6368.0,10.375728053705947,0.0,2,4,7,9,20,34,43,50,80,86,86
GET,get_detail,2705,0,3,5.111949144459765,0.8399889920838177,90.82371299155056,10364.0,15.089432465201389,0.0,2,3,4,5,10,20,38,45,76,91,91
GET,get_index,5441,0,3,7.468196315411615,0.829174998216331,79.99711600132287,8688.0,30.351793731297878,0.0,2,3,6,8,27,35,42,47,64,80,80
GET,get_item,7031,0,48,51.75914909821124,42.05599700799212,128.322160046082,286.0,39.22136771269167,0.0,46,48,52,54,65,76,89,95,110,130,130
GET,get_orders,3094,0,50,53.461248175052624,42.564025963656604,117.08270502276719,2.0,17.259409999014085,0.0,47,50,54,57,68,77,89,94,110,120,120
GET,get_related,2702,0,48,51.77811455205348,42.832606995943934,105.07128899917006,760.0,15.072697419953476,0.0,47,48,52,54,63,75,84,89,100,110,110
GET,get_tags,1468,0,48,51.8203524912153,42.62232000473887,105.23628804367036,107.0,8.189015474645338,0.0,47,48,52,53,68,80,91,95,100,110,110
GET,login,1869,0,55,64.06842756651665,44.101458974182606,167.26371500408277,13.0,10.425933189449685,0.0,49,55,77,83,92,97,100,110,150,170,170
,Aggregated,63400,0,47,37.52339356020405,0.8091289782896638,167.26371500408277,2516.7111514195585,353.66728957255754,0.0,7,47,51,52,62,76,88,94,110,130,170
