Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,7,6.742608549780901,3.824533021543175,13.474325998686254,0.0,2.149139165647577,0.0,6,7,7,8,8,9,11,12,13,13,13
GET,get_address,385,0,44,45.75185098900012,43.2352380012162,55.469440005254,283.0,2.149139165647577,0.0,44,44,48,48,49,52,52,52,55,55,55
GET,get_basket,385,0,2,2.1866840294519947,0.88967100600712,44.06855901470408,23020.0,2.149139165647577,0.0,1,2,2,2,3,3,4,8,44,44,44
GET,get_card,385,0,44,45.858687234138344,43.20056698634289,60.78682700172067,17.0,2.149139165647577,0.0,44,44,48,48,48,51,52,52,61,61,61
GET,get_cart,4749,0,46,46.34457932743774,42.18498500995338,63.030243007233366,305.95072646873024,26.509771162754134,0.0,44,46,48,48,50,51,52,52,56,63,63
GET,get_catalogue1,2317,0,3,3.1751205048467166,1.646991993766278,39.26354699069634,1643.0,12.93391025144269,0.0,3,3,3,4,4,4,6,8,13,39,39
GET,get_catalogue2,506,0,46,46.3909051992347,41.9909679912962,53.16427897196263,22.0,2.8245829034225296,0.0,45,46,47,49,50,51,51,51,53,53,53
GET,get_catalogue3,506,0,3,3.39811715412896,1.8857450049836189,35.5610930128023,1927.0,2.8245829034225296,0.0,3,3,4,4,4,4,5,7,36,36,36
GET,get_category,506,0,2,2.093357828918756,0.9428829944226891,47.38121898844838,11518.0,2.8245829034225296,0.0,1,2,2,2,2,3,3,4,47,47,47
GET,get_customer,2433,0,44,45.72015913006749,43.08857099385932,76.12222898751497,355.86189889025894,13.581443090962479,0.0,44,44,48,48,48,49,52,52,60,76,76
GET,get_customer_orders,652,0,2,2.258389603685476,0.8821299998089671,48.08762899483554,6368.0,3.6395811324732987,0.0,1,2,2,2,2,3,4,43,48,48,48
GET,get_detail,891,0,2,1.899086999374794,0.9212610020767897,47.96357001760043,10364.0,4.9737220690701065,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_index,1932,0,2,2.2738841126393816,0.843002024339512,48.998426005709916,8688.0,10.784771085795112,0.0,1,2,2,2,2,3,4,44,48,49,49
GET,get_item,2312,0,45,45.84083730343777,41.88742599217221,75.70701101212762,286.0,12.905999353187527,0.0,44,45,48,48,49,50,51,52,54,76,76
GET,get_orders,1036,0,46,46.984363230679975,42.57558099925518,76.14328502677381,2.0,5.783138118469843,0.0,46,47,48,49,50,51,52,53,56,76,76
GET,get_related,891,0,44,45.72153329219738,42.96552899177186,55.982164980378,760.0,4.9737220690701065,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,506,0,44,45.321706913146116,43.015991017455235,60.40415502502583,107.0,2.8245829034225296,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,login,652,0,48,49.386490927589556,43.951879983069375,87.87325100274757,13.0,3.6395811324732987,0.0,48,48,52,52,52,52,53,56,88,88,88
,Aggregated,21429,0,44,30.880246701792885,0.843002024339512,87.87325100274757,2496.2743478463763,119.62052774197902,0.0,3,44,47,48,48,50,52,52,56,84,88
