Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,385,0,6,6.567364181928615,4.1842280043056235,18.027035999693908,0.0,2.149918551087535,0.0,6,6,7,7,8,9,10,11,18,18,18
GET,get_address,385,0,44,45.776806680739604,43.085634999442846,52.533840003889054,283.0,2.149918551087535,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_basket,385,0,2,2.078123667879127,0.9068649960681796,44.59575600048993,23020.0,2.149918551087535,0.0,1,2,2,2,2,3,4,6,45,45,45
GET,get_card,385,0,44,45.81126065746361,43.21410799457226,56.33321999630425,17.0,2.149918551087535,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,4750,0,46,46.15269493789253,42.085744003998116,75.29865799006075,204.63873684210526,26.524969136794265,0.0,44,46,48,48,49,51,52,52,56,75,75
GET,get_catalogue1,2316,0,3,3.08307553883653,1.7339420010102913,21.48798800772056,1643.0,12.933016530698003,0.0,3,3,3,3,4,4,6,7,16,21,21
GET,get_catalogue2,506,0,46,46.36415262683456,42.129977999138646,55.400783006916754,22.0,2.825607238572189,0.0,45,46,47,49,50,50,51,51,55,55,55
GET,get_catalogue3,506,0,3,3.355480911397226,1.806555999792181,10.290122998412699,1927.0,2.825607238572189,0.0,3,3,4,4,4,5,6,6,10,10,10
GET,get_category,506,0,2,2.042419529690687,0.9354869980597869,48.165795000386424,11518.0,2.825607238572189,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_customer,2434,0,44,45.577985468202314,42.95230300340336,68.80274899594951,355.87428101889896,13.59195260609626,0.0,44,44,48,48,48,49,52,52,53,69,69
GET,get_customer_orders,652,0,2,2.5625243093611307,0.9773170022526756,48.424130989587866,6368.0,3.6409010267768127,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,891,0,2,1.7925713232823717,0.8014499908313155,48.21017899666913,10364.0,4.975525789659724,0.0,1,2,2,2,2,2,3,3,48,48,48
GET,get_index,1931,0,2,2.045343191506583,0.8781560027273372,50.89350500202272,8688.0,10.783097979610467,0.0,1,2,2,2,2,3,4,6,48,51,51
GET,get_item,2313,0,45,45.71975537873388,41.798856007517315,56.711976998485625,286.0,12.916263918611607,0.0,44,45,48,48,49,50,51,52,56,57,57
GET,get_orders,1037,0,46,46.93269945033121,42.50306499307044,56.02591899514664,2.0,5.790819577864347,0.0,46,46,48,49,50,51,52,52,55,56,56
GET,get_related,891,0,44,45.47790170478787,43.009781002183445,53.01152600441128,760.0,4.975525789659724,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,506,0,44,45.18659153388143,43.05895599827636,52.03528399579227,107.0,2.825607238572189,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,652,0,48,49.277478291475795,44.0432939940365,63.69640199409332,13.0,3.6409010267768127,0.0,48,48,52,52,52,52,53,53,64,64,64
,Aggregated,21431,0,44,30.760799208436225,0.8014499908313155,75.29865799006075,2473.1501096542393,119.67507654118693,0.0,3,44,47,48,48,50,52,52,56,64,75
