Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.227776167718203,4.957530996762216,11.237250990234315,0.0,0.4242577148094007,0.0,7,7,8,8,8,9,9,11,11,11,11
GET,get_address,76,0,44,45.47777912950168,43.52433100575581,52.182215033099055,283.0,0.4242577148094007,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,76,0,2,1.7772007781068648,1.200445054564625,2.3408379638567567,23020.0,0.4242577148094007,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_card,76,0,44,45.77876481543124,43.61790500115603,51.94179998943582,17.0,0.4242577148094007,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1880,0,47,46.6266390841214,42.45271300897002,60.01210794784129,452.0404255319149,10.494796103179914,0.0,44,47,48,48,50,52,52,52,60,60,60
GET,get_catalogue1,1102,0,3,3.245444361599223,1.7702729674056172,10.338666033931077,1643.0,6.151736864736311,0.0,3,3,3,4,4,4,4,5,9,10,10
GET,get_catalogue2,76,0,46,46.58122783018227,42.325571994297206,50.993418029975146,22.0,0.4242577148094007,0.0,46,46,46,47,50,50,50,51,51,51,51
GET,get_catalogue3,76,0,3,3.507360851232845,2.2290570195764303,4.844334966037422,1927.0,0.4242577148094007,0.0,3,3,4,4,4,4,5,5,5,5,5
GET,get_category,76,0,2,1.7337330776315771,1.2116369907744229,2.4831040063872933,11518.0,0.4242577148094007,0.0,2,2,2,2,2,2,2,2,2,2,2
GET,get_customer,778,0,44,45.68061925731791,43.44621300697327,56.0526920016855,386.0,4.343059238443602,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.5489766857782867,1.006842008791864,48.182378988713026,6368.0,2.651610717558755,0.0,2,2,2,2,2,2,7,44,48,48,48
GET,get_detail,152,0,2,1.9173156987036284,0.9808249888010323,47.29075403884053,10364.0,0.8485154296188014,0.0,1,2,2,2,2,2,3,4,47,47,47
GET,get_index,1026,0,2,2.2608803635209864,1.018403039779514,48.465549014508724,8688.0,5.72747914992691,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,778,0,44,45.367073394962084,42.50798100838438,52.19256703276187,286.0,4.343059238443602,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_orders,551,0,46,47.13070875003312,42.292991012800485,54.249871987849474,2.0,3.0758684323681553,0.0,46,46,48,50,50,51,51,52,54,54,54
GET,get_related,152,0,44,45.20163711966138,43.41335699427873,52.116762031801045,760.0,0.8485154296188014,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,76,0,44,45.06614948867967,43.52568800095469,51.84709298191592,107.0,0.4242577148094007,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,475,0,48,49.19769115942089,47.32563899597153,59.93947997922078,13.0,2.651610717558755,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,7977,0,44,29.720884703488917,0.9808249888010323,60.01210794784129,2460.0720822364297,44.530313039928814,0.0,3,44,47,48,48,50,52,52,56,60,60
