Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.213961212025759,5.4290699772536755,11.00160600617528,0.0,0.4248884544709937,0.0,7,7,8,8,8,9,9,11,11,11,11
GET,get_address,76,0,44,45.24860886924312,43.61581598641351,52.01697500888258,283.0,0.4248884544709937,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,3.422238535437684,1.2194709852337837,43.9996340428479,23020.0,0.4248884544709937,0.0,2,2,2,2,2,4,44,44,44,44,44
GET,get_card,76,0,44,45.854681119396304,43.74363401439041,52.11439501727,17.0,0.4248884544709937,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1881,0,47,46.52624631422245,42.607320996467024,55.970642948523164,452.0409356725146,10.515989248157094,0.0,44,47,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1102,0,3,3.231397736352782,1.9927799585275352,9.330381988547742,1643.0,6.160882589829409,0.0,3,3,3,4,4,4,4,6,9,9,9
GET,get_catalogue2,76,0,46,46.80185314761107,42.39162802696228,50.54800398647785,22.0,0.4248884544709937,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.457897358825185,2.601412998046726,5.282021011225879,1927.0,0.4248884544709937,0.0,3,3,4,4,4,4,4,5,5,5,5
GET,get_category,76,0,2,2.826416101398584,1.2370890472084284,44.236242945771664,11518.0,0.4248884544709937,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.695598482002474,43.35748904850334,55.98879000172019,386.0,4.355106658327686,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,475,0,2,2.6059505453725396,0.9337529772892594,44.11486303433776,6368.0,2.6555528404437108,0.0,1,2,2,2,2,2,44,44,44,44,44
GET,get_detail,152,0,2,1.844329612044691,1.0199060197919607,44.016154017299414,10364.0,0.8497769089419874,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_index,1026,0,2,2.0396713324918703,1.0123979882337153,47.9078259668313,8688.0,5.735994135358415,0.0,1,2,2,2,2,2,3,3,48,48,48
GET,get_item,779,0,44,45.37160922961479,42.44187503354624,52.45285201817751,286.0,4.355106658327686,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_orders,551,0,46,47.09496338553422,42.84377896692604,54.6237810049206,2.0,3.0804412949147046,0.0,46,46,48,48,50,51,51,52,55,55,55
GET,get_related,152,0,44,45.439279627125394,43.49695798009634,51.92729295231402,760.0,0.8497769089419874,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.73651529099841,43.54158800560981,48.26294700615108,107.0,0.4248884544709937,0.0,44,44,44,45,48,48,48,48,48,48,48
GET,login,475,0,48,48.96969781588077,47.00959799811244,56.21404602425173,13.0,2.6555528404437108,0.0,48,48,49,52,52,52,52,55,56,56,56
,Aggregated,7980,0,44,29.688285546695912,0.9337529772892594,56.21404602425173,2459.2882205513783,44.61328771945434,0.0,3,44,47,48,48,50,52,52,55,56,56
