Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707992269,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707992270,9,,Aggregated,0.000000,0.000000,7,44,48,50,53,54,71,72,75,75,75,223,0,44,32.573374499871726,1.0728889610618353,75.30966401100159,3043.730941704036
1707992271,9,,Aggregated,0.000000,0.000000,7,46,48,49,51,53,69,72,75,75,75,333,0,46,33.53338790064616,1.0728889610618353,75.30966401100159,2553.057057057057
1707992272,9,,Aggregated,57.000000,0.000000,4,45,48,49,51,53,68,71,75,75,75,471,0,45,31.725029943060058,1.0728889610618353,75.30966401100159,2682.3163481953293
1707992273,9,,Aggregated,124.000000,0.000000,4,45,48,49,51,52,56,69,75,75,75,627,0,45,32.94612457411307,1.0728889610618353,75.30966401100159,2554.9282296650717
1707992274,9,,Aggregated,111.333333,0.000000,4,44,48,48,51,52,54,69,75,75,75,719,0,44,31.621257003502965,0.9627551771700382,75.30966401100159,2629.2183588317107
1707992275,9,,Aggregated,128.500000,0.000000,4,45,48,49,51,52,54,68,75,75,75,910,0,45,32.34421024610708,0.9627551771700382,75.30966401100159,2611.4868131868134
1707992276,9,,Aggregated,126.600000,0.000000,4,45,48,48,51,52,53,68,75,75,75,979,0,45,32.410737205072245,0.9627551771700382,75.30966401100159,2569.015321756895
1707992277,9,,Aggregated,125.666667,0.000000,4,44,48,48,51,52,53,56,72,75,75,1170,0,44,31.73810471044296,0.9627551771700382,75.30966401100159,2681.5589743589744
1707992278,9,,Aggregated,134.714286,0.000000,4,45,48,48,51,52,53,56,72,75,75,1283,0,45,32.23078023854263,0.9627551771700382,75.30966401100159,2563.8659392049885
1707992279,9,,Aggregated,123.125000,0.000000,4,44,48,48,51,52,53,54,72,75,75,1421,0,44,31.605321024744434,0.9627551771700382,75.30966401100159,2619.5073891625616
1707992280,9,,Aggregated,133.111111,0.000000,4,44,48,48,51,52,53,56,72,75,75,1604,0,44,32.10955100601999,0.8724150247871876,75.30966401100159,2570.076059850374
1707992281,9,,Aggregated,128.800000,0.000000,4,44,48,48,51,52,53,56,72,75,75,1637,0,44,31.94089428118897,0.8724150247871876,75.30966401100159,2579.924251679902
1707992282,9,,Aggregated,138.600000,0.000000,4,44,48,48,51,52,53,56,72,75,75,1856,0,44,31.952585370037987,0.8724150247871876,75.30966401100159,2599.7203663793102
1707992283,9,,Aggregated,136.400000,0.000000,4,44,48,48,50,52,53,55,72,75,75,1946,0,44,32.07237515498033,0.8724150247871876,75.30966401100159,2559.831449126413
1707992284,9,,Aggregated,135.400000,0.000000,4,44,48,48,50,52,53,56,72,75,75,2110,0,44,31.61093532438809,0.8724150247871876,75.30966401100159,2597.736492890995
1707992285,9,,Aggregated,137.100000,0.000000,4,44,48,48,51,52,53,56,72,75,75,2239,0,44,32.151862882017795,0.8724150247871876,75.30966401100159,2560.269763287182
