Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707524133,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707524134,5,,Aggregated,0.000000,0.000000,5,44,48,48,50,51,52,52,52,52,52,96,0,44,29.54983740710304,1.0493159061297774,52.197627956047654,2716.875
1707524135,10,,Aggregated,0.000000,0.000000,4,44,47,48,48,51,52,52,52,52,52,248,0,44,29.3828508278708,1.0493159061297774,52.197627956047654,2606.108870967742
1707524136,15,,Aggregated,50.000000,0.000000,3,44,47,48,49,51,52,52,54,54,54,470,0,44,28.839951486851863,1.0493159061297774,54.2388039175421,2689.6382978723404
1707524137,17,,Aggregated,75.500000,0.000000,3,44,48,48,49,51,52,52,54,54,54,657,0,44,29.16666901106216,0.968514010310173,54.2388039175421,2658.79299847793
1707524138,17,,Aggregated,99.000000,0.000000,3,44,48,48,49,51,52,52,54,54,54,849,0,44,29.20558876113898,0.9482890600338578,54.2388039175421,2644.2497055359245
1707524139,17,,Aggregated,131.500000,0.000000,3,44,48,48,49,51,52,52,53,54,54,1073,0,44,29.43019544139838,0.9482890600338578,54.2388039175421,2630.4184529356944
1707524140,17,,Aggregated,140.400000,0.000000,3,44,48,48,49,51,52,52,56,56,56,1249,0,44,29.185909552878446,0.9482890600338578,56.16430600639433,2641.5412329863893
1707524141,17,,Aggregated,151.166667,0.000000,3,44,48,48,49,51,52,52,56,56,56,1467,0,44,29.23688642415913,0.9482890600338578,56.16430600639433,2636.331970006817
1707524142,17,,Aggregated,158.428571,0.000000,3,44,48,48,49,51,52,52,56,56,56,1640,0,44,29.226657934060956,0.8269179379567504,56.16430600639433,2622.359146341463
1707524143,17,,Aggregated,163.375000,0.000000,3,44,48,48,49,50,52,52,56,56,56,1877,0,44,28.983367234369226,0.8269179379567504,56.16430600639433,2641.485881726159
1707524144,17,,Aggregated,169.000000,0.000000,3,44,48,48,49,50,52,52,55,56,56,2065,0,44,29.09676771375326,0.8269179379567504,56.16430600639433,2627.0334140435834
1707524145,17,,Aggregated,169.200000,0.000000,3,44,48,48,49,50,52,52,55,56,56,2249,0,44,29.03422889942175,0.8269179379567504,56.16430600639433,2634.7781236104934
1707524146,17,,Aggregated,187.200000,0.000000,3,44,47,48,49,50,52,52,55,56,56,2477,0,44,29.089927929575747,0.8204190526157618,56.16430600639433,2629.036334275333
1707524147,17,,Aggregated,195.600000,0.000000,3,44,47,48,49,50,52,52,55,56,56,2660,0,44,29.00154770148876,0.8204190526157618,56.16430600639433,2629.843233082707
