Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,2361,0,310.0,324.68852033323833,98.05055099423043,607.8293930040672,16996.585768742058,13.175277411036591,0.0,310,390,390,390,400,410,490,500,590,610,610
POST,cartEmpty,714,0,490.0,472.3695311020528,290.57887601084076,795.9177919983631,10513.906162464986,3.9843913898687533,0.0,490,500,500,510,590,600,610,700,800,800,800
POST,checkout,537,3,210.0,223.62531047071386,90.86830299929716,402.504019002663,6797.214152700186,2.996664112548348,0.01674114029356619,210,280,290,290,300,300,310,310,400,400,400
GET,home,2940,0,400.0,404.02137982830845,27.481737997732125,694.5975190028548,10552.186734693878,16.406317487694867,0.0,400,410,480,490,500,500,580,590,620,690,690
GET,logout,629,0,490.0,462.97433911284617,287.3899239930324,701.1755120038288,10499.0,3.5100590815510446,0.0,490,500,500,500,590,600,600,690,700,700,700
POST,setCurrency,651,0,490.0,462.841764479267,117.18821599788498,799.7253789944807,10514.016897081414,3.6328274437038632,0.0,490,500,500,510,590,600,610,690,800,800,800
GET,viewCart,1091,0,210.0,239.2780789163389,17.91392501036171,409.97895499458537,16982.93125572869,6.088194686760238,0.0,210,290,290,300,300,310,390,400,400,410,410
GET,viewProduct,4566,0,200.0,200.38424306219403,13.141632996848784,408.12632099550683,7997.600963644328,25.48001552680774,0.0,200,200,210,210,290,300,300,310,390,410,410
,Aggregated,13489,3,300.0,309.904275782439,13.141632996848784,799.7253789944807,11179.725776558678,75.27374713997145,0.01674114029356619,300,390,400,400,490,500,590,600,700,800,800
