Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708547482,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708547483,4,,Aggregated,0.000000,0.000000,5,44,48,48,50,51,52,52,52,52,52,63,0,44,29.859145127822615,1.6870940016815439,52.39255899505224,2629.126984126984
1708547484,4,,Aggregated,0.000000,0.000000,3,44,48,48,49,50,51,52,52,52,52,126,0,44,28.9563037614922,1.1452170001575723,52.39255899505224,2630.9206349206347
1708547485,4,,Aggregated,63.000000,0.000000,3,44,48,48,49,50,51,52,52,52,52,143,0,44,27.644086642991883,1.1452170001575723,52.39255899505224,2731.4965034965035
1708547486,4,,Aggregated,63.000000,0.000000,3,44,48,48,49,50,51,52,52,52,52,189,0,44,28.85010968228536,1.1452170001575723,52.39255899505224,2631.5185185185187
1708547487,4,,Aggregated,42.000000,0.000000,3,44,48,48,49,50,51,52,52,52,52,252,0,44,28.690284733740903,1.1452170001575723,52.39255899505224,2631.8174603174602
1708547488,4,,Aggregated,47.250000,0.000000,3,44,48,48,49,50,51,52,52,52,52,270,0,44,28.08432831807295,1.1452170001575723,52.39255899505224,2676.340740740741
1708547489,4,,Aggregated,42.000000,0.000000,3,44,47,48,48,50,51,51,52,52,52,326,0,44,28.427210607154556,1.0716179967857897,52.39255899505224,2629.429447852761
1708547490,4,,Aggregated,43.333333,0.000000,3,44,47,48,48,50,51,51,52,52,52,378,0,44,28.466294002394307,1.0716179967857897,52.39255899505224,2632.1164021164022
1708547491,4,,Aggregated,45.000000,0.000000,3,44,47,48,48,50,51,51,52,52,52,405,0,44,27.89756655782881,1.0716179967857897,52.39255899505224,2679.8345679012345
1708547492,4,,Aggregated,43.125000,0.000000,3,44,48,48,48,50,51,51,52,52,52,453,0,44,28.54967387625048,1.0716179967857897,52.39255899505224,2625.1699779249448
1708547493,4,,Aggregated,43.333333,0.000000,3,44,47,48,49,50,51,52,52,52,52,514,0,44,28.487863060159896,1.0716179967857897,52.39255899505224,2635.001945525292
1708547494,4,,Aggregated,44.700000,0.000000,3,44,47,48,48,50,51,52,52,52,52,535,0,44,28.020286848512914,1.0716179967857897,52.39255899505224,2691.766355140187
1708547495,4,,Aggregated,44.700000,0.000000,3,44,47,48,48,50,51,52,52,52,52,579,0,44,28.475732683921507,1.0716179967857897,52.39255899505224,2626.811744386874
1708547496,4,,Aggregated,43.900000,0.000000,3,44,47,48,48,50,52,52,52,52,52,642,0,44,28.467706831754548,1.0716179967857897,52.39255899505224,2627.3909657320874
1708547497,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,55,55,55,674,0,44,28.030119958445596,1.0716179967857897,55.02756200439762,2687.0741839762613
1708547498,4,,Aggregated,45.300000,0.000000,3,44,47,48,48,50,52,52,55,55,55,705,0,44,28.413353682205027,1.0716179967857897,55.02756200439762,2627.866666666667
1708547499,4,,Aggregated,43.200000,0.000000,3,44,47,48,48,50,52,52,55,55,55,768,0,44,28.456512700415715,1.0716179967857897,55.02756200439762,2628.2643229166665
1708547500,4,,Aggregated,44.500000,0.000000,3,44,47,48,48,50,52,52,55,55,55,804,0,44,28.16120346391137,1.0716179967857897,55.02756200439762,2666.0771144278606
1708547501,4,,Aggregated,42.600000,0.000000,3,44,47,48,48,50,52,52,55,55,55,841,0,44,28.351677240225637,1.0716179967857897,55.02756200439762,2630.317479191439
1708547502,4,,Aggregated,42.900000,0.000000,3,44,47,48,48,50,52,52,55,55,55,894,0,44,28.356181369155284,0.9521570027573034,55.02756200439762,2628.8914988814317
1708547503,4,,Aggregated,44.100000,0.000000,3,44,46,47,48,50,52,52,55,55,55,936,0,44,28.08006909396922,0.9521570027573034,55.02756200439762,2651.014957264957
1708547504,4,,Aggregated,42.600000,0.000000,3,44,46,47,48,50,51,52,55,55,55,969,0,44,28.306064201126997,0.9521570027573034,55.02756200439762,2625.8937048503612
1708547505,4,,Aggregated,43.200000,0.000000,3,44,47,48,48,50,52,52,54,55,55,1029,0,44,28.294782836646483,0.9521570027573034,55.02756200439762,2633.092322643343
1708547506,4,,Aggregated,44.400000,0.000000,3,44,47,48,48,50,52,52,54,55,55,1065,0,44,28.17385230036321,0.9521570027573034,55.02756200439762,2641.38779342723
1708547507,4,,Aggregated,44.400000,0.000000,3,44,47,48,48,50,52,52,54,55,55,1095,0,44,28.33760558164011,0.9521570027573034,55.02756200439762,2626.6785388127855
1708547508,4,,Aggregated,42.300000,0.000000,3,44,47,48,48,50,52,52,54,55,55,1158,0,44,28.339338178674723,0.9521570027573034,55.02756200439762,2627.006908462867
1708547509,4,,Aggregated,45.300000,0.000000,3,44,46,47,48,50,52,52,54,55,55,1206,0,44,28.114102636723604,0.9521570027573034,55.02756200439762,2656.419568822554
1708547510,4,,Aggregated,45.300000,0.000000,3,44,47,47,48,50,52,52,54,55,55,1221,0,44,28.339205415950218,0.9521570027573034,55.02756200439762,2627.3013923013923
