Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706707985,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706707986,1,,Aggregated,0.000000,0.000000,3,44,46,48,48,49,50,50,50,50,50,33,0,44,29.10288214898725,1.37795798946172,49.99613601830788,2904.6969696969695
1706707987,2,,Aggregated,0.000000,0.000000,3,44,48,48,48,49,50,52,52,52,52,54,0,44,31.033328368384563,1.37795798946172,51.669451990164816,2456.5555555555557
1706707988,3,,Aggregated,31.000000,0.000000,3,44,48,48,48,50,52,52,53,53,53,123,0,44,29.3760380148793,0.9566920052748173,52.625006006564945,2653.3821138211383
1706707989,4,,Aggregated,27.000000,0.000000,3,44,47,48,48,50,52,52,53,53,53,195,0,44,30.60442583504109,0.9566920052748173,52.625006006564945,2537.892307692308
1706707990,5,,Aggregated,38.666667,0.000000,3,44,47,48,48,50,52,52,53,53,53,276,0,44,29.879959053832337,0.9566920052748173,52.625006006564945,2587.4927536231885
1706707991,6,,Aggregated,47.750000,0.000000,3,44,47,48,48,50,52,52,53,53,53,384,0,44,30.6614956376355,0.9566920052748173,52.625006006564945,2501.90625
1706707992,7,,Aggregated,53.400000,0.000000,3,44,47,48,48,50,52,52,53,53,53,504,0,44,30.20915591811885,0.9566920052748173,52.625006006564945,2562.9523809523807
1706707993,8,,Aggregated,63.333333,0.000000,3,44,47,48,48,50,52,52,53,53,53,631,0,44,30.516582987226602,0.9566920052748173,53.21665699011646,2540.62440570523
1706707994,9,,Aggregated,70.142857,0.000000,3,44,47,48,48,50,52,52,53,53,53,764,0,44,30.513318895218475,0.9566920052748173,53.21665699011646,2545.859947643979
1706707995,10,,Aggregated,76.875000,0.000000,3,44,47,48,48,50,52,52,53,53,53,950,0,44,30.77916462201086,0.9566920052748173,53.21665699011646,2529.174736842105
1706707996,11,,Aggregated,83.333333,0.000000,3,44,47,48,48,50,52,52,53,56,56,1105,0,44,30.647860863272363,0.9566920052748173,56.00539201986976,2542.0959276018098
1706707997,12,,Aggregated,93.700000,0.000000,3,44,47,48,48,50,52,52,56,56,56,1313,0,44,30.68905601287523,0.9566920052748173,56.00539201986976,2523.375476009139
1706707998,13,,Aggregated,105.600000,0.000000,3,44,48,48,49,51,52,52,72,72,72,1522,0,44,30.87359968196226,0.9566920052748173,72.36525398911908,2519.330486202365
1706707999,14,,Aggregated,124.400000,0.000000,3,44,48,48,49,51,52,52,72,72,72,1753,0,44,30.750638866974136,0.8124960004352033,72.36525398911908,2534.301768397034
1706708000,15,,Aggregated,139.000000,0.000000,3,44,47,48,48,50,52,52,72,72,72,1989,0,44,30.837748146234542,0.8124960004352033,72.36525398911908,2518.286576168929
1706708001,16,,Aggregated,153.400000,0.000000,3,44,48,48,49,51,52,53,72,84,84,2241,0,44,30.99095060462851,0.8124960004352033,84.36480900854804,2519.0232039268185
1706708002,17,,Aggregated,170.100000,0.000000,3,44,48,48,49,51,52,53,72,84,84,2525,0,44,31.023589809445923,0.8124960004352033,84.36480900854804,2526.8411881188117
1706708003,18,,Aggregated,183.700000,0.000000,3,44,48,48,49,51,52,53,74,84,84,2779,0,44,31.072778653762057,0.8124960004352033,84.36480900854804,2526.0050377833754
1706708004,19,,Aggregated,200.500000,0.000000,3,44,48,48,49,51,52,54,73,84,84,3100,0,44,31.0961166955249,0.8124960004352033,84.36480900854804,2523.9854838709675
1706708005,20,,Aggregated,213.700000,0.000000,3,44,48,48,49,52,53,57,74,84,84,3412,0,44,31.341136813504338,0.8124960004352033,84.36480900854804,2522.158851113716
1706708006,21,,Aggregated,231.800000,0.000000,3,44,48,48,49,51,53,57,84,89,89,3727,0,44,31.305206188789814,0.8124960004352033,88.68983702268451,2527.5564797424204
1706708007,22,,Aggregated,244.900000,0.000000,3,44,48,48,50,52,53,60,83,89,89,4077,0,44,31.47452948461619,0.8124960004352033,88.68983702268451,2523.5011037527593
1706708008,23,,Aggregated,260.400000,0.000000,3,44,48,48,50,52,56,61,83,89,89,4421,0,44,31.66989502668046,0.8124960004352033,88.68983702268451,2517.4195883284324
1706708009,24,,Aggregated,274.100000,0.000000,3,44,48,48,50,52,57,72,91,91,91,4773,0,44,32.01847900124418,0.8124960004352033,91.26824702252634,2516.239053006495
1706708010,24,,Aggregated,288.000000,0.000000,3,44,48,48,51,52,57,72,90,91,91,5131,0,44,32.197511183023586,0.8124960004352033,91.26824702252634,2506.6885597349446
1706708011,24,,Aggregated,300.800000,0.000000,3,44,48,48,51,52,57,73,91,92,92,5466,0,44,32.26773169084437,0.8124960004352033,92.0861939957831,2517.4123673618733
1706708012,24,,Aggregated,313.000000,0.000000,3,44,48,48,51,53,58,73,91,92,92,5834,0,44,32.50610982708327,0.8124960004352033,92.0861939957831,2513.7087761398698
1706708013,24,,Aggregated,320.400000,0.000000,3,44,48,48,51,53,60,76,90,92,92,6171,0,44,32.657154708696034,0.8124960004352033,92.0861939957831,2509.4180845892074
1706708014,24,,Aggregated,330.600000,0.000000,4,44,48,48,51,53,61,78,90,92,92,6528,0,44,32.77256520607129,0.8124960004352033,92.0861939957831,2510.782169117647
1706708015,24,,Aggregated,338.900000,0.000000,4,44,48,49,52,54,71,82,94,100,100,6872,0,44,33.10567991138669,0.8124960004352033,103.71875402051955,2501.289871944121
1706708016,24,,Aggregated,342.600000,0.000000,4,44,48,49,52,54,68,81,92,100,100,7212,0,44,33.05244006422932,0.8124960004352033,103.71875402051955,2506.205629506378
