Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,359,0,23,34.58663753446576,5.351128987967968,102.81045292504132,0.0,2.002683518930866,0.0,11,23,53,56,64,91,97,100,100,100,100
GET,get_address,358,0,52,58.126454402213945,43.506836052984,102.48810704797506,283.0,1.9971050133071033,0.0,49,52,58,61,87,93,100,100,100,100,100
GET,get_basket,359,0,6,9.901167992191146,1.1739740148186684,62.09815782494843,23020.0,2.002683518930866,0.0,4,6,10,11,19,45,48,53,62,62,62
GET,get_card,358,0,54,60.724141974361125,43.46386599354446,107.0757529232651,17.0,1.9971050133071033,0.0,49,54,64,81,91,95,98,100,110,110,110
GET,get_cart,17143,0,53,63.6579276286021,42.27522201836109,174.90903194993734,37.627661436154696,95.63232190816669,0.0,48,53,82,85,91,95,100,120,140,170,170
GET,get_catalogue1,8754,0,8,21.35385836234479,1.7171080689877272,98.4274169895798,1643.0,48.83423823042006,0.0,5,8,42,44,48,51,56,87,97,98,98
GET,get_catalogue2,3315,0,52,63.686687678174536,41.85145883820951,141.6200550738722,22.0,18.492746142773875,0.0,48,52,83,85,89,92,97,100,140,140,140
GET,get_catalogue3,3314,0,10,17.656770975182287,2.318388083949685,99.31636392138898,1927.0,18.48716763715011,0.0,6,10,18,35,50,54,60,64,96,99,99
GET,get_category,3316,0,7,11.241767981605868,0.9141899645328522,90.23166308179498,11518.0,18.498324648397638,0.0,4,7,13,14,22,44,49,52,81,90,90
GET,get_customer,8390,0,53,59.68433370129944,43.056064983829856,142.19161681830883,172.88879618593563,46.803662183370385,0.0,49,53,61,67,89,95,99,100,130,140,140
GET,get_customer_orders,1055,0,6,10.030517643494134,0.9401668794453144,88.62542198039591,6368.0,5.885323433069815,0.0,3,6,11,13,19,44,49,52,57,89,89
GET,get_detail,3670,0,6,10.310298962168375,0.9223518427461386,96.995780011639,10364.0,20.47311563920969,0.0,4,6,10,12,31,45,50,54,89,97,97
GET,get_index,8399,0,6,10.346379007941,0.8336668834090233,90.89800901710987,8688.0,46.85386873398425,0.0,4,6,11,13,21,42,48,51,71,91,91
GET,get_item,5439,0,52,62.121433500119345,41.94631101563573,144.47214105166495,286.0,30.341492087646188,0.0,48,52,82,85,90,94,100,130,140,140,140
GET,get_orders,1413,0,53,64.27284976947323,42.681090999394655,136.8584840092808,2.0,7.8824284463769185,0.0,49,53,84,86,90,94,100,120,130,140,140
GET,get_related,3667,0,53,59.91066229008524,43.069763109087944,139.6564720198512,760.0,20.456380122338402,0.0,48,53,60,73,91,96,100,100,140,140,140
GET,get_tags,3314,0,53,59.15447592466348,42.688280111178756,132.240803912282,107.0,18.48716763715011,0.0,48,53,61,65,89,95,100,100,110,130,130
GET,login,1058,0,64,74.4686780791441,46.68532405048609,185.11845800094306,13.0,5.902058949941104,0.0,53,64,92,95,100,110,140,140,190,190,190
,Aggregated,73681,0,48,43.4703488489265,0.8336668834090233,185.11845800094306,2605.02666901915,411.02987286447114,0.0,10,48,56,62,86,92,98,100,140,150,190
