Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,19,0,14,13.912533579155264,10.164239000005182,21.082646999275312,260.0,0.1061339580418144,0.0,11,14,17,17,20,21,21,21,21,21,21
POST,admin_create_user,19,0,2300.0,2314.268115158484,932.011983000848,3140.8503700004076,235.0,0.1061339580418144,0.0,2100,2300,2600,2700,2900,3100,3100,3100,3100,3100,3100
POST,admin_login,19,0,1500.0,1415.7647754205084,602.5589429991669,2105.869007995352,341.0,0.1061339580418144,0.0,1000,1500,1800,1900,2100,2100,2100,2100,2100,2100,2100
GET,cancel_order,5,0,720.0,620.0787809997564,314.75695699919015,922.4165709965746,52.0,0.027929988958372207,0.0,320,720,820,920,920,920,920,920,920,920,920
GET,collect_ticket,65,0,200.0,301.24705375324436,12.635614999453537,898.7463059966103,40.0,0.36308985645883873,0.0,190,200,300,400,800,810,900,900,900,900,900
PUT,create_consign,15,0,17,17.624939134111628,14.793036003538873,22.57636700232979,391.0,0.08378996687511663,0.0,16,17,18,20,21,23,23,23,23,23,23
GET,enter_station,65,0,200.0,302.44224221577707,11.2418400021852,985.5593899992527,41.0,0.36308985645883873,0.0,130,200,300,300,810,900,900,990,990,990,990
GET,get_assurance_types,90,0,2,2.689870677649095,1.853032001235988,6.341546002659015,108.0,0.5027398012506997,0.0,2,2,3,3,4,5,6,6,6,6,6
GET,get_food_types,90,0,3200.0,3109.010392077794,7.715767998888623,6496.2189919970115,1020.0,0.5027398012506997,0.0,2300,3200,4100,4400,4700,5100,6400,6500,6500,6500,6500
POST,get_order_information,215,0,95,142.5465117115595,3.130795004835818,888.5723050043453,1243.6372093023256,1.200989525210005,0.0,68,95,110,180,290,690,700,710,890,890,890
POST,get_trip_information,293,0,8200.0,7920.612969918021,23.447962004865985,14001.554691996716,524.4539249146758,1.6366973529606115,0.0,6600,8200,9300,9800,11000,12000,13000,14000,14000,14000,14000
GET,home,102,0,1,1.0746591181611853,0.6496799978776835,1.7978509931708686,18119.0,0.5697717747507931,0.0,1,1,1,1,1,1,2,2,2,2,2
POST,login,19,0,1100.0,1110.1671876313048,412.2923340037232,2086.877674999414,412.0,0.1061339580418144,0.0,650,1100,1500,1500,2000,2100,2100,2100,2100,2100,2100
POST,pay_order,65,0,310.0,470.5461216775942,34.643549006432295,1099.3206769999233,60.0,0.36308985645883873,0.0,290,310,800,860,920,1000,1100,1100,1100,1100,1100
POST,preserve_ticket,86,0,11000.0,11729.165616209622,1077.3934340031701,27507.35358700331,46.0,0.480395810084002,0.0,9300,11000,13000,13000,16000,23000,28000,28000,28000,28000,28000
GET,query_contacts,92,0,3,3.4092163478698754,2.2725329981767572,7.086571000399999,246.0,0.5139117968340486,0.0,3,3,4,4,5,6,7,7,7,7,7
,Aggregated,1259,0,290.0,3023.026083989738,0.6496799978776835,27507.35358700331,1935.1032565528196,7.032771219718122,0.0,5,290,6400,7800,9700,11000,13000,14000,28000,28000,28000
