Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3810,0,47,47.383019381890705,13.334458009921946,109.82168599730358,24154.243044619423,21.266784406508396,0.0,47,52,55,56,62,67,72,79,99,110,110
POST,buy,1969,0,33,33.40692677750299,6.252285005757585,87.92148799693678,12132.0,10.99062952661812,0.0,33,38,40,42,47,51,56,60,76,88,88
GET,category,11753,0,24,24.910789963109323,6.243477007956244,73.89601699833293,117898.74057687398,65.60328533587747,0.0,24,28,30,31,35,38,41,44,55,68,74
GET,home,11994,0,17,17.94020387559092,2.8986079996684566,61.937152000609785,8905.0,66.94850713166974,0.0,17,20,22,23,26,30,33,36,48,61,62
POST,login,2747,0,35,34.721192982519945,6.532696992508136,73.26969300629571,10117.0,15.333295738760778,0.0,35,39,41,43,48,52,58,60,72,73,73
GET,login_page,2747,0,17,17.403296814759297,3.2420130009995773,54.732145013986155,9901.0,15.333295738760778,0.0,17,19,21,22,25,28,32,35,48,55,55
POST,logout,2741,0,35,34.986546651694844,6.101259001297876,78.8502189971041,9113.0,15.29980473969541,0.0,35,39,42,44,48,52,58,61,75,79,79
GET,profile,2747,0,32,32.24106058176087,5.199049002840184,75.4824350005947,8905.0,15.333295738760778,0.0,32,36,39,41,46,49,54,58,74,75,75
GET,view_product,7865,0,31,31.64544126579644,9.607148997019976,111.4371939911507,103166.20050858233,43.9011179415193,0.0,31,34,36,38,41,45,50,55,80,110,110
,Aggregated,48373,0,26,27.511226287581163,2.8986079996684566,111.4371939911507,52182.38320964174,270.0100162981708,0.0,26,31,35,37,44,50,57,62,79,100,110
