Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.796493460711503,4.417012998601422,11.75968800089322,0.0,0.8596006391519166,0.0,6,7,7,8,8,9,9,11,12,12,12
GET,get_address,154,0,44,45.42185270758353,43.48739099805243,51.868902999558486,283.0,0.8596006391519166,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,154,0,2,1.9848317598815184,0.9620640048524365,47.93954799970379,23020.0,0.8596006391519166,0.0,1,2,2,2,2,2,3,7,48,48,48
GET,get_card,154,0,44,45.72700434394616,43.439043998660054,56.00664100347785,17.0,0.8596006391519166,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,4281,0,46,46.125540764454705,42.19358100090176,75.11145700118504,202.91170287316046,23.895781403956853,0.0,44,46,48,48,49,51,52,52,56,75,75
GET,get_catalogue1,2466,0,3,3.126780937123023,1.8555380011093803,15.082872996572405,1643.0,13.764773871094977,0.0,3,3,3,4,4,4,5,6,10,15,15
GET,get_catalogue2,275,0,46,46.54280530915871,42.20314400299685,52.02331699547358,22.0,1.5350011413427083,0.0,46,46,47,50,50,51,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.4260794075618666,2.0104490031371824,8.266440003353637,1927.0,1.5350011413427083,0.0,3,3,4,4,4,4,6,7,8,8,8
GET,get_category,275,0,2,2.4265050290374677,1.0381240062997676,48.483095997653436,11518.0,1.5350011413427083,0.0,1,2,2,2,2,3,6,48,48,48,48
GET,get_customer,1815,0,44,45.57226265622441,43.109391001053154,72.26411300507607,345.6,10.131007532861874,0.0,44,44,48,48,48,48,52,52,56,72,72
GET,get_customer_orders,958,0,2,2.3003930992161634,0.9127949961111881,44.355983001878485,6368.0,5.34738579420478,0.0,1,2,2,2,3,3,3,44,44,44,44
GET,get_detail,429,0,2,2.0039109369510046,0.8596900006523356,47.86896600126056,10364.0,2.394601780494625,0.0,1,2,2,2,2,2,3,3,48,48,48
GET,get_index,2312,0,2,2.0269960168661783,0.8039559979806654,48.16597500030184,8688.0,12.90517323194306,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,1694,0,44,45.568499582039266,42.34018299757736,54.265247999865096,286.0,9.455607030671082,0.0,44,44,48,48,48,50,51,52,53,54,54
GET,get_orders,1112,0,46,47.01680908278472,42.48566699970979,60.61736099945847,2.0,6.206986433356697,0.0,46,46,48,50,50,51,52,52,56,61,61
GET,get_related,429,0,44,45.433630748388836,42.944644003000576,52.632509999966715,760.0,2.394601780494625,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.074866738180965,43.27536599885207,52.58909799886169,107.0,1.5350011413427083,0.0,44,44,48,48,48,48,48,51,53,53,53
GET,login,958,0,48,49.40757102721627,43.8412680014153,60.44971600204008,13.0,5.34738579420478,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,18170,0,44,29.396278862232954,0.8039559979806654,75.11145700118504,2439.749862410567,101.42171177526185,0.0,3,44,47,48,48,50,52,52,56,72,75
