Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,456,0,7,7.44241669880259,4.249997902661562,21.053356118500233,0.0,2.5449371148910895,0.0,6,7,8,9,9,10,12,14,21,21,21
GET,get_address,456,0,45,46.08269830861357,43.038229923695326,55.912171956151724,283.0,2.5449371148910895,0.0,44,45,48,48,49,51,52,52,56,56,56
GET,get_basket,456,0,2,2.249344300556307,0.8290000259876251,43.79107407294214,23020.0,2.5449371148910895,0.0,2,2,2,3,3,4,5,6,44,44,44
GET,get_card,456,0,45,46.13646542553365,43.07123692706227,52.9273790307343,17.0,2.5449371148910895,0.0,44,45,48,48,49,51,52,52,53,53,53
GET,get_cart,5414,0,47,46.78610033253473,42.34527703374624,82.91487488895655,513.6291097155523,30.215547236886753,0.0,44,47,48,48,50,52,52,53,74,83,83
GET,get_catalogue1,2622,0,3,3.4767504819490522,1.744559034705162,40.726652136072516,1643.0,14.633388410623766,0.0,3,3,4,4,5,5,7,10,18,41,41
GET,get_catalogue2,583,0,46,46.6693854258966,41.78193910047412,74.56800085492432,22.0,3.2537244253980377,0.0,45,46,47,49,50,51,54,58,75,75,75
GET,get_catalogue3,580,0,3,3.675770087986542,1.9779419526457787,22.928034886717796,1927.0,3.236981418063228,0.0,3,3,4,4,5,6,7,10,23,23,23
GET,get_category,584,0,2,2.6719986994540292,0.9236859623342752,48.01164590753615,11518.0,3.2593054278429743,0.0,1,2,2,2,3,3,10,44,48,48,48
GET,get_customer,2790,0,45,46.26567033461652,42.98959719017148,83.64909887313843,359.71827956989245,15.570996821373114,0.0,44,45,48,48,49,52,52,53,80,84,84
GET,get_customer_orders,724,0,2,2.508900594609424,0.8899359963834286,51.22317606583238,6368.0,4.040645770134098,0.0,1,2,2,2,3,3,4,44,51,51,51
GET,get_detail,1033,0,2,2.144589625517157,0.8346959948539734,48.25030197389424,10364.0,5.765175525619508,0.0,1,2,2,2,3,3,4,9,48,48,48
GET,get_index,2166,0,2,2.3609578007718657,0.7883061189204454,60.655558947473764,8688.0,12.088451295732677,0.0,1,2,2,2,3,3,6,15,48,61,61
GET,get_item,2669,0,46,46.26823899492484,41.86502704396844,75.17882902175188,286.0,14.895695525535785,0.0,44,46,48,48,50,51,52,52,67,75,75
GET,get_orders,1180,0,47,47.242001231988674,42.336927028372884,62.4259018804878,2.0,6.585582885025188,0.0,46,47,49,50,51,52,52,53,56,62,62
GET,get_related,1033,0,45,46.17607147642028,42.62634599581361,80.05755487829447,760.0,5.765175525619508,0.0,44,45,48,48,49,52,52,53,57,80,80
GET,get_tags,580,0,44,45.74139194707547,42.89021296426654,60.24840800091624,107.0,3.236981418063228,0.0,44,44,48,48,48,49,52,52,60,60,60
GET,login,730,0,48,49.571489612571895,43.923825956881046,72.0222529489547,13.0,4.074131784803718,0.0,48,48,52,52,52,53,59,60,72,72,72
,Aggregated,24512,0,44,31.31802554233992,0.7883061189204454,83.64909887313843,2543.2539980417755,136.80153193028593,0.0,3,44,48,48,49,51,52,53,65,83,84
