Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1860,0,46,46.01331182311892,42.27397199974803,57.31605300024967,123.37795698924731,10.382253095124701,0.0,44,46,48,48,49,50,51,52,57,57,57
GET,get_catalogue1,1000,0,3,3.3793296779804223,1.8308190010429826,10.423788000480272,1643.0,5.581856502755215,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,366,0,46,46.535297866101075,41.96165499888593,54.30600999898161,22.0,2.0429594800084088,0.0,46,46,47,47,50,51,51,51,54,54,54
GET,get_catalogue3,365,0,4,3.6240710657556807,2.314332999958424,7.028405998426024,1927.0,2.0373776235056535,0.0,3,4,4,4,4,5,5,5,7,7,7
GET,get_category,366,0,2,2.4496641366259793,0.9271239996451186,48.104493000209914,11518.0,2.0429594800084088,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_customer,860,0,44,45.639802102331764,43.15566900004342,52.460594999502064,130.21162790697673,4.800396592369485,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_customer_orders,134,0,2,2.431144768598276,1.0783950001496123,47.97766699994099,6368.0,0.7479687713691989,0.0,2,2,2,2,2,2,7,44,48,48,48
GET,get_detail,363,0,2,2.652236388414327,0.9182550002151402,48.007940999013954,10364.0,2.026213910500143,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_index,1000,0,2,2.0614943689979555,0.845452999783447,44.28482100047404,8688.0,5.581856502755215,0.0,2,2,2,2,2,3,3,5,44,44,44
GET,get_item,497,0,46,46.09257459565591,42.35068100024364,53.087869000592036,286.0,2.774182681869342,0.0,44,46,47,47,50,50,51,52,53,53,53
GET,get_orders,134,0,46,46.83386888817366,43.99706499862077,50.740919999952894,2.0,0.7479687713691989,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_related,363,0,44,45.45311631130165,43.1764219993056,52.23551100061741,760.0,2.026213910500143,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,365,0,44,45.13672033423711,43.02109600030235,52.00223999963782,107.0,2.0373776235056535,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,134,0,48,48.91193407455383,47.22336099985114,60.027426001397544,13.0,0.7479687713691989,0.0,48,48,48,52,52,52,53,56,60,60,60
,Aggregated,7807,0,44,28.119375227362067,0.845452999783447,60.027426001397544,2648.135135135135,43.57755371700997,0.0,3,44,46,47,48,49,51,52,53,60,60
