Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,32,0,11,12.98322453203582,9.83148800150957,26.936937996651977,260.0,0.17855106552996755,0.0,11,11,14,14,16,21,27,27,27,27,27
POST,admin_create_user,32,0,130.0,137.55914521743762,126.3412620028248,182.44426100864075,235.0,0.17855106552996755,0.0,130,130,140,140,150,160,180,180,180,180,180
POST,admin_login,32,0,71,78.72825381173243,53.66441899968777,231.975937000243,341.0,0.17855106552996755,0.0,61,73,90,91,99,110,230,230,230,230,230
GET,cancel_order,3,0,220.0,248.60884166749506,211.36759100772906,310.77033099427354,52.0,0.016739162393434457,0.0,210,220,310,310,310,310,310,310,310,310,310
GET,collect_ticket,43,0,200.0,285.36636609317424,12.147891990025528,1095.3749469917966,40.0,0.2399279943058939,0.0,190,200,290,300,900,910,1100,1100,1100,1100,1100
PUT,create_consign,7,0,15,16.93148456979543,14.750419999472797,22.77422699262388,391.0,0.0390580455846804,0.0,15,15,20,20,23,23,23,23,23,23,23
GET,enter_station,43,0,200.0,296.61534720798954,10.627901996485889,1000.554784986889,41.0,0.2399279943058939,0.0,120,200,300,300,800,1000,1000,1000,1000,1000,1000
GET,get_assurance_types,69,0,2,2.456730826162274,1.6065540112322196,3.340580005897209,108.0,0.38500073504899257,0.0,2,2,3,3,3,3,3,3,3,3,3
GET,get_food_types,69,0,11000.0,11077.39285298516,6.814198000938632,29389.322714996524,1020.0,0.38500073504899257,0.0,7600,11000,14000,15000,20000,23000,26000,29000,29000,29000,29000
POST,get_order_information,139,0,100.0,146.4207612721144,3.0828079907223582,802.2071949962992,716.7697841726618,0.7755811908957966,0.0,70,100,180,190,200,700,780,800,800,800,800
POST,get_trip_information,252,0,15000.0,13454.244427194226,24.236066004959866,22500.52662799135,509.9404761904762,1.4060896410484944,0.0,12000,15000,17000,17000,19000,20000,21000,21000,23000,23000,23000
GET,home,84,0,1,0.9980243812606204,0.6536419969052076,1.3885660009691492,18119.0,0.4686965470161648,0.0,1,1,1,1,1,1,1,1,1,1,1
POST,login,32,0,73,73.9815315632768,59.60954799957108,83.84318700700533,412.0,0.17855106552996755,0.0,69,74,79,80,82,84,84,84,84,84,84
POST,pay_order,43,0,390.0,534.2992892330458,35.38437599490862,1300.071449004463,60.0,0.2399279943058939,0.0,300,390,900,900,1000,1000,1300,1300,1300,1300,1300
POST,preserve_ticket,54,0,25000.0,27734.801414722086,353.64929599745665,59317.494217000785,46.0,0.3013049230818203,0.0,19000,26000,41000,46000,52000,56000,56000,59000,59000,59000,59000
GET,query_contacts,73,0,3,3.3524661230829174,2.3753710120217875,12.68229899869766,246.0,0.4073196182402385,0.0,3,3,3,4,4,5,5,13,13,13,13
,Aggregated,1007,0,180.0,5692.063597033461,0.6536419969052076,59317.494217000785,1884.1092353525323,5.618778843396167,0.0,5,180,12000,14000,17000,20000,31000,46000,56000,59000,59000
