Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,448,0,21,32.29056318897555,4.441743949428201,163.0142240319401,0.0,2.4981513150632555,0.0,9,21,56,60,66,71,86,130,160,160,160
GET,get_address,446,0,55,67.64254093612857,43.23382501024753,169.9973379727453,283.0,2.4869988538352947,0.0,48,55,92,95,100,100,110,120,170,170,170
GET,get_basket,447,0,8,19.447470422140356,1.1245410423725843,96.89524909481406,23020.0,2.492575084449275,0.0,3,8,36,44,55,62,66,77,97,97,97
GET,get_card,446,0,64,69.91621158727875,43.318276992067695,136.03697496000677,17.0,2.4869988538352947,0.0,48,64,91,93,98,100,110,120,140,140,140
GET,get_cart,19348,0,53,67.88950093008079,42.073616059497,200.5536489887163,41.294293983874304,107.88890991929435,0.0,48,53,89,96,110,130,130,140,150,170,200
GET,get_catalogue1,9906,0,12,20.95206223749126,1.7103450372815132,114.93515502661467,1643.0,55.23814046209065,0.0,6,12,27,30,52,71,92,97,110,110,110
GET,get_catalogue2,3617,0,57,63.89571953127673,41.93669406231493,147.90180802810937,22.0,20.169226130767402,0.0,51,57,70,72,92,110,130,140,150,150,150
GET,get_catalogue3,3614,0,49,38.572773143864794,1.9731709035113454,128.75381798949093,1927.0,20.152497438925458,0.0,10,49,59,61,66,70,77,82,110,130,130
GET,get_category,3617,0,30,29.730800947722614,0.9048820938915014,100.321787991561,11518.0,20.169226130767402,0.0,8,30,45,47,55,61,68,83,96,100,100
GET,get_customer,9441,0,84,76.16397968484573,42.77561197523028,157.09625906310976,183.00508420718145,52.645193226589726,0.0,52,84,94,96,100,100,110,120,140,160,160
GET,get_customer_orders,1328,0,24,24.992543299937008,1.0118799982592463,90.78812494408339,6368.0,7.4052342553660795,0.0,4,24,43,46,53,58,66,70,84,91,91
GET,get_detail,4062,0,12,24.837086577156896,0.9505619527772069,115.84318906534463,10364.0,22.650648753988715,0.0,4,12,49,52,58,61,66,72,100,120,120
GET,get_index,9460,0,21,24.882512019546486,0.750745995901525,107.37906501162797,8688.0,52.75114160825535,0.0,4,21,43,47,55,60,66,78,92,110,110
GET,get_item,6275,0,55,65.9524951881332,42.08401101641357,155.86081997025758,286.0,34.99084710272752,0.0,49,55,80,90,100,110,130,140,150,160,160
GET,get_orders,1773,0,56,64.84474600244154,42.849621968343854,146.31587895564735,2.0,9.886656878587393,0.0,50,56,72,78,96,110,130,130,140,150,150
GET,get_related,4057,0,59,70.34567969099159,42.65482898335904,177.75744490791112,760.0,22.622767600918813,0.0,49,59,94,97,100,110,110,120,130,180,180
GET,get_tags,3614,0,87,79.58819951449006,42.57317399606109,162.89282601792365,107.0,20.152497438925458,0.0,56,87,95,97,100,100,110,130,160,160,160
GET,login,1335,0,90,83.04288393673086,46.82377795688808,206.32990694139153,13.0,7.444267869663943,0.0,54,90,99,100,110,120,130,160,200,210,210
,Aggregated,83234,0,50,52.681305970041606,0.750745995901525,206.32990694139153,2594.609053992359,464.1319789240514,0.0,31,50,73,85,97,110,130,130,140,170,210
