Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,5252,0,83,81.43853190969796,14.487068998278119,212.78302099381108,24400.46496572734,29.32102888810119,0.0,83,89,93,96,100,110,120,130,170,210,210
POST,buy,499,0,63,62.7311263687478,9.455421997699887,130.7383630046388,12132.0,2.785832714235052,0.0,63,69,74,76,81,88,99,110,130,130,130
GET,category,10877,0,40,40.774172897788155,7.005467006820254,102.86996699869633,117861.25503355704,60.724453773015355,0.0,40,45,48,51,57,62,68,73,93,100,100
GET,home,11163,0,32,32.548399932041434,3.7981299974489957,94.99217600387055,8905.0,62.321143464941656,0.0,32,36,39,41,46,52,58,63,89,92,95
POST,login,2279,0,66,65.18995982279537,7.751733006443828,135.52050200814847,10117.0,12.723272055594558,0.0,66,72,75,77,83,90,98,110,120,140,140
GET,login_page,2282,0,32,31.847635972967385,3.515798001899384,89.36995900876354,9901.0,12.74002054886651,0.0,32,35,37,38,42,46,53,63,81,89,89
POST,logout,2269,0,68,66.08225245426054,6.540128000779077,154.86870300082956,9113.0,12.667443744688043,0.0,68,73,76,78,84,91,99,110,130,150,150
GET,profile,2278,0,64,62.674380419886994,5.997200001729652,141.07308199163526,8905.0,12.717689224503905,0.0,64,70,73,75,81,87,98,110,130,140,140
GET,view_product,10794,0,50,49.737373891281955,11.022866005077958,153.78166901064105,103223.14452473597,60.26107879249129,0.0,50,55,58,60,65,71,78,87,130,150,150
,Aggregated,47693,0,45,48.57481759634659,3.515798001899384,212.78302099381108,56955.7970771392,266.26196320643754,0.0,45,54,61,66,78,89,99,110,140,170,210
