Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,378,0,7,7.445383578891221,4.75416801054962,14.674685022328049,0.0,2.1099256826553776,0.0,7,7,8,8,9,9,12,13,15,15,15
GET,get_address,378,0,44,45.61386890903426,43.31463799462654,52.70134098827839,283.0,2.1099256826553776,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,378,0,2,2.128063906898855,0.9301899990532547,47.9216709791217,23020.0,2.1099256826553776,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_card,378,0,44,45.68717501823182,43.302373989718035,52.422281994950026,17.0,2.1099256826553776,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4663,0,46,46.38192494865432,42.49010601779446,60.08922299952246,306.17671027235684,26.02799856672494,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2276,0,3,3.0719736150434396,1.8117500003427267,12.583117990288883,1643.0,12.704208607734497,0.0,3,3,3,3,4,4,5,5,11,13,13
GET,get_catalogue2,497,0,46,46.58762428144057,42.044720001285896,53.159475995926186,22.0,2.7741615457135524,0.0,46,46,47,50,50,50,51,51,53,53,53
GET,get_catalogue3,497,0,3,3.4107265313379878,2.006444992730394,9.804095985600725,1927.0,2.7741615457135524,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_category,497,0,2,2.2263143559912186,0.957337993895635,48.021571012213826,11518.0,2.7741615457135524,0.0,1,2,2,2,2,3,3,44,48,48,48
GET,get_customer,2386,0,44,45.66848588188074,42.91997698601335,56.26892999862321,356.03017602682314,13.318208145015163,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,639,0,2,2.418681312979495,0.8515009831171483,48.738725017756224,6368.0,3.566779130203139,0.0,1,2,2,2,2,3,3,44,49,49,49
GET,get_detail,874,0,2,2.191324362756942,0.9022500016726553,48.59474900877103,10364.0,4.8785054143936515,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,1898,0,2,2.0608974693720135,0.8337900217156857,48.16613800358027,8688.0,10.594282925079119,0.0,1,2,2,2,2,2,3,5,47,48,48
GET,get_item,2268,0,45,45.72873981364135,41.81321102078073,54.6238069946412,286.0,12.659554095932267,0.0,44,45,48,48,49,50,51,51,52,55,55
GET,get_orders,1016,0,46,46.91932440699192,42.63625500607304,55.33472599927336,2.0,5.671122998883238,0.0,46,46,48,48,50,51,52,52,54,55,55
GET,get_related,874,0,44,45.71515177158123,43.017910997150466,56.27625499619171,760.0,4.8785054143936515,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,497,0,44,45.223149756928606,42.87493199808523,52.12684100843035,107.0,2.7741615457135524,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,login,641,0,48,49.26439972744031,44.28042599465698,59.60465798852965,13.0,3.5779427581536964,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,21035,0,44,30.857453467420672,0.8337900217156857,60.08922299952246,2496.708390777276,117.41345696998908,0.0,3,44,47,48,48,50,52,52,56,59,60
