Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,491,0,48,40.36803032881381,4.847735981456935,148.6280410317704,0.0,2.7387406234654286,0.0,13,48,56,59,66,99,110,110,150,150,150
GET,get_address,489,0,55,63.519008786670845,43.02545601967722,136.53674605302513,283.0,2.7275848571784005,0.0,50,55,83,87,95,100,110,130,140,140,140
GET,get_basket,490,0,7,12.454077266679354,0.9157649474218488,90.7572970027104,23020.0,2.7331627403219145,0.0,5,7,12,14,43,47,53,56,91,91,91
GET,get_card,490,0,56,64.9773886617349,43.33158896770328,146.10966900363564,17.0,2.7331627403219145,0.0,49,56,87,89,94,97,100,110,150,150,150
GET,get_cart,16597,0,59,69.38734231181438,41.95770004298538,183.92357893753797,104.82581189371574,92.5761265329037,0.0,50,59,88,90,95,99,130,130,140,160,180
GET,get_catalogue1,9807,0,39,29.268749782189186,1.782488077878952,142.16176501940936,1643.0,54.70229998844289,0.0,6,39,48,49,52,56,90,94,100,140,140
GET,get_catalogue2,921,0,77,70.33151307764658,42.41954395547509,142.9647490149364,22.0,5.137230375176497,0.0,49,77,89,90,94,97,100,130,140,140,140
GET,get_catalogue3,921,0,12,22.903819313377998,2.2549559362232685,103.44094899483025,1927.0,5.137230375176497,0.0,8,12,46,49,54,59,89,94,100,100,100
GET,get_category,921,0,8,13.218757001244251,1.0053430451080203,96.43256501294672,11518.0,5.137230375176497,0.0,5,8,13,14,43,48,52,55,96,96,96
GET,get_customer,6794,0,56,64.94119746196472,42.691000970080495,151.24980208929628,347.82396231969386,37.89613807703487,0.0,51,56,86,90,95,100,100,130,140,150,150
GET,get_customer_orders,3976,0,8,12.404757535452363,0.9519370505586267,93.53347006253898,6368.0,22.177663378612106,0.0,5,8,12,14,41,47,52,55,84,94,94
GET,get_detail,1412,0,7,15.29978445334368,0.9345790604129434,91.211908031255,10364.0,7.875970998641925,0.0,4,7,16,38,45,49,52,56,88,91,91
GET,get_index,9318,0,8,13.567415645891167,0.8977639954537153,93.29353005159646,8688.0,51.97471513126449,0.0,5,8,13,16,44,48,52,55,87,93,93
GET,get_item,6359,0,56,65.54822240935843,42.3452410614118,182.2662299964577,286.0,35.469758909606234,0.0,50,56,86,89,94,98,100,130,140,180,180
GET,get_orders,4461,0,81,72.36332228138264,42.53311106003821,181.92323902621865,2.0,24.88293670321645,0.0,50,81,89,91,95,99,130,140,140,180,180
GET,get_related,1408,0,56,65.48264681210144,43.09706704225391,147.09435601253062,760.0,7.853659466067868,0.0,50,56,88,90,96,100,110,130,140,150,150
GET,get_tags,921,0,55,62.876175162402646,42.41039103362709,140.62888000626117,107.0,5.137230375176497,0.0,50,55,83,87,93,96,100,100,140,140,140
GET,login,3984,0,88,81.93626405146318,43.99012797512114,205.863299081102,13.0,22.22228644376022,0.0,56,88,99,100,110,140,150,150,200,210,210
,Aggregated,69760,0,50,49.88905240045766,0.8977639954537153,205.863299081102,2408.2765194954127,389.1131280915444,0.0,13,50,80,86,93,98,110,130,150,190,210
