Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,488,0,46,40.12659419452978,4.351256997324526,157.04152104444802,0.0,2.7225393871036325,0.0,11,46,58,60,95,100,100,110,160,160,160
GET,get_address,486,0,54,62.89200122332116,43.21791499387473,153.7147870985791,283.0,2.711381438795831,0.0,49,54,81,88,95,99,100,140,150,150,150
GET,get_basket,487,0,7,13.484306909809428,1.0226389858871698,101.42335598357022,23020.0,2.7169604129497316,0.0,5,7,13,15,44,49,52,61,100,100,100
GET,get_card,487,0,56,65.29807724136079,43.444649083539844,140.94871003180742,17.0,2.7169604129497316,0.0,51,56,87,90,96,99,100,130,140,140,140
GET,get_cart,16368,0,63,71.25599692575037,42.32613800559193,190.89412200264633,104.93652248289345,91.31664895104971,0.0,50,63,90,91,96,100,130,140,150,190,190
GET,get_catalogue1,9672,0,42,31.739784567679468,1.7164360033348203,138.54979700408876,1643.0,53.959838016529375,0.0,7,42,49,51,54,79,93,96,100,140,140
GET,get_catalogue2,910,0,78,70.94418526867629,42.428749962709844,150.5755929974839,22.0,5.076866480049807,0.0,50,79,89,91,94,99,130,140,150,150,150
GET,get_catalogue3,908,0,13,25.833611102469085,2.1118540316820145,100.53531499579549,1927.0,5.065708531742005,0.0,8,13,50,51,56,61,91,95,100,100,100
GET,get_category,910,0,8,14.530655166651071,0.9508880320936441,92.41526992991567,11518.0,5.076866480049807,0.0,5,8,14,16,46,50,54,56,92,92,92
GET,get_customer,6690,0,56,66.54029620560067,42.9953970015049,151.59826609306037,348.4080717488789,37.32333708959693,0.0,51,56,89,91,96,100,110,130,150,150,150
GET,get_customer_orders,3918,0,8,13.647662054048732,0.8106580935418606,93.01519102882594,6368.0,21.858420734983675,0.0,5,8,13,15,44,49,52,55,91,93,93
GET,get_detail,1391,0,7,14.649645738051916,0.9383020224049687,100.3916070330888,10364.0,7.760353048076133,0.0,4,7,15,35,45,48,52,55,90,100,100
GET,get_index,9190,0,8,14.295339804614962,0.8225160418078303,96.36565600521863,8688.0,51.270772474349144,0.0,5,8,14,17,45,49,52,55,90,96,96
GET,get_item,6272,0,56,66.92359383221776,42.35671798232943,148.59924605116248,286.0,34.99132589326636,0.0,50,56,88,91,96,100,110,130,150,150,150
GET,get_orders,4403,0,83,74.16521777692263,42.744111036881804,150.38792800623924,2.0,24.5642231996256,0.0,51,83,91,92,97,100,130,140,150,150,150
GET,get_related,1390,0,55,63.95780109061705,43.07016194798052,192.73781997617334,760.0,7.754774073922232,0.0,50,55,84,88,95,100,110,140,150,190,190
GET,get_tags,908,0,55,64.29433250029999,42.86407202016562,142.25930301472545,107.0,5.065708531742005,0.0,50,55,85,88,95,99,100,110,140,140,140
GET,login,3929,0,92,86.18887265587473,43.92040695529431,200.15027897898108,13.0,21.919789450676582,0.0,57,92,100,100,130,140,150,160,200,200,200
,Aggregated,68807,0,51,51.530331992202065,0.8106580935418606,200.15027897898108,2409.105454386908,383.8724746074583,0.0,15,51,83,88,95,100,130,140,150,190,200
