Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3481,0,46,46.503205796381906,12.818389004678465,105.96472800534684,29274.259982763575,19.435653184706773,0.0,46,50,53,55,60,65,71,74,89,110,110
POST,buy,374,0,33,32.78928719821105,5.0485679967096075,66.54503599565942,12132.0,2.0881741715255195,0.0,33,36,39,41,46,50,57,62,67,67,67
GET,category,12696,0,23,24.136303755049504,6.345504996716045,63.76182599342428,118292.39327347196,70.88625476387163,0.0,23,26,28,29,33,36,40,44,55,63,64
GET,home,14502,0,16,17.132291591812596,3.202756997779943,60.63892699603457,8905.0,80.96979100391198,0.0,16,19,21,22,25,28,32,35,47,58,61
POST,login,2617,0,34,34.129148684649564,6.801529001677409,67.94525100849569,10117.0,14.611635847278835,0.0,34,38,40,41,46,50,55,58,66,68,68
GET,login_page,2618,0,17,17.263185842724152,3.483103006146848,49.11783500574529,9901.0,14.617219200678635,0.0,17,19,21,22,24,27,31,34,47,49,49
POST,logout,2609,0,34,34.083486844411766,6.034701000317,82.63171900762245,9113.0,14.566969020080428,0.0,34,38,40,42,46,50,56,59,69,83,83
GET,profile,2616,0,31,31.621005537240432,5.220940001890995,81.7887200100813,8905.0,14.606052493879034,0.0,31,35,38,40,44,48,54,58,72,82,82
GET,view_product,8772,0,31,31.26966477173659,9.535920005873777,105.62956798821688,122469.75045599636,48.97717602305309,0.0,31,34,35,37,40,44,50,56,81,110,110
,Aggregated,50285,0,24,26.04117982722597,3.202756997779943,105.96472800534684,57893.895933180866,280.75892570898594,0.0,24,29,33,35,41,47,55,60,75,93,110
