Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3427,0,71,70.56265863000512,13.62176300608553,183.56625399610493,24094.20105048147,19.052688317234562,0.0,71,78,81,84,91,97,110,110,150,180,180
POST,buy,423,0,54,53.65672719856283,7.531586990808137,111.19974199391436,12132.0,2.3517032851445054,0.0,54,59,62,65,71,77,84,88,110,110,110
GET,category,13146,0,36,36.48470514345201,6.572872996912338,96.26652600127272,117650.74669100867,73.08626805321434,0.0,36,40,43,45,51,55,61,65,85,95,96
GET,home,15073,0,27,27.810125216717086,3.522915008943528,91.24517299642321,8905.0,83.79958301887265,0.0,27,30,33,35,40,45,51,56,72,91,91
POST,login,2717,0,57,56.222164045140225,7.432423997670412,123.54683301236946,10117.0,15.1053849308218,0.0,57,62,66,68,74,79,86,91,120,120,120
GET,login_page,2717,0,27,27.244071406974275,3.2001639920054004,75.31285299046431,9901.0,15.1053849308218,0.0,27,30,32,33,37,41,45,51,72,75,75
POST,logout,2707,0,58,57.15536043669826,6.054433004464954,131.39268300437834,9113.0,15.049789108477958,0.0,58,64,67,70,75,81,88,93,120,130,130
GET,profile,2717,0,54,53.69703356647996,7.28926899319049,116.73315901134629,8905.0,15.1053849308218,0.0,54,60,63,65,72,78,86,92,110,120,120
GET,view_product,8789,0,43,43.60053276754307,10.13505199807696,137.54328500363044,103265.37353510069,48.8631682580025,0.0,43,48,51,53,58,63,70,76,110,140,140
,Aggregated,51716,0,37,40.102139048979,3.2001639920054004,183.56625399610493,53743.84124835641,287.5193548334119,0.0,37,45,50,54,64,73,84,90,110,140,180
