Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.830047270246817,3.6837339866906404,14.93788103107363,0.0,2.578832022396838,0.0,6,7,7,8,8,10,12,14,15,15,15
GET,get_address,458,0,44,45.936841912177194,43.24062401428819,55.69438904058188,283.0,2.5565044724193764,0.0,44,44,48,48,48,50,52,53,56,56,56
GET,get_basket,461,0,2,2.2960746943154686,0.9427189361304045,48.991204937919974,23020.0,2.5732501349024726,0.0,1,2,2,2,3,3,4,8,49,49,49
GET,get_card,460,0,44,45.990397097067095,43.07883291039616,56.415815954096615,17.0,2.567668247408107,0.0,44,44,48,48,48,52,52,53,56,56,56
GET,get_cart,5431,0,46,46.41695529442158,42.024848982691765,77.07383902743459,208.43583133861168,30.31523098189876,0.0,44,46,48,48,50,51,52,53,56,77,77
GET,get_catalogue1,2620,0,3,3.189973381591449,1.6853689448907971,11.958575923927128,1643.0,14.62454523523748,0.0,3,3,3,4,4,5,6,7,11,12,12
GET,get_catalogue2,583,0,46,46.51661574845338,42.08242008462548,54.281702963635325,22.0,3.2542404092150576,0.0,46,46,47,49,50,50,51,51,54,54,54
GET,get_catalogue3,583,0,3,3.5113029123649744,1.99023203458637,13.54896102566272,1927.0,3.2542404092150576,0.0,3,3,4,4,5,5,7,7,14,14,14
GET,get_category,583,0,2,2.1404924973810338,0.8493739878758788,48.006951925344765,11518.0,3.2542404092150576,0.0,1,2,2,2,3,3,4,10,48,48,48
GET,get_customer,2807,0,44,45.93182907103503,42.84372308757156,59.47046005167067,359.87744923405774,15.668358196683819,0.0,44,44,48,48,48,52,52,53,57,59,59
GET,get_customer_orders,723,0,2,2.6314498952951895,0.7960640359669924,48.06105198804289,6368.0,4.035704658426221,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_detail,1045,0,2,2.1936942403244846,0.8525840239599347,49.35187008231878,10364.0,5.833072431611896,0.0,1,2,2,2,2,3,4,43,49,49,49
GET,get_index,2162,0,2,2.028138657418406,0.7556698983535171,48.13242703676224,8688.0,12.068040762818104,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,2682,0,45,45.98159563346918,41.90658498555422,60.099549940787256,286.0,14.970622259888138,0.0,44,45,48,48,49,50,52,52,53,60,60
GET,get_orders,1179,0,47,47.10773859566837,42.489573010243475,59.71206596586853,2.0,6.581045355856866,0.0,46,47,48,49,50,51,52,53,59,60,60
GET,get_related,1044,0,44,45.956734137121636,43.029765016399324,60.42839598376304,760.0,5.827490544117531,0.0,44,44,48,48,48,52,52,53,56,60,60
GET,get_tags,583,0,44,45.55104576461784,42.967436951585114,52.28898592758924,107.0,3.2542404092150576,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,729,0,48,49.34120397671127,43.95338299218565,60.47853094059974,13.0,4.069195983392413,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,24595,0,44,31.069280201249985,0.7556698983535171,77.07383902743459,2476.1282374466355,137.28652292391826,0.0,3,44,47,48,48,50,52,52,56,65,77
