Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,17,16.605488697678084,10.088262999488506,21.005925998906605,260.0,0.055784767842353214,0.0,11,20,20,21,21,21,21,21,21,21,21
POST,admin_create_user,10,0,140.0,138.41127390114707,129.68484200246166,144.72068900067825,235.0,0.055784767842353214,0.0,140,140,140,140,140,140,140,140,140,140,140
POST,admin_login,10,0,58,57.4029048999364,54.02622800465906,60.12062099762261,341.0,0.055784767842353214,0.0,55,58,59,60,60,60,60,60,60,60,60
GET,cancel_order,14,0,210.0,354.98260964439913,60.38523699680809,1113.3495979956933,52.0,0.0780986749792945,0.0,130,220,310,820,1000,1100,1100,1100,1100,1100,1100
GET,collect_ticket,39,0,200.0,220.88863853815172,10.609464996377937,898.7369949973072,40.0,0.21756059458517754,0.0,100,200,210,290,390,800,900,900,900,900,900
PUT,create_consign,13,0,21,21.910024922153053,16.61079699988477,32.410079998953734,391.0,0.07252019819505917,0.0,18,21,23,28,28,32,32,32,32,32,32
GET,enter_station,38,0,200.0,257.8859019738861,10.702405001211446,902.4757529987255,41.0,0.2119821178009422,0.0,120,200,300,300,690,810,900,900,900,900,900
GET,get_assurance_types,69,0,2,2.2989534494548063,1.8103090042131953,4.6321830013766885,108.0,0.38491489811223717,0.0,2,2,2,2,3,3,4,5,5,5,5
GET,get_food_types,69,0,1700.0,1946.1443846230395,6.478916002379265,4308.502950996626,1020.0,0.38491489811223717,0.0,1400,1700,2600,3000,3500,3600,4200,4300,4300,4300,4300
POST,get_order_information,143,0,88,113.64873877592781,3.0047330001252703,900.7582429985632,1710.7062937062938,0.797722180145651,0.0,5,88,110,180,190,200,790,890,900,900,900
POST,get_trip_information,351,0,5900.0,5659.330392017142,23.31251099531073,9801.208921999205,629.5470085470085,1.9580453512665978,0.0,4700,5900,7000,7200,7800,8400,8800,9500,9800,9800,9800
GET,home,184,0,1,1.1429299079875066,0.6521540053654462,13.703919998079073,18119.0,1.0264397282992992,0.0,1,1,1,1,1,1,2,2,14,14,14
POST,login,10,0,71,74.59406950074481,66.9132510010968,92.38594400085276,412.0,0.055784767842353214,0.0,69,71,76,86,92,92,92,92,92,92,92
POST,pay_order,39,0,370.0,537.9750044866785,33.64736500225263,1103.6470420003752,60.0,0.21756059458517754,0.0,210,370,910,970,1100,1100,1100,1100,1100,1100,1100
POST,preserve_ticket,66,0,8100.0,7547.218691726977,302.77147099695867,11292.599952997989,46.0,0.3681794677595312,0.0,7000,8100,8500,8700,9500,9900,10000,11000,11000,11000,11000
GET,query_contacts,69,0,3,3.2039142466416797,2.0796840035472997,6.889474003401119,246.0,0.38491489811223717,0.0,3,3,3,4,4,4,7,7,7,7,7
,Aggregated,1134,0,190.0,2366.126279534415,0.6521540053654462,11292.599952997989,3457.7504409171074,6.325992673322855,0.0,3,190,5300,6100,7300,8200,8700,9500,10000,11000,11000
