Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,12,15.06728739987011,10.165052000957076,24.3783190016984,260.0,0.05587690507135698,0.0,11,16,19,19,24,24,24,24,24,24,24
POST,admin_create_user,10,0,140.0,157.76185350041487,130.1999290008098,206.73474299837835,235.0,0.05587690507135698,0.0,130,140,190,190,210,210,210,210,210,210,210
POST,admin_login,10,0,59,63.7755277006363,56.76248999952804,110.67966300470289,341.0,0.05587690507135698,0.0,58,59,60,60,110,110,110,110,110,110,110
GET,cancel_order,14,0,220.0,318.68510450034853,27.836794004542753,1023.1976770010078,52.0,0.07822766709989977,0.0,120,220,320,410,930,1000,1000,1000,1000,1000,1000
GET,collect_ticket,39,0,200.0,243.29334402509863,11.542489999555983,982.7849209978012,40.0,0.21791992977829222,0.0,120,200,290,300,400,900,980,980,980,980,980
PUT,create_consign,13,0,18,20.865441154455766,15.960426004312467,29.310753001482226,391.0,0.07263997659276408,0.0,17,18,25,27,29,29,29,29,29,29,29
GET,enter_station,39,0,200.0,283.4346318965963,14.018487003340852,998.2549670021399,41.0,0.21791992977829222,0.0,170,200,290,300,790,910,1000,1000,1000,1000,1000
GET,get_assurance_types,68,0,2,2.404511661713032,1.6799340010038577,3.9290620043175295,108.0,0.3799629544852275,0.0,2,2,3,3,3,3,4,4,4,4,4
GET,get_food_types,68,0,1400.0,1516.148007735383,6.757844996172935,4910.4259540035855,1020.0,0.3799629544852275,0.0,510,1400,2200,2500,3300,3600,4200,4900,4900,4900,4900
POST,get_order_information,144,0,89,151.66602813906138,3.1685299982200377,880.7447159997537,1716.9444444444443,0.8046274330275406,0.0,73,89,110,170,580,780,800,800,880,880,880
POST,get_trip_information,347,0,6000.0,5816.168324374388,25.79106499615591,10697.97468399338,629.4783861671469,1.9389286059760873,0.0,4800,6000,7400,7700,8600,9200,9900,10000,11000,11000,11000
GET,home,181,0,1,1.1163118071223799,0.6675379991065711,7.292759000847582,18119.0,1.0113719817915614,0.0,1,1,1,1,1,1,3,4,7,7,7
POST,login,10,0,91,102.86469330021646,59.50144000235014,143.52661599696148,412.0,0.05587690507135698,0.0,84,100,120,130,140,140,140,140,140,140,140
POST,pay_order,39,0,300.0,459.33300507693696,41.377617002581246,1100.6142109981738,60.0,0.21791992977829222,0.0,210,300,900,900,1000,1100,1100,1100,1100,1100,1100
POST,preserve_ticket,66,0,8100.0,7856.294209590763,378.64271600119537,11117.904489001376,46.0,0.3687875734709561,0.0,6900,8200,9000,9200,10000,11000,11000,11000,11000,11000,11000
GET,query_contacts,69,0,3,3.542256884574654,2.520157002436463,13.154671003576368,246.0,0.3855506449923632,0.0,3,3,4,4,4,6,12,13,13,13,13
,Aggregated,1127,0,200.0,2403.6004330080063,0.6675379991065711,11117.904489001376,3430.0905057675245,6.297327201541932,0.0,3,200,5400,6100,7700,8600,9600,10000,11000,11000,11000
