Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,10,0,10,10.943209700053558,9.942605000105686,12.877943998319097,260.0,0.05613929971706492,0.0,10,10,12,12,13,13,13,13,13,13,13
POST,admin_create_user,10,0,130.0,133.8138102000812,128.5799670004053,142.1207749954192,235.0,0.05613929971706492,0.0,130,130,140,140,140,140,140,140,140,140,140
POST,admin_login,10,0,97,99.15914230005001,90.14531299908413,108.39016400132095,341.0,0.05613929971706492,0.0,93,100,110,110,110,110,110,110,110,110,110
GET,cancel_order,14,0,230.0,414.8810946431435,23.064387998601887,1025.8804799959762,52.0,0.07859501960389088,0.0,220,310,830,920,1000,1000,1000,1000,1000,1000,1000
GET,collect_ticket,37,0,210.0,323.00020299983254,11.735199004760943,903.220419997524,40.0,0.2077154089531402,0.0,180,210,300,700,890,900,900,900,900,900,900
PUT,create_consign,13,0,20,20.810065693065273,15.173318002780434,29.754062998108566,391.0,0.07298108963218439,0.0,17,20,24,26,27,30,30,30,30,30,30
GET,enter_station,37,0,190.0,215.3939489720427,10.144735999347176,905.1010260009207,41.0,0.2077154089531402,0.0,120,190,290,290,300,900,910,910,910,910,910
GET,get_assurance_types,68,0,2,2.432115441265256,1.7608950001886114,14.074518003326375,108.0,0.38174723807604144,0.0,2,2,2,2,3,3,4,14,14,14,14
GET,get_food_types,68,0,1700.0,1678.9959281179429,6.380858001648448,6795.976909997989,1020.0,0.38174723807604144,0.0,1000,1700,2400,2500,3100,3300,4500,6800,6800,6800,6800
POST,get_order_information,138,0,85,124.97710243495521,2.895619996706955,906.5998929945636,1676.5942028985507,0.7747223360954959,0.0,4,86,100,110,190,690,790,800,910,910,910
POST,get_trip_information,343,0,6200.0,5903.306009667357,23.5104390012566,10988.075480003317,632.8892128279883,1.9255779802953268,0.0,4800,6200,7400,7600,8400,9000,9900,10000,11000,11000,11000
GET,home,181,0,1,1.1276596909416556,0.6642009975621477,13.638786003866699,18119.0,1.016121324878875,0.0,1,1,1,1,1,1,2,2,14,14,14
POST,login,10,0,79,78.95107870135689,72.90041100350209,87.54826999938814,412.0,0.05613929971706492,0.0,74,80,82,83,88,88,88,88,88,88,88
POST,pay_order,37,0,300.0,434.1252158919815,34.0151079944917,1004.1436739993514,60.0,0.2077154089531402,0.0,190,300,900,900,1000,1000,1000,1000,1000,1000,1000
POST,preserve_ticket,64,0,8000.0,7469.430235921777,364.01075500180013,11508.085882996966,46.0,0.35929151818921545,0.0,6900,8100,8900,9300,9500,9800,9900,12000,12000,12000,12000
GET,query_contacts,68,0,3,3.337545926971121,2.275902996188961,12.469066001358442,246.0,0.38174723807604144,0.0,3,3,4,4,4,4,5,12,12,12,12
,Aggregated,1108,0,190.0,2418.9379586994937,0.6642009975621477,11508.085882996966,3472.8104693140795,6.220234408650793,0.0,3,190,5400,6300,7600,8400,9400,9800,11000,12000,12000
