Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.01721762337226,4.9506089999340475,11.672452965285629,0.0,0.43049446270980274,0.0,6,7,7,8,8,9,9,12,12,12,12
GET,get_address,77,0,44,45.48052909055289,43.74320898205042,51.99443403398618,283.0,0.43049446270980274,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,1.794006562090249,1.1061610421165824,3.087163029704243,23020.0,0.43049446270980274,0.0,2,2,2,2,2,3,3,3,3,3,3
GET,get_card,77,0,44,45.811879361659145,43.33058395422995,51.97447002865374,17.0,0.43049446270980274,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.453863798007774,42.470172978937626,58.499287988524884,227.5239599789363,10.616999801115785,0.0,44,46,48,48,50,51,52,52,56,58,58
GET,get_catalogue1,1112,0,3,3.3573602049727924,1.91310397349298,8.269957033917308,1643.0,6.217010941990917,0.0,3,3,4,4,4,5,5,7,8,8,8
GET,get_catalogue2,77,0,46,46.78437376301131,44.00819097645581,50.73386698495597,22.0,0.43049446270980274,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6920924911384363,2.5997229968197644,5.965835996903479,1927.0,0.43049446270980274,0.0,3,4,4,4,4,5,5,6,6,6,6
GET,get_category,77,0,2,2.44758506275278,1.3005529763177037,47.93218499980867,11518.0,0.43049446270980274,0.0,2,2,2,2,2,3,4,48,48,48,48
GET,get_customer,787,0,44,45.90133816362365,43.22555602993816,52.71513405023143,386.0,4.399988859124867,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.0633221671737667,0.9155049920082092,43.98833401501179,6368.0,2.678011008285656,0.0,1,2,2,2,2,3,3,5,44,44,44
GET,get_detail,154,0,2,2.141831181913179,1.0451009729877114,44.33497303398326,10364.0,0.8609889254196055,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_index,1035,0,2,2.3493326522729356,0.8384090033359826,48.08343399781734,8688.0,5.786516479281115,0.0,2,2,2,2,2,3,5,44,48,48,48
GET,get_item,787,0,44,45.482234936222326,42.45420900406316,52.811621979344636,286.0,4.399988859124867,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_orders,556,0,46,47.085655986318,42.80481900786981,58.105519972741604,2.0,3.1085054709954587,0.0,46,46,48,49,50,51,52,53,58,58,58
GET,get_related,154,0,44,45.43267618774061,43.57067501405254,52.46340698795393,760.0,0.8609889254196055,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,77,0,44,44.853168659141986,43.69004996260628,48.40067296754569,107.0,0.43049446270980274,0.0,44,44,44,48,48,48,48,48,48,48,48
GET,login,479,0,48,49.13397098571599,44.72891701152548,59.98938297852874,13.0,2.678011008285656,0.0,48,48,52,52,52,52,53,55,60,60,60
,Aggregated,8058,0,44,29.730222283424897,0.8384090033359826,59.98938297852874,2406.4995035989077,45.050965980721955,0.0,3,44,47,48,48,50,52,52,55,60,60
