Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.205289271856694,4.087488021468744,13.947250001365319,0.0,1.289430966206823,0.0,6,7,8,8,9,11,12,12,14,14,14
GET,get_address,231,0,44,45.737584609990876,43.33833898999728,52.28325998177752,283.0,1.289430966206823,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.4235047241501526,1.0764430044218898,43.980866990750656,23020.0,1.289430966206823,0.0,2,2,2,2,3,3,4,44,44,44,44
GET,get_card,231,0,47,46.317554693830346,43.30002699862234,52.44919899269007,17.0,1.289430966206823,0.0,44,47,48,48,48,48,52,52,52,52,52
GET,get_cart,2481,0,46,46.37455598514121,42.57634200621396,56.00377300288528,227.63563079403465,13.84882349419536,0.0,44,46,48,48,49,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.4490656595250933,1.8499849829822779,9.478897991357371,1643.0,6.6536870637165935,0.0,3,3,4,4,4,5,6,6,9,9,9
GET,get_catalogue2,231,0,46,46.746756839646565,42.50551899895072,51.14807700738311,22.0,1.289430966206823,0.0,46,46,47,49,50,51,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.826270359205445,2.2312709770631045,11.371778004104272,1927.0,1.289430966206823,0.0,3,4,4,4,5,5,7,11,11,11,11
GET,get_category,231,0,2,1.985436016885217,1.020264986436814,3.835138981230557,11518.0,1.289430966206823,0.0,2,2,2,2,3,3,3,3,4,4,4
GET,get_customer,1289,0,44,45.86822796918963,42.94901998946443,56.97225299081765,386.0,7.195136430478766,0.0,44,44,48,48,48,49,52,52,53,57,57
GET,get_customer_orders,365,0,2,2.168395311877846,0.8791559957899153,47.89376797270961,6368.0,2.037412565651474,0.0,2,2,2,2,2,3,3,4,48,48,48
GET,get_detail,462,0,2,2.239673116657121,0.9090520034078509,46.051350014749914,10364.0,2.578861932413646,0.0,1,2,2,2,3,3,4,44,46,46,46
GET,get_index,961,0,2,2.1322710404371694,0.8407279965467751,47.851257026195526,8688.0,5.364256097509771,0.0,2,2,2,2,2,3,3,6,48,48,48
GET,get_item,1289,0,45,45.70113065535773,41.8925260019023,52.782707003643736,286.0,7.195136430478766,0.0,44,45,48,48,48,50,51,51,53,53,53
GET,get_orders,596,0,46,46.7453883199944,42.78888599947095,56.423583009745926,2.0,3.3268435318582967,0.0,46,46,48,48,50,50,52,52,56,56,56
GET,get_related,462,0,44,45.943992479199856,43.23634400498122,52.62787401443347,760.0,2.578861932413646,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.77637390783903,43.32858099951409,52.23115801345557,107.0,1.289430966206823,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,login,365,0,48,48.923179227141155,43.84869601926766,56.32692700601183,13.0,2.037412565651474,0.0,48,48,48,52,52,52,54,56,56,56,56
,Aggregated,11310,0,44,31.319402389101842,0.8407279965467751,56.97225299081765,2451.870468611848,63.13187977402238,0.0,3,44,47,48,48,50,52,52,55,56,57
