Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.126175802280165,5.142780020833015,12.859962065704167,0.0,0.8538838084889577,0.0,6,7,8,8,9,9,9,12,13,13,13
GET,get_address,153,0,44,45.556448568176066,43.30317990388721,56.05555302463472,283.0,0.8538838084889577,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,153,0,2,2.0168381819221515,0.8983809966593981,43.988924007862806,23020.0,0.8538838084889577,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_card,153,0,44,46.06268184451277,42.905410984531045,67.76698201429099,17.0,0.8538838084889577,0.0,44,44,48,48,48,51,53,64,68,68,68
GET,get_cart,6509,0,46,46.694703798172064,41.74228000920266,98.53802702855319,40.409893992932865,36.326337970291675,0.0,44,46,48,48,50,52,54,63,81,99,99
GET,get_catalogue1,3314,0,3,3.6184217863871875,1.6698150429874659,50.398004008457065,1643.0,18.49523491066932,0.0,3,3,4,4,4,6,12,21,43,50,50
GET,get_catalogue2,1236,0,46,47.22906791043323,42.0050909742713,91.37372893746942,22.0,6.898041747008835,0.0,45,46,48,49,50,51,65,72,91,91,91
GET,get_catalogue3,1236,0,3,4.222953270120143,1.7761059571057558,55.60664099175483,1927.0,6.898041747008835,0.0,3,3,4,5,6,7,15,20,50,56,56
GET,get_category,1237,0,2,2.7815303800058406,0.7923969533294439,48.40952903032303,11518.0,6.903622686933599,0.0,2,2,2,3,3,5,15,33,48,48,48
GET,get_customer,3195,0,44,46.41826285959509,42.55776491481811,99.93739507626742,180.68075117370893,17.831103059622354,0.0,44,44,48,48,49,52,56,61,77,100,100
GET,get_customer_orders,419,0,2,2.8270691925513076,0.9429189376533031,48.01229597069323,6368.0,2.338413828476296,0.0,1,2,2,2,3,5,24,28,48,48,48
GET,get_detail,1389,0,2,2.499046052646501,0.9073009714484215,47.02896799426526,10364.0,7.751925555497793,0.0,2,2,2,3,3,4,7,21,45,47,47
GET,get_index,3161,0,2,2.412327288817031,0.6754010682925582,48.28314995393157,8688.0,17.641351102180362,0.0,1,2,2,2,3,4,10,21,44,48,48
GET,get_item,2113,0,46,46.4555444487869,41.731014964170754,101.04551701806486,286.0,11.79252606102724,0.0,44,46,48,48,50,51,52,53,77,100,100
GET,get_orders,572,0,47,47.781176958925094,42.918544029816985,84.38391296658665,2.0,3.192297636965254,0.0,46,47,49,50,51,52,61,68,84,84,84
GET,get_related,1388,0,44,45.98430361354157,42.79035597573966,64.62070310954005,760.0,7.746344615573029,0.0,44,44,48,48,48,52,52,53,64,65,65
GET,get_tags,1236,0,44,46.20873300585833,42.6910879323259,84.63236491661519,107.0,6.898041747008835,0.0,44,44,48,48,49,52,56,64,84,85,85
GET,login,420,0,48,50.2544916282031,46.887065982446074,73.08772706892341,13.0,2.3439947684010605,0.0,48,48,52,52,53,57,63,69,73,73,73
,Aggregated,28037,0,44,29.47909056122197,0.6754010682925582,101.04551701806486,2597.799514926704,156.4728126706203,0.0,3,44,47,48,49,51,52,56,78,100,100
