Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,461,0,7,7.282540080335596,4.406675001519034,67.65796100080479,0.0,2.5729765768973794,0.0,6,7,8,8,9,9,10,13,68,68,68
GET,get_address,461,0,44,45.729666949975694,43.227848000242375,56.34721499882289,283.0,2.5729765768973794,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_basket,461,0,2,2.7570557462726013,0.8006060015759431,48.288270001648925,23020.0,2.5729765768973794,0.0,1,2,2,2,3,3,43,44,48,48,48
GET,get_card,461,0,44,45.72348075485547,43.12419399866485,55.51011799980188,17.0,2.5729765768973794,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_cart,5436,0,46,46.48877118892203,42.339544997958,154.20741299749352,514.0441501103753,30.339914689835474,0.0,44,46,48,48,50,51,52,52,69,150,150
GET,get_catalogue1,2624,0,3,3.09237861471302,1.6016910012695007,20.724963000247953,1643.0,14.645315700170766,0.0,3,3,3,3,4,4,6,8,16,21,21
GET,get_catalogue2,583,0,46,46.54322242713159,42.105214997718576,93.45144899998559,22.0,3.253894456249831,0.0,46,46,47,49,50,50,51,51,93,93,93
GET,get_catalogue3,583,0,3,3.349170480278174,2.0275390015740413,11.85176000217325,1927.0,3.253894456249831,0.0,3,3,4,4,4,5,6,8,12,12,12
GET,get_category,583,0,2,2.315956138966333,0.8561539980291855,48.22828200121876,11518.0,3.253894456249831,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_customer,2812,0,44,45.71289829624197,42.749345000629546,86.79851099805092,359.92389758179235,15.694598989664708,0.0,44,44,48,48,48,49,52,52,77,87,87
GET,get_customer_orders,726,0,2,2.148183860858194,0.8132750008371659,48.032376002083765,6368.0,4.052019511556393,0.0,1,2,2,2,2,3,4,7,48,48,48
GET,get_detail,1044,0,2,2.0589082719981953,0.8756899987929501,48.70321699854685,10364.0,5.826871033147211,0.0,1,2,2,2,2,3,3,5,48,49,49
GET,get_index,2163,0,2,2.0010190443372475,0.7805819986970164,49.56416400091257,8688.0,12.072339123273387,0.0,1,2,2,2,2,3,4,6,48,50,50
GET,get_item,2690,0,45,45.83901920814107,42.07843699987279,88.3993819988973,286.0,15.013681110312257,0.0,44,45,48,48,49,50,51,52,56,88,88
GET,get_orders,1184,0,46,46.930886032066915,42.60259999864502,56.2706340024306,2.0,6.6082522061746145,0.0,46,46,48,49,50,51,52,52,56,56,56
GET,get_related,1043,0,44,45.55517773733404,43.09649100105162,59.98235600054613,760.0,5.821289739054158,0.0,44,44,48,48,48,49,52,52,56,60,60
GET,get_tags,583,0,44,45.38546989711173,42.84513400125434,60.545578999153804,107.0,3.253894456249831,0.0,44,44,48,48,48,48,51,52,61,61,61
GET,login,729,0,48,49.39419460907755,43.865602998266695,88.62574500017217,13.0,4.068763393835552,0.0,48,48,52,52,52,52,56,56,89,89,89
,Aggregated,24627,0,44,31.002160952728254,0.7805819986970164,154.20741299749352,2541.561578755025,137.45052962961336,0.0,3,44,47,48,48,50,52,52,60,93,150
