Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702604747,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702604748,1,,Aggregated,0.000000,0.000000,3,6,7,7,8,10,14,14,14,14,14,21,0,3,4.719035857609318,1.522293001471553,14.081517998420168,6197.619047619048
1702604749,2,,Aggregated,0.000000,0.000000,3,5,6,6,8,10,12,14,14,14,14,63,0,3,4.176763587493619,1.3627070002257824,14.081517998420168,6455.746031746032
1702604750,3,,Aggregated,17.000000,0.000000,3,5,5,6,8,9,11,12,14,14,14,126,0,3,3.9211596742374932,1.2943519977852702,14.081517998420168,6891.992063492064
1702604751,4,,Aggregated,20.500000,0.000000,3,5,5,6,8,9,10,11,14,14,14,210,0,3,3.8932803998163545,1.2943519977852702,14.081517998420168,7151.328571428571
1702604752,5,,Aggregated,28.000000,0.000000,3,5,5,6,8,9,11,11,14,14,14,315,0,3,3.9774725618328723,1.1792340010288171,14.081517998420168,7512.961904761904
1702604753,6,,Aggregated,37.500000,0.000000,3,5,5,6,8,9,11,11,14,14,14,441,0,3,3.96794363488525,1.1792340010288171,14.081517998420168,7796.675736961452
1702604754,7,,Aggregated,46.000000,0.000000,3,5,5,6,8,9,11,12,14,14,14,588,0,3,4.022127221080872,1.1792340010288171,14.081517998420168,7747.0
1702604755,8,,Aggregated,55.833333,0.000000,3,5,5,6,8,9,11,12,19,19,19,756,0,3,3.987230534457248,1.077403998351656,18.611760999192484,7794.98544973545
1702604756,9,,Aggregated,65.285714,0.000000,3,5,5,6,8,9,11,12,19,19,19,945,0,3,3.9662713683028605,1.077403998351656,18.611760999192484,7658.281481481482
1702604757,10,,Aggregated,75.625000,0.000000,3,5,5,6,8,9,11,12,14,19,19,1155,0,3,3.9768504744871356,1.077403998351656,18.611760999192484,7569.867532467532
1702604758,11,,Aggregated,86.222222,0.000000,3,5,5,6,8,9,11,11,14,19,19,1386,0,3,3.9601971118638364,1.077403998351656,18.611760999192484,7532.885281385282
1702604759,12,,Aggregated,96.500000,0.000000,3,5,5,6,8,9,11,12,14,19,19,1630,0,3,3.9847790214625554,1.077403998351656,18.611760999192484,7573.119631901841
1702604760,13,,Aggregated,115.600000,0.000000,3,5,5,6,8,9,11,12,14,19,19,1879,0,3,3.980970029797579,1.077403998351656,18.611760999192484,7705.270356572645
1702604761,14,,Aggregated,136.500000,0.000000,3,5,5,6,8,9,11,12,14,19,19,2163,0,3,3.9475214206787443,1.077403998351656,18.611760999192484,7742.870087840962
1702604762,15,,Aggregated,157.400000,0.000000,3,5,5,6,8,9,11,12,14,19,19,2471,0,3,3.9364665592824863,1.077403998351656,18.611760999192484,7676.840955078916
1702604763,16,,Aggregated,177.400000,0.000000,3,5,5,6,8,9,11,12,14,19,19,2776,0,3,3.9429325612212995,1.077403998351656,19.258518994320184,7664.859149855908
1702604764,17,,Aggregated,195.700000,0.000000,3,5,5,6,8,9,11,12,14,19,19,3101,0,3,3.944199712984477,1.077403998351656,19.258518994320184,7732.237020316027
1702604765,18,,Aggregated,216.000000,0.000000,3,5,5,6,8,9,11,12,14,19,19,3453,0,3,3.950884408044202,1.077403998351656,19.258518994320184,7707.482189400521
1702604766,19,,Aggregated,237.000000,0.000000,3,5,5,6,8,9,11,12,16,19,19,3832,0,3,3.9476465516503167,1.0478839976713061,19.258518994320184,7675.35751565762
1702604767,20,,Aggregated,254.000000,0.000000,3,5,5,6,8,9,11,12,14,19,19,4242,0,3,3.9419357442028207,1.0478839976713061,19.258518994320184,7701.307166430929
1702604768,21,,Aggregated,271.900000,0.000000,3,5,5,6,8,9,11,12,15,19,19,4663,0,3,3.929090303660816,0.9798259998206049,19.258518994320184,7693.7053399099295
1702604769,22,,Aggregated,289.900000,0.000000,3,5,5,6,8,9,11,12,19,36,36,5088,0,3,3.9498625251526507,0.9798259998206049,36.158249000436626,7647.8382468553455
1702604770,23,,Aggregated,309.400000,0.000000,3,5,5,6,8,9,11,12,26,46,46,5565,0,3,3.9780675856326897,0.9798259998206049,46.02226799761411,7626.190476190476
1702604771,24,,Aggregated,329.000000,0.000000,3,5,5,6,8,9,11,12,25,46,46,6059,0,3,3.970271795028891,0.9798259998206049,46.02226799761411,7618.403531935963
1702604772,25,,Aggregated,347.400000,0.000000,3,5,5,6,8,9,11,12,25,46,46,6548,0,3,3.962785794460829,0.9798259998206049,46.02226799761411,7640.633934025656
1702604773,26,,Aggregated,365.600000,0.000000,3,5,5,6,8,9,11,12,25,46,46,7045,0,3,3.953785806700304,0.9798259998206049,46.02226799761411,7625.603832505323
1702604774,27,,Aggregated,389.900000,0.000000,3,5,5,6,8,9,11,12,26,46,46,7560,0,3,3.9623467804409858,0.9798259998206049,46.02226799761411,7679.996560846561
1702604775,28,,Aggregated,410.900000,0.000000,3,5,5,6,8,9,11,12,33,46,46,8133,0,3,3.983552087554066,0.9798259998206049,46.02226799761411,7691.95622771425
1702604776,29,,Aggregated,427.500000,0.000000,3,5,5,6,8,9,11,12,35,46,46,8683,0,3,3.9991106639538523,0.9798259998206049,46.02226799761411,7690.3088794195555
1702604777,30,,Aggregated,445.900000,0.000000,3,5,5,6,8,9,11,13,41,63,63,9246,0,3,4.073290776764344,0.9798259998206049,63.156388998322655,7647.212199870214
1702604778,31,,Aggregated,467.300000,0.000000,3,5,5,6,8,9,11,13,45,63,63,9891,0,3,4.078460775338731,0.9798259998206049,63.156388998322655,7677.45991305227
1702604779,32,,Aggregated,486.500000,0.000000,3,5,5,6,8,10,12,15,55,67,72,10500,0,3,4.24102391131358,0.9798259998206049,71.50369699957082,7694.017333333333
1702604780,33,,Aggregated,503.300000,0.000000,3,5,5,6,8,10,12,19,55,67,72,11112,0,3,4.315172875256452,0.9798259998206049,71.50369699957082,7682.8093952483805
1702604781,34,,Aggregated,520.500000,0.000000,3,5,5,6,8,10,12,32,63,83,88,11766,0,3,4.48835868128622,0.9798259998206049,87.93008900101995,7681.2716301206865
1702604782,35,,Aggregated,537.800000,0.000000,3,5,5,6,8,10,13,33,63,83,88,12393,0,3,4.5058479647392025,0.9798259998206049,87.93008900101995,7684.963124344388
1702604783,35,,Aggregated,555.800000,0.000000,3,5,5,6,8,10,13,31,63,83,88,13107,0,3,4.484649624856965,0.9798259998206049,87.93008900101995,7688.2202639810785
1702604784,35,,Aggregated,570.300000,0.000000,3,5,5,6,8,10,13,30,63,83,88,13758,0,3,4.477397272721267,0.9798259998206049,87.93008900101995,7674.685201337404
1702604785,35,,Aggregated,584.600000,0.000000,3,5,5,6,8,10,13,28,62,83,88,14437,0,3,4.4735782575356104,0.9798259998206049,87.93008900101995,7658.423980051257
