Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1491,0,57,52.120467114164214,5.08328597061336,343.0493581108749,0.0,8.315954456377346,0.0,29,57,63,64,68,73,150,150,340,340,340
GET,get_address,1488,0,93,81.94468454698787,43.02268079482019,150.4220070783049,283.0,8.299222153648216,0.0,56,93,99,100,100,110,110,110,150,150,150
GET,get_basket,1491,0,41,30.501531223416087,1.0325601324439049,99.48866697959602,23020.0,8.315954456377346,0.0,7,41,51,53,57,61,63,70,99,99,99
GET,get_card,1491,0,90,82.86170035070977,43.33573090843856,143.35001190192997,17.0,8.315954456377346,0.0,67,90,95,97,100,100,110,120,140,140,140
GET,get_cart,17772,0,56,72.64897675669695,42.48074791394174,322.7311649825424,107.19665766374071,99.12216136736296,0.0,49,56,95,98,110,130,130,140,230,320,320
GET,get_catalogue1,8634,0,11,21.54977477989113,1.8894898239523172,138.980221003294,1643.0,48.15556725443461,0.0,8,11,20,46,57,66,92,96,110,140,140
GET,get_catalogue2,1865,0,53,60.63699107741982,42.62662818655372,149.7155330143869,22.0,10.401914863275486,0.0,50,53,57,59,91,110,130,140,150,150,150
GET,get_catalogue3,1865,0,53,40.1068903532019,2.3893131874501705,75.16969204880297,1927.0,10.401914863275486,0.0,11,53,59,60,64,66,69,71,75,75,75
GET,get_category,1866,0,42,35.94307892714774,0.9713601320981979,132.2229108773172,11518.0,10.407492297518528,0.0,15,42,47,49,55,61,68,72,100,130,130
GET,get_customer,9133,0,89,81.3229624150629,42.48264478519559,180.96317700110376,361.51582174531916,50.93870694171314,0.0,57,89,96,98,100,100,110,110,140,180,180
GET,get_customer_orders,2435,0,40,31.09658575402592,1.0185781866312027,98.4654847998172,6368.0,13.581052381810085,0.0,7,40,48,50,55,59,64,69,94,98,98
GET,get_detail,3354,0,7,22.499024643580505,0.8443791884928942,127.92629702016711,10364.0,18.706714451166746,0.0,4,7,49,52,56,61,83,87,100,130,130
GET,get_index,7152,0,42,31.848952971579575,0.8145049214363098,112.09027795121074,8688.0,39.889809706244655,0.0,7,42,49,51,55,59,64,68,94,110,110
GET,get_item,8757,0,55,69.38265127505169,42.150325840339065,186.56447320245206,286.0,48.84159166632892,0.0,49,55,94,97,100,120,130,140,150,190,190
GET,get_orders,3921,0,56,67.57054992609896,43.21921896189451,197.71811203099787,2.0,21.869119666972214,0.0,51,56,89,93,100,110,130,140,180,200,200
GET,get_related,3351,0,91,78.92641533912118,43.1431180331856,147.90003397502005,760.0,18.689982148437615,0.0,53,91,100,100,100,110,110,110,130,150,150
GET,get_tags,1865,0,90,82.29162641638645,42.94356401078403,180.6494661141187,107.0,10.401914863275486,0.0,68,90,95,96,100,100,110,110,140,180,180
GET,login,2458,0,94,92.7701250916541,47.14267491362989,331.70109102502465,13.0,13.709333369400078,0.0,88,94,100,100,110,120,180,190,290,330,330
,Aggregated,80389,0,53,58.97581627138235,0.8145049214363098,343.0493581108749,2450.3769669979724,448.3643613639963,0.0,45,53,90,93,100,110,130,130,190,290,340
