Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,378,0,7,7.0919787678153074,4.94481495115906,19.708896055817604,0.0,2.1097482996645773,0.0,6,7,8,8,8,9,10,12,20,20,20
GET,get_address,378,0,44,45.68104654034383,43.233940028585494,56.113175000064075,283.0,2.1097482996645773,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_basket,378,0,2,2.438431690390365,1.0336890118196607,48.34964300971478,23020.0,2.1097482996645773,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_card,378,0,44,45.63099316600957,43.1237620068714,55.5648390436545,17.0,2.1097482996645773,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_cart,4668,0,46,46.18401448287755,42.40870801731944,61.701753991656005,105.19944301628107,26.053717097445098,0.0,44,46,48,48,49,51,52,52,55,62,62
GET,get_catalogue1,2280,0,3,3.033038545828803,1.7292860429733992,9.794485056772828,1643.0,12.725465934484752,0.0,3,3,3,3,4,4,4,5,10,10,10
GET,get_catalogue2,497,0,46,46.37915686862562,41.946359910070896,54.72329095937312,22.0,2.7739283199293516,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,497,0,3,3.385103545882467,1.9251040648669004,9.829817921854556,1927.0,2.7739283199293516,0.0,3,3,4,4,4,4,5,7,10,10,10
GET,get_category,498,0,2,2.8539295913745093,0.9750319877639413,48.66562597453594,11518.0,2.7795096646374593,0.0,1,2,2,2,2,3,44,44,49,49,49
GET,get_customer,2389,0,44,45.59958204930136,42.93863498605788,56.11748294904828,356.0678107994977,13.333832507668454,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_customer_orders,640,0,2,2.385074224730488,0.9520140010863543,48.07030793745071,6368.0,3.5720606131887025,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_detail,875,0,2,1.8504687643476896,0.8052659686654806,48.36303100455552,10364.0,4.883676619593929,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_index,1902,0,2,2.1840650714359997,0.8383160457015038,48.410159070044756,8688.0,10.615717634820175,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,2270,0,45,45.75609303036467,41.97779600508511,53.61195793375373,286.0,12.66965248740368,0.0,44,45,48,48,49,50,51,52,53,54,54
GET,get_orders,1018,0,47,47.02720642254518,42.63792303390801,56.02478806395084,2.0,5.681808912853279,0.0,46,47,48,49,50,51,52,52,55,56,56
GET,get_related,874,0,44,45.500417635296586,43.22556999977678,53.08863706886768,760.0,4.878095274885822,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,497,0,44,45.077755634759136,43.058537994511425,52.20147792715579,107.0,2.7739283199293516,0.0,44,44,48,48,48,48,48,48,52,52,52
GET,login,643,0,48,49.29597763374338,44.63072901125997,56.433678953908384,13.0,3.5888046473130246,0.0,48,48,52,52,52,52,53,55,56,56,56
,Aggregated,21060,0,44,30.798684685131278,0.8052659686654806,61.701753991656005,2452.6573599240264,117.54311955274073,0.0,3,44,47,48,48,50,52,52,55,57,62
