Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.535353892339692,4.805052012670785,15.246719005517662,0.0,1.289353795909534,0.0,6,7,8,9,9,10,13,14,15,15,15
GET,get_address,228,0,44,45.83474621866021,42.95658000046387,52.28492000605911,283.0,1.2726089414172026,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,get_basket,228,0,2,2.0012823548760235,1.0744630126282573,8.08070000493899,23020.0,1.2726089414172026,0.0,2,2,2,2,3,3,3,4,8,8,8
GET,get_card,228,0,47,46.4318163331451,43.257078039459884,52.673302008770406,17.0,1.2726089414172026,0.0,44,47,48,48,48,52,52,52,53,53,53
GET,get_cart,2469,0,46,46.6238751977025,42.47412201948464,64.4520579953678,339.4524098825435,13.781015247188916,0.0,44,46,48,48,50,52,52,52,57,64,64
GET,get_catalogue1,1189,0,3,3.52733840643451,1.8790600006468594,9.776738996151835,1643.0,6.636543997127429,0.0,3,3,4,4,5,5,6,6,10,10,10
GET,get_catalogue2,231,0,46,46.69113715660045,42.04749298514798,51.04877398116514,22.0,1.289353795909534,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,4,3.764538379140134,2.2909800172783434,8.815268985927105,1927.0,1.289353795909534,0.0,3,4,4,4,5,5,6,6,9,9,9
GET,get_category,231,0,2,2.152027652469903,1.0111570009030402,43.92868798458949,11518.0,1.289353795909534,0.0,2,2,2,2,3,3,3,5,44,44,44
GET,get_customer,1280,0,45,46.19004112832954,42.94008098077029,56.69945396948606,386.0,7.144471250061488,0.0,44,45,48,48,49,52,52,52,56,57,57
GET,get_customer_orders,362,0,2,2.458381041908863,0.9784529684111476,47.98059997847304,6368.0,2.0205457754080145,0.0,2,2,2,2,3,3,5,44,48,48,48
GET,get_detail,462,0,2,2.337372788854016,0.9601910132914782,48.25392604107037,10364.0,2.578707591819068,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_index,961,0,2,2.363760211954667,0.8442230173386633,47.95554297743365,8688.0,5.363935055710226,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_item,1280,0,45,45.95911932119634,41.7281900299713,53.77617501653731,286.0,7.144471250061488,0.0,44,45,48,48,49,50,51,52,53,54,54
GET,get_orders,590,0,47,47.1185291689126,42.563889001030475,57.28301894851029,2.0,3.293154716825217,0.0,46,47,48,49,50,51,52,53,57,57,57
GET,get_related,459,0,47,46.26868116595298,43.20093896239996,53.45349002163857,760.0,2.561962737326737,0.0,44,47,48,48,49,52,52,53,53,53,53
GET,get_tags,231,0,44,45.94359668279147,43.2172060245648,56.35132297175005,107.0,1.289353795909534,0.0,44,44,48,48,51,52,52,53,56,56,56
GET,login,365,0,48,49.251940953928006,44.03399798320606,60.03339699236676,13.0,2.037290629900346,0.0,48,48,52,52,52,52,56,56,60,60,60
,Aggregated,11256,0,44,31.495553776132823,0.8442230173386633,64.4520579953678,2478.8260483297795,62.82669405522821,0.0,3,44,48,48,48,51,52,52,56,64,64
