Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,497,0,33,35.523519646779256,4.218087997287512,158.4266040008515,0.0,2.77205532065631,0.0,9,33,57,60,67,79,92,93,160,160,160
GET,get_address,494,0,55,65.85927991274752,43.13705302774906,121.72560999169946,283.0,2.75532259236261,0.0,48,55,86,92,100,100,110,120,120,120,120
GET,get_basket,494,0,6,17.84481210959321,1.057842979207635,92.80178905464709,23020.0,2.75532259236261,0.0,3,6,29,36,53,59,72,79,93,93,93
GET,get_card,494,0,58,66.7345831262585,43.28040999826044,130.25932002346963,17.0,2.75532259236261,0.0,48,58,87,92,97,100,110,110,130,130,130
GET,get_cart,16508,0,52,64.3817943112939,42.37993201240897,163.04192901588976,104.53725466440514,92.07462622413354,0.0,47,52,78,88,100,110,130,130,140,160,160
GET,get_catalogue1,9734,0,13,20.468139529926844,1.7807360272854567,110.22646108176559,1643.0,54.292125736958795,0.0,5,13,28,30,47,64,87,96,110,110,110
GET,get_catalogue2,936,0,56,61.717820144855445,42.357420083135366,140.70127997547388,22.0,5.220611227634419,0.0,49,56,69,71,81,97,120,130,140,140,140
GET,get_catalogue3,936,0,12,26.683775719646246,1.9524000817909837,92.14674099348485,1927.0,5.220611227634419,0.0,5,12,53,55,60,66,79,85,92,92,92
GET,get_category,937,0,21,22.334888156030324,0.9244229877367616,98.77878800034523,11518.0,5.2261888037323185,0.0,3,21,36,42,50,56,64,67,99,99,99
GET,get_customer,6776,0,60,69.00049669227501,42.98863292206079,156.32182091940194,347.0070838252656,37.793655639370535,0.0,48,60,92,95,100,100,120,120,130,160,160
GET,get_customer_orders,3917,0,22,22.522842889698733,0.9278049692511559,107.38375200890005,6368.0,21.847365575474377,0.0,4,22,37,41,49,55,61,66,95,110,110
GET,get_detail,1432,0,4,14.223262719197365,0.9628200205042958,100.09756300132722,10364.0,7.987088972192829,0.0,2,4,15,27,52,57,67,82,96,100,100
GET,get_index,9240,0,10,19.363297964471446,0.8414731128141284,99.04853196348995,8688.0,51.536803144596185,0.0,3,10,32,37,50,55,61,67,91,99,99
GET,get_item,6333,0,53,64.90421287184407,42.20463405363262,142.84102502278984,286.0,35.32278942800083,0.0,48,53,80,90,100,110,120,130,140,140,140
GET,get_orders,4409,0,60,64.50405868629396,42.547733057290316,156.79350204300135,2.0,24.59153301564119,0.0,50,60,72,74,90,100,130,140,150,160,160
GET,get_related,1430,0,56,65.36410998258336,42.55373100750148,133.4001620998606,760.0,7.975933819997029,0.0,48,56,84,92,100,110,110,120,130,130,130
GET,get_tags,936,0,70,69.47983177149924,43.01712999586016,171.0561579093337,107.0,5.220611227634419,0.0,48,70,89,92,96,100,100,110,170,170,170
GET,login,3928,0,89,82.79992739475321,43.96304895635694,200.65695501398295,13.0,21.90871891255128,0.0,55,89,98,100,110,120,140,160,200,200,200
,Aggregated,69431,0,48,48.85321722963601,0.8414731128141284,200.65695501398295,2409.9694516858463,387.2566860532963,0.0,25,48,68,76,95,100,120,130,150,200,200
