Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.995249341052525,4.6159320045262575,16.112409997731447,0.0,1.2905413644376102,0.0,6,7,8,8,8,10,12,13,16,16,16
GET,get_address,231,0,44,45.77668873531224,43.231210991507396,53.061037993757054,283.0,1.2905413644376102,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,231,0,2,1.9950505854557894,1.0223510034848005,48.07819999405183,23020.0,1.2905413644376102,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_card,231,0,44,45.71136510356438,43.30406698863953,52.3655450087972,17.0,1.2905413644376102,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_cart,2481,0,47,46.54770564527066,42.47344599571079,56.43811300978996,451.2744860943168,13.860749459609139,0.0,44,47,48,48,50,51,52,52,55,56,56
GET,get_catalogue1,1192,0,3,3.2557719737971467,1.8132310069631785,8.88318699435331,1643.0,6.659416910864206,0.0,3,3,4,4,4,4,6,7,9,9,9
GET,get_catalogue2,231,0,46,46.67207716462239,42.23792999982834,54.393077007262036,22.0,1.2905413644376102,0.0,46,46,47,50,50,50,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.530943212759564,2.249668992590159,7.018569012871012,1927.0,1.2905413644376102,0.0,3,3,4,4,4,5,5,6,7,7,7
GET,get_category,231,0,2,2.1796986751472054,0.8547010074835271,44.065606023650616,11518.0,1.2905413644376102,0.0,1,2,2,2,3,3,4,7,44,44,44
GET,get_customer,1289,0,44,45.772749815966,43.09289899538271,56.073240004479885,386.0,7.201332548744933,0.0,44,44,48,48,48,51,52,52,55,56,56
GET,get_customer_orders,365,0,2,1.8912466767575744,0.9714710176922381,43.95831102738157,6368.0,2.0391670909944923,0.0,1,2,2,2,2,3,3,3,44,44,44
GET,get_detail,462,0,2,2.307907997132118,0.8293699938803911,44.11704299855046,10364.0,2.5810827288752205,0.0,1,2,2,2,2,3,6,42,44,44,44
GET,get_index,961,0,2,1.992334659957801,0.8188780047930777,47.955885995179415,8688.0,5.368875546426595,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1289,0,45,45.75687309764915,42.326363996835425,52.377650019479915,286.0,7.201332548744933,0.0,44,45,48,48,49,50,51,52,52,52,52
GET,get_orders,596,0,46,46.96962904402261,42.53443700144999,54.48464001528919,2.0,3.329708455432103,0.0,46,46,48,49,50,51,52,53,54,54,54
GET,get_related,462,0,44,45.66580648222803,43.331101012881845,52.294477995019406,760.0,2.5810827288752205,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,231,0,44,45.222003004958175,43.051218992332,52.15988602139987,107.0,1.2905413644376102,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,login,365,0,48,49.108836252548514,43.84198898333125,56.765442015603185,13.0,2.0391670909944923,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,11310,0,44,31.28134670437968,0.8188780047930777,56.765442015603185,2500.928647214854,63.18624602506222,0.0,3,44,47,48,48,50,52,52,55,56,57
