Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,341,0,16,27.37407201608845,5.386058008298278,120.24961493443698,0.0,1.9021431921998304,0.0,9,16,49,51,56,59,81,92,120,120,120
GET,get_address,338,0,51,58.14690875218762,43.2370729977265,134.9219500552863,283.0,1.8854087946144946,0.0,48,51,60,66,91,97,100,130,130,130,130
GET,get_basket,339,0,4,8.695841851028831,0.9013899834826589,66.23642391059548,23020.0,1.8909869271429398,0.0,2,4,9,12,21,40,51,52,66,66,66
GET,get_card,338,0,51,57.157018215715134,43.166824034415185,109.63605402503163,17.0,1.8854087946144946,0.0,48,51,62,65,84,93,96,100,110,110,110
GET,get_cart,15203,0,50,59.18321849322282,42.36676404252648,184.18381793890148,113.15667960270999,84.80434882995314,0.0,47,50,70,76,89,97,110,130,140,150,180
GET,get_catalogue1,7768,0,7,17.766755308921617,1.738566905260086,138.17449600901455,1643.0,43.330933480962706,0.0,4,7,36,37,43,49,58,83,130,140,140
GET,get_catalogue2,2895,0,52,62.469707726217834,41.798147023655474,172.75763594079763,22.0,16.148693669849,0.0,47,52,79,81,85,89,97,100,170,170,170
GET,get_catalogue3,2893,0,8,17.44347868123949,1.9007259979844093,105.1868520444259,1927.0,16.13753740479211,0.0,5,8,22,35,51,56,61,80,96,110,110
GET,get_category,2895,0,8,11.75940233151652,0.9366510203108191,96.88210894819349,11518.0,16.148693669849,0.0,3,8,16,18,23,40,50,57,83,97,97
GET,get_customer,7439,0,52,59.91340500862483,42.65872505493462,157.6726360945031,178.43339158489044,41.495727879104216,0.0,48,52,65,73,90,96,100,100,130,160,160
GET,get_customer_orders,983,0,5,10.585144098226591,0.8718740427866578,60.70689100306481,6368.0,5.483304275461681,0.0,3,5,15,17,24,42,51,54,61,61,61
GET,get_detail,3230,0,5,9.567254793761016,0.8883710252121091,96.09672904480249,10364.0,18.01736806687816,0.0,3,5,9,13,24,44,53,56,92,96,96
GET,get_index,7430,0,5,10.495561915123897,0.8230040548369288,94.8840529890731,8688.0,41.44552468634821,0.0,2,5,14,17,26,40,50,54,88,95,95
GET,get_item,4886,0,50,59.820800131400134,41.71173903159797,180.82894606050104,286.0,27.25475553398349,0.0,47,50,75,79,89,96,110,130,150,180,180
GET,get_orders,1319,0,52,62.442478952682954,42.609038995578885,182.2507040342316,2.0,7.357556805019285,0.0,48,52,80,81,87,94,100,120,140,180,180
GET,get_related,3225,0,52,58.739390117513345,42.57357097230852,144.40975699108094,760.0,17.98947740423593,0.0,48,52,61,68,88,96,100,120,140,140,140
GET,get_tags,2894,0,52,59.22851229051763,42.57728694938123,130.99551992490888,107.0,16.143115537320554,0.0,48,52,65,68,91,96,100,100,120,130,130
GET,login,989,0,69,73.55496442311276,46.876557054929435,180.2676049992442,13.0,5.516773070632352,0.0,52,69,92,96,100,110,130,140,180,180,180
,Aggregated,65405,0,47,41.703326976653386,0.8230040548369288,184.18381793890148,2616.9200366944424,364.8377580229616,0.0,10,47,54,60,82,92,100,110,140,170,180
