Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,331,0,7,17.350948179348897,4.024276975542307,88.52244797162712,0.0,1.8461124307594623,0.0,6,7,16,32,53,60,68,75,89,89,89
GET,get_address,329,0,48,55.8163612751194,42.95544698834419,122.93664400931448,283.0,1.834957672869677,0.0,44,48,55,61,91,99,110,110,120,120,120
GET,get_basket,331,0,2,8.223776661599578,0.9433309314772487,63.80576197989285,23020.0,1.8461124307594623,0.0,2,2,6,9,27,44,59,59,64,64,64
GET,get_card,329,0,48,56.46348650720095,43.03432395681739,112.89140488952398,17.0,1.834957672869677,0.0,44,48,63,72,87,95,100,100,110,110,110
GET,get_cart,15529,0,49,56.448298104378935,41.97065799962729,150.18085297197104,39.329512524953316,86.61111763523773,0.0,46,49,56,63,86,98,120,130,140,150,150
GET,get_catalogue1,7964,0,6,13.365385536906542,1.7255769344046712,116.88927502837032,1643.0,44.41824591712495,0.0,3,6,22,24,29,46,59,73,93,120,120
GET,get_catalogue2,2928,0,55,59.08166285192491,42.03117999713868,144.5702420314774,22.0,16.330565550645634,0.0,48,55,67,69,73,84,97,110,140,140,140
GET,get_catalogue3,2928,0,9,22.103508408959062,1.9006150541827083,88.43831706326455,1927.0,16.330565550645634,0.0,5,9,43,51,58,62,68,74,87,88,88
GET,get_category,2928,0,21,20.146688691638104,0.7592960027977824,97.78162301518023,11518.0,16.330565550645634,0.0,3,21,32,35,44,49,56,60,92,98,98
GET,get_customer,7566,0,52,62.8192358642543,42.64875699300319,129.40406193956733,177.9928628072958,42.198449097057676,0.0,48,52,80,85,94,98,100,110,120,130,130
GET,get_customer_orders,1050,0,4,14.02805688402926,0.9432430379092693,87.46325096581131,6368.0,5.856247892137267,0.0,2,4,25,30,42,48,55,60,80,87,87
GET,get_detail,3259,0,4,11.69338479462923,0.8531509665772319,95.93714901711792,10364.0,18.1766779814051,0.0,2,4,11,20,37,53,58,60,88,96,96
GET,get_index,7635,0,4,13.604847246554717,0.8721899939700961,91.26804699189961,8688.0,42.58328824425527,0.0,2,4,24,28,39,48,56,61,84,91,91
GET,get_item,4967,0,49,57.04545464376706,41.778133949264884,133.4353709826246,286.0,27.70284121928172,0.0,46,49,64,68,86,95,100,110,130,130,130
GET,get_orders,1378,0,51,56.94430631450925,42.70353610627353,133.42983194161206,2.0,7.6856281860620514,0.0,47,51,65,68,76,91,100,100,120,130,130
GET,get_related,3259,0,49,56.64450669240797,42.46659891214222,135.61970798764378,760.0,18.1766779814051,0.0,47,49,59,64,86,97,100,110,130,140,140
GET,get_tags,2928,0,62,67.42933794682402,42.48884494882077,128.2782310154289,107.0,16.330565550645634,0.0,48,62,89,92,96,100,100,100,110,130,130
GET,login,1053,0,57,69.47357421793956,44.063194072805345,174.7402660548687,13.0,5.872980028971945,0.0,49,57,91,93,99,100,110,120,170,170,170
,Aggregated,66692,0,46,41.59631349037666,0.7592960027977824,174.7402660548687,2597.233386313201,371.9665565927796,0.0,12,46,53,60,80,93,100,110,140,150,170
