Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.789653534795363,3.837179043330252,11.095582973212004,0.0,1.2895389871902094,0.0,6,7,7,8,8,9,10,10,11,11,11
GET,get_address,231,0,44,45.44214682464057,43.34608803037554,52.59849107824266,283.0,1.2895389871902094,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,get_basket,231,0,2,2.021392992318676,1.0220349067822099,43.88752905651927,23020.0,1.2895389871902094,0.0,1,2,2,2,2,3,3,4,44,44,44
GET,get_card,231,0,44,45.831438384292994,43.1088600307703,52.29217896703631,17.0,1.2895389871902094,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,2480,0,46,46.33676957004824,42.368494090624154,56.38926196843386,227.63548387096773,13.84440124775636,0.0,44,46,48,48,50,51,52,52,54,56,56
GET,get_catalogue1,1192,0,3,3.356235217941369,1.9491360289976,11.03002205491066,1643.0,6.654244470695799,0.0,3,3,4,4,4,5,6,7,10,11,11
GET,get_catalogue2,231,0,46,46.3489933867709,42.31128795072436,54.725912981666625,22.0,1.2895389871902094,0.0,46,46,47,47,50,50,51,51,55,55,55
GET,get_catalogue3,231,0,4,3.6674797750638546,1.940384041517973,7.876706076785922,1927.0,1.2895389871902094,0.0,3,4,4,4,4,5,6,8,8,8,8
GET,get_category,231,0,2,2.2895509630111066,0.9948629885911942,43.91101305373013,11518.0,1.2895389871902094,0.0,2,2,2,2,3,4,5,6,44,44,44
GET,get_customer,1288,0,44,45.86232642361877,43.02405891939998,56.00266298279166,386.0,7.190156777060561,0.0,44,44,48,48,48,51,52,52,54,56,56
GET,get_customer_orders,365,0,2,2.603475989659049,0.9654470486566424,47.99152608029544,6368.0,2.03758324815769,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,462,0,2,2.630626405811026,0.898194033652544,48.731081071309745,10364.0,2.579077974380419,0.0,1,2,2,2,2,3,44,45,49,49,49
GET,get_index,961,0,2,2.212149948855662,0.7785300258547068,48.48572099581361,8688.0,5.364705483505589,0.0,2,2,2,2,2,3,3,8,48,48,48
GET,get_item,1288,0,45,45.65754456258298,41.94565396755934,53.114756010472775,286.0,7.190156777060561,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,595,0,47,47.000420793202245,42.70310897845775,53.969294065609574,2.0,3.321539815489933,0.0,46,47,48,49,50,51,52,52,54,54,54
GET,get_related,462,0,44,45.831001973993175,43.08566905092448,53.066534106619656,760.0,2.579077974380419,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,231,0,44,45.14634683506475,43.28592598903924,55.81352300941944,107.0,1.2895389871902094,0.0,44,44,47,48,48,48,52,52,56,56,56
GET,login,365,0,48,48.86097578165976,44.42613199353218,52.761427010409534,13.0,2.03758324815769,0.0,48,48,48,52,52,52,52,52,53,53,53
,Aggregated,11306,0,44,31.283335047524012,0.7785300258547068,56.38926196843386,2452.658146117106,63.1148389141667,0.0,3,44,47,48,48,50,52,52,53,56,56
