Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1249,0,9,12.81999388927745,4.221228002279531,88.77135800139513,0.0,6.968189871658686,0.0,8,9,12,14,20,46,51,54,63,89,89
GET,get_address,1248,0,49,51.40431783730748,43.26984300132608,101.7379949989845,283.0,6.962610856549271,0.0,47,49,53,53,57,64,87,91,96,100,100
GET,get_basket,1248,0,3,5.641327443101592,0.8851669990690425,55.12739899859298,23020.0,6.962610856549271,0.0,2,3,5,6,8,16,45,47,54,55,55
GET,get_card,1248,0,48,53.03124887578657,43.086092999146786,104.64938899531262,17.0,6.962610856549271,0.0,47,48,52,53,66,88,92,95,100,100,100
GET,get_cart,14510,0,48,52.07094301529903,42.04953100270359,128.86355000227923,206.4591316333563,80.95150923760411,0.0,46,48,52,53,65,85,91,93,100,130,130
GET,get_catalogue1,6959,0,5,8.718793496595685,1.6191769973374903,59.597293999104295,1643.0,38.82436614641537,0.0,3,5,7,8,20,43,48,50,57,60,60
GET,get_catalogue2,1593,0,48,53.26098633828927,41.878702002577484,106.28621800424298,22.0,8.887371069297267,0.0,46,48,51,53,82,87,91,94,99,110,110
GET,get_catalogue3,1593,0,6,8.549068948633344,2.07826700352598,57.357757999852765,1927.0,8.887371069297267,0.0,5,6,9,10,14,21,46,49,57,57,57
GET,get_category,1594,0,3,8.270507134933942,0.8740199991734698,83.14985299512045,11518.0,8.892950084406682,0.0,2,3,5,6,38,43,47,49,80,83,83
GET,get_customer,7554,0,49,53.59342400818234,42.714718998468015,104.9903879975318,358.724384432089,42.143880136516984,0.0,47,49,53,54,80,88,92,94,100,100,100
GET,get_customer_orders,1876,0,4,6.734482971758064,0.8263839990831912,63.98669699410675,6368.0,10.466232345261565,0.0,2,4,6,6,11,38,44,46,55,64,64
GET,get_detail,2841,0,3,4.81866419566465,0.810297999123577,87.99027600616682,10364.0,15.849981925846539,0.0,2,3,4,5,7,12,42,44,85,88,88
GET,get_index,5711,0,3,6.432016813977576,0.7735170001978986,96.17684799741255,8688.0,31.861755289866096,0.0,2,3,5,6,11,39,45,47,68,96,96
GET,get_item,7209,0,48,50.88666327434216,41.5946110006189,106.29310399963288,286.0,40.219119923768986,0.0,46,48,51,52,56,81,90,93,100,110,110
GET,get_orders,3121,0,49,52.83726259476598,42.4851520001539,121.79181800456718,2.0,17.412106156482594,0.0,47,49,52,53,61,85,91,94,110,120,120
GET,get_related,2837,0,48,51.40739609222938,42.83983799541602,106.5031810067012,760.0,15.82766586540888,0.0,47,48,52,53,57,68,89,92,100,110,110
GET,get_tags,1593,0,48,51.77089470548899,42.81177800294245,108.35541500273393,107.0,8.887371069297267,0.0,47,48,52,52,57,86,91,94,100,110,110
GET,login,1888,0,53,61.76456790306752,43.88535199541366,127.51007900078548,13.0,10.533180526574538,0.0,49,53,79,86,92,96,99,100,110,130,130
,Aggregated,65872,0,47,36.826455430462204,0.7735170001978986,128.86355000227923,2476.526642579548,367.50088328735063,0.0,6,47,50,52,56,82,90,93,100,110,130
