Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1451,0,64,72.25081355530489,4.909907002002001,256.5415329299867,0.0,8.091908832695081,0.0,53,64,97,100,120,150,160,170,260,260,260
GET,get_address,1448,0,93,84.5112472666313,43.40866697020829,185.52769906818867,283.0,8.075178490518592,0.0,60,93,100,100,110,130,140,140,160,190,190
GET,get_basket,1449,0,18,25.483300302256723,0.9950479725375772,97.29281102772802,23020.0,8.080755271244088,0.0,8,18,47,50,54,58,64,85,97,97,97
GET,get_card,1448,0,88,81.11096166055945,43.19639201276004,165.31718394253403,17.0,8.075178490518592,0.0,60,88,97,99,100,110,140,140,160,170,170
GET,get_cart,17200,0,88,83.93811850637321,42.4066559644416,335.63938399311155,208.66238372093022,95.92062847853576,0.0,55,88,99,100,130,140,140,150,200,300,340
GET,get_catalogue1,8350,0,44,43.74689846103007,1.7734459834173322,148.7581019755453,1643.0,46.566119057893815,0.0,26,44,54,58,90,95,100,100,140,150,150
GET,get_catalogue2,1831,0,83,82.41276436182454,42.32204507570714,182.4469940038398,22.0,10.211085508383661,0.0,57,83,92,95,130,140,140,140,180,180,180
GET,get_catalogue3,1827,0,53,46.82593187011399,1.9492800347507,149.0238009719178,1927.0,10.188778385481676,0.0,23,53,60,62,85,93,97,100,140,150,150
GET,get_category,1831,0,15,22.432563044023986,0.9395770030096173,102.63404296711087,11518.0,10.211085508383661,0.0,9,15,40,45,51,55,60,66,100,100,100
GET,get_customer,8860,0,89,80.90320976890422,42.93343797326088,193.27553792390972,360.48781038374716,49.41027722789691,0.0,59,89,98,100,100,120,140,140,160,190,190
GET,get_customer_orders,2316,0,17,23.586233874084428,0.9858179837465286,100.3254089737311,6368.0,12.91582416024935,0.0,9,17,43,46,52,55,60,63,95,100,100
GET,get_detail,3276,0,17,25.806057389418484,0.9832660434767604,124.49636403471231,10364.0,18.269533656725766,0.0,7,17,48,50,54,58,83,89,100,120,120
GET,get_index,6906,0,16,23.92638557820273,0.8487520972266793,103.41823601629585,8688.0,38.51324769027721,0.0,10,16,44,48,53,56,61,66,97,100,100
GET,get_item,8480,0,87,83.25581511170691,42.13122196961194,187.9513590829447,286.0,47.29110055220833,0.0,56,87,99,100,120,130,140,140,180,190,190
GET,get_orders,3760,0,88,86.31362455672253,42.758392984978855,188.48661507945508,2.0,20.968695527865957,0.0,65,88,99,100,130,140,140,140,180,190,190
GET,get_related,3275,0,92,84.42719572312589,43.112479033879936,185.03516202326864,760.0,18.263956876000268,0.0,59,92,100,100,110,130,140,140,160,190,190
GET,get_tags,1828,0,80,78.29955244836545,43.09990501496941,156.1878580832854,107.0,10.194355166207172,0.0,59,80,96,97,100,110,140,140,160,160,160
GET,login,2342,0,100.0,103.4449346559989,44.56822294741869,332.4596279999241,13.0,13.060820459112254,0.0,91,100,110,130,150,160,190,200,280,330,330
,Aggregated,77878,0,62,66.53713305334935,0.8487520972266793,335.63938399311155,2475.5468296566423,434.30852934019816,0.0,46,62,95,97,100,130,140,150,190,270,340
