Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.235721457075304,4.6122639905661345,15.052201983053237,0.0,0.43045389720778027,0.0,7,7,8,8,9,9,9,15,15,15,15
GET,get_address,77,0,44,45.66544159685939,43.56087697669864,52.077850996283814,283.0,0.43045389720778027,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,3.421830767070173,1.216573000419885,44.04360201442614,23020.0,0.43045389720778027,0.0,2,2,2,2,2,7,44,44,44,44,44
GET,get_card,77,0,44,45.52692592154596,43.41922598541714,52.021557989064604,17.0,0.43045389720778027,0.0,44,44,48,48,48,51,52,52,52,52,52
GET,get_cart,2785,0,46,46.35497328669169,42.28480000165291,63.97111099795438,281.4771992818672,15.56901433407361,0.0,44,46,48,48,50,51,52,52,54,64,64
GET,get_catalogue1,1622,0,3,3.25403041627606,1.847751991590485,11.101485986728221,1643.0,9.067483393130125,0.0,3,3,4,4,4,4,6,7,11,11,11
GET,get_catalogue2,198,0,46,46.41715768663533,42.39058998064138,51.300147984875366,22.0,1.1068814499628634,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,198,0,3,3.433670216408144,2.2536760079674423,7.970608014147729,1927.0,1.1068814499628634,0.0,3,3,4,4,4,4,5,5,8,8,8
GET,get_category,198,0,2,2.3008513942271507,0.8649459923617542,44.0299519977998,11518.0,1.1068814499628634,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_customer,1163,0,44,45.69293550767308,43.179669009987265,56.12158100120723,322.95098882201205,6.5015309409434865,0.0,44,44,48,48,48,50,52,52,56,56,56
GET,get_customer_orders,613,0,2,2.5602735391571865,0.9837200050242245,49.123003002023324,6368.0,3.4268602466021987,0.0,2,2,2,2,3,3,5,44,49,49,49
GET,get_detail,275,0,2,2.2084967407863587,0.8732849964872003,47.987564001232386,10364.0,1.5373353471706437,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_index,1545,0,2,2.060399322622097,0.8895320061128587,47.929209016729146,8688.0,8.637029495922343,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1042,0,44,45.622453816041116,42.401681013870984,54.1453100158833,286.0,5.825103388188403,0.0,44,44,48,48,48,50,51,52,54,54,54
GET,get_orders,690,0,46,47.21592797233851,42.57280001183972,57.91962498915382,2.0,3.8573141438099787,0.0,46,46,49,50,50,51,52,53,58,58,58
GET,get_related,275,0,44,45.14816696194678,43.458738015033305,56.47222598781809,760.0,1.5373353471706437,0.0,44,44,47,48,48,48,52,56,56,56,56
GET,get_tags,198,0,44,44.95645268844332,42.87836901494302,55.768776015611365,107.0,1.1068814499628634,0.0,44,44,45,48,48,48,48,52,56,56,56
GET,login,613,0,48,49.34943264425689,43.98885800037533,60.304892977001145,13.0,3.4268602466021987,0.0,48,48,52,52,52,53,56,56,60,60,60
,Aggregated,11723,0,44,29.2358621877311,0.8649459923617542,63.97111099795438,2473.833404418664,65.5352082722962,0.0,3,44,47,48,48,50,52,52,56,60,64
