Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706693125,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706693126,5,,Aggregated,0.000000,0.000000,4,44,48,49,51,52,57,57,57,57,57,81,0,44,30.177837875484844,1.158135011792183,57.212048006476834,2585.9135802469136
1706693127,6,,Aggregated,0.000000,0.000000,4,44,48,48,51,55,56,57,57,57,57,155,0,44,30.225252915143727,1.158135011792183,57.212048006476834,2442.81935483871
1706693128,6,,Aggregated,41.000000,0.000000,3,44,47,48,51,52,56,57,57,57,57,236,0,44,28.853846660502438,1.1427300050854683,57.212048006476834,2567.14406779661
1706693129,6,,Aggregated,47.500000,0.000000,3,44,47,48,51,52,56,57,57,57,57,264,0,44,29.788196961431602,1.1427300050854683,57.212048006476834,2478.560606060606
1706693130,6,,Aggregated,51.666667,0.000000,3,44,47,48,51,52,55,56,57,57,57,342,0,44,29.328827491000823,1.1427300050854683,57.212048006476834,2487.5233918128656
1706693131,6,,Aggregated,62.500000,0.000000,3,44,47,48,50,52,55,56,57,57,57,434,0,44,29.63554738709072,1.040619012201205,57.212048006476834,2465.8087557603685
1706693132,6,,Aggregated,59.200000,0.000000,3,44,47,48,50,52,53,56,57,57,57,481,0,44,28.838987025120556,1.040619012201205,57.212048006476834,2545.2515592515592
1706693133,6,,Aggregated,57.833333,0.000000,3,44,47,48,49,52,53,56,57,57,57,533,0,44,29.441764904644803,1.040619012201205,57.212048006476834,2490.574108818011
1706693134,6,,Aggregated,62.000000,0.000000,3,44,47,48,49,52,52,55,57,57,57,606,0,44,29.49271869003118,1.040619012201205,57.212048006476834,2469.1633663366338
1706693135,6,,Aggregated,63.250000,0.000000,3,44,47,48,49,52,52,55,57,57,57,687,0,44,29.217749447068687,1.040619012201205,57.212048006476834,2493.4235807860264
1706693136,6,,Aggregated,61.777778,0.000000,3,44,47,48,49,52,52,55,57,57,57,747,0,44,29.152353532985416,1.040619012201205,57.212048006476834,2506.8125836680056
1706693137,6,,Aggregated,60.600000,0.000000,3,44,47,48,49,51,52,55,57,57,57,793,0,44,29.259261687583916,1.040619012201205,57.212048006476834,2482.230769230769
1706693138,6,,Aggregated,65.700000,0.000000,3,44,47,48,49,51,52,55,57,57,57,878,0,44,29.27733900597354,1.040619012201205,57.212048006476834,2478.6526195899773
1706693139,6,,Aggregated,66.600000,0.000000,3,44,47,48,48,51,52,53,57,57,57,936,0,44,29.329689124135925,1.040619012201205,57.212048006476834,2471.6549145299145
1706693140,6,,Aggregated,65.300000,0.000000,3,44,47,48,48,51,52,53,57,57,57,1017,0,44,29.08393891352882,1.040619012201205,57.212048006476834,2507.11209439528
1706693141,6,,Aggregated,63.300000,0.000000,3,44,47,48,48,51,52,53,57,57,57,1051,0,44,29.27688208661644,0.9670490107964724,57.212048006476834,2476.128449096099
1706693142,6,,Aggregated,64.900000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1131,0,44,29.22447053397529,0.9670490107964724,57.212048006476834,2474.6180371352784
1706693143,6,,Aggregated,69.000000,0.000000,3,44,47,48,48,51,52,52,57,57,57,1212,0,44,29.31436860150882,0.9670490107964724,57.212048006476834,2470.5618811881186
1706693144,6,,Aggregated,63.100000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1275,0,44,28.949888559108526,0.9670490107964724,57.212048006476834,2509.949019607843
1706693145,6,,Aggregated,63.200000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1319,0,44,29.31260948962676,0.9670490107964724,57.212048006476834,2471.3366186504927
1706693146,6,,Aggregated,65.600000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1390,0,44,29.203522265340176,0.9670490107964724,57.212048006476834,2475.891366906475
1706693147,6,,Aggregated,69.300000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1482,0,44,29.19582190739422,0.9670490107964724,57.212048006476834,2481.521592442645
1706693148,6,,Aggregated,62.800000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1521,0,44,29.066956968197964,0.9670490107964724,57.212048006476834,2491.8053911900065
1706693149,6,,Aggregated,63.700000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1584,0,44,29.194411011092303,0.9670490107964724,57.212048006476834,2487.530934343434
1706693150,6,,Aggregated,68.200000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1661,0,44,29.239754752845553,0.9670490107964724,57.212048006476834,2475.1565322095125
1706693151,6,,Aggregated,65.700000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1729,0,44,29.20851864748456,0.9670490107964724,57.212048006476834,2477.6963562753035
1706693152,6,,Aggregated,65.000000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1796,0,44,29.14035440625349,0.9670490107964724,57.212048006476834,2487.829621380846
1706693153,6,,Aggregated,62.600000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1840,0,44,29.202857676943456,0.9670490107964724,57.212048006476834,2477.3940217391305
1706693154,6,,Aggregated,67.400000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1919,0,44,29.230637898210144,0.9670490107964724,57.212048006476834,2475.412193850964
1706693155,6,,Aggregated,67.600000,0.000000,3,44,47,48,48,50,52,52,57,57,57,1990,0,44,29.2365391902952,0.9670490107964724,57.212048006476834,2471.5984924623117
1706693156,6,,Aggregated,63.700000,0.000000,3,44,47,48,48,50,52,52,57,57,57,2058,0,44,29.091529538707317,0.9670490107964724,57.212048006476834,2496.7706511175898
