Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.754922894614817,4.073743999470025,12.786031991709024,0.0,2.578737577879229,0.0,6,7,7,8,8,9,10,10,13,13,13
GET,get_address,460,0,44,46.032133648733854,43.127048993483186,63.92233000951819,283.0,2.567574211741224,0.0,44,44,48,48,48,51,52,53,64,64,64
GET,get_basket,461,0,2,2.155972598726637,0.8129459747578949,48.35978799383156,23020.0,2.5731558948102267,0.0,1,2,2,2,3,3,4,9,48,48,48
GET,get_card,460,0,44,45.97387979554934,43.1270620028954,53.623015992343426,17.0,2.567574211741224,0.0,44,44,48,48,48,52,52,53,54,54,54
GET,get_cart,5436,0,46,46.396243159189865,41.96995100937784,66.05150701943785,310.317880794702,30.342029163098466,0.0,44,46,48,48,50,51,52,52,56,66,66
GET,get_catalogue1,2622,0,3,3.11163921690996,1.758233003783971,13.203122012782842,1643.0,14.635173006924978,0.0,3,3,3,3,4,4,6,7,10,13,13
GET,get_catalogue2,583,0,46,46.40020867019906,41.94470201036893,65.84155498421751,22.0,3.2541212292285513,0.0,45,46,47,49,50,51,51,51,66,66,66
GET,get_catalogue3,583,0,3,3.4133386841634095,2.1721330122090876,12.794423993909732,1927.0,3.2541212292285513,0.0,3,3,4,4,4,5,7,9,13,13,13
GET,get_category,583,0,2,2.219152536585058,0.8662170148454607,48.02227299660444,11518.0,3.2541212292285513,0.0,1,2,2,2,2,3,4,43,48,48,48
GET,get_customer,2813,0,44,45.86220536899723,42.93616398354061,59.870387020055205,359.93316743690013,15.701274473104485,0.0,44,44,48,48,48,51,52,52,56,60,60
GET,get_customer_orders,727,0,2,2.3707605910710376,0.9373819921165705,44.6238289878238,6368.0,4.057883591164934,0.0,1,2,2,2,3,3,5,44,45,45,45
GET,get_detail,1045,0,2,2.1534053758054115,0.9110319952014834,48.649540985934436,10364.0,5.8328588071077805,0.0,1,2,2,2,2,3,4,42,48,49,49
GET,get_index,2162,0,2,2.058458336886681,0.8188960200641304,47.96581598930061,8688.0,12.067598795183754,0.0,1,2,2,2,2,3,4,8,48,48,48
GET,get_item,2690,0,45,45.90076728099455,41.77594601060264,56.29025198868476,286.0,15.014727455617159,0.0,44,45,48,48,49,50,51,52,55,56,56
GET,get_orders,1187,0,47,47.01158443222406,42.54802397917956,62.11498301126994,2.0,6.625457802906158,0.0,46,47,48,49,51,51,52,53,57,62,62
GET,get_related,1044,0,44,45.696397752724536,43.10180898755789,76.49407998542301,760.0,5.827277124038778,0.0,44,44,48,48,48,50,52,52,76,76,76
GET,get_tags,583,0,44,45.4258551259204,42.96270199120045,53.49702597595751,107.0,3.2541212292285513,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,729,0,48,49.56551182048015,43.90052199596539,76.80176000576466,13.0,4.06904695730294,0.0,48,48,52,52,52,52,56,56,77,77,77
,Aggregated,24630,0,44,31.02619616797753,0.8129459747578949,76.80176000576466,2496.516077953715,137.47685398953556,0.0,3,44,47,48,48,51,52,52,56,76,77
