Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1875,0,9,39.04434133969868,5.868139996891841,853.0736659886315,10555.061333333333,10.45048039045754,0.0,9,62,80,83,89,94,99,150,840,850,850
GET,/cart,701,0,8,32.08579562948857,5.3681709978263825,184.05578497913666,17018.917261055634,3.9070862686457257,0.0,8,10,80,82,87,91,94,98,180,180,180
POST,/cart,1685,0,11,39.80011718327978,7.250475988257676,1001.8448769988026,17001.93353115727,9.391498377557843,0.0,11,71,85,87,92,95,98,100,1000,1000,1000
POST,/cart/checkout,397,1,11,36.773594470620765,5.819034005980939,107.36201400868595,6802.851385390428,2.21271504800621,0.005573589541577355,11,66,83,86,91,93,97,100,110,110,110
POST,/cart/empty,586,0,12,40.682393272702164,7.5157049868721515,180.94708397984505,10511.141638225256,3.26612347136433,0.0,12,78,86,88,93,97,100,100,180,180,180
GET,/logout,397,0,12,43.146568588896066,7.225014007417485,555.0154439988546,10497.0,2.21271504800621,0.0,12,75,85,87,93,96,100,180,560,560,560
GET,/product/0PUK6V6EV0,355,0,7,31.598701220559953,4.876294988207519,1060.07017599768,7994.132394366197,1.978624287259961,0.0,7,8,68,78,86,89,93,99,1100,1100,1100
GET,/product/1YMWWN1N4O,346,0,7,25.28008495977638,4.958009027177468,636.988383019343,8017.546242774566,1.9284619813857649,0.0,7,8,12,66,84,89,92,93,640,640,640
GET,/product/2ZYFJ3GM2N,338,0,7,27.470378336147405,4.935303004458547,815.0827689969447,8014.600591715976,1.883873265053146,0.0,7,8,44,69,84,89,94,94,820,820,820
GET,/product/66VCHSJNUP,351,0,7,29.751943307016656,5.035405978560448,637.2050030040555,7981.407407407408,1.9563299290936516,0.0,7,8,70,79,87,90,94,96,640,640,640
GET,/product/6E92ZMYYFZ,322,0,7,27.52755848442852,5.119082983583212,178.23515000054613,7969.304347826087,1.7946958323879083,0.0,7,7,69,79,86,89,93,95,180,180,180
GET,/product/9SIQT8TOJO,354,0,7,28.5437228705663,4.960381018463522,945.4681809875183,8018.299435028249,1.9730506977183837,0.0,7,7,10,74,85,88,94,99,950,950,950
GET,/product/L9ECAV7KIM,351,0,7,23.995014075955982,4.96354399365373,183.66300701745786,7991.740740740741,1.9563299290936516,0.0,7,7,9,70,86,90,95,96,180,180,180
GET,/product/LS4PSXUNUM,319,0,7,27.770357069611947,4.923058993881568,102.3786079895217,7984.191222570533,1.7779750637631762,0.0,7,8,68,80,86,90,94,96,100,100,100
GET,/product/OLJCESPC7Z,332,0,7,25.132895730813146,5.0308700010646135,971.3735539990012,8014.057228915663,1.850431727803682,0.0,7,7,9,50,83,89,93,94,970,970,970
POST,/setCurrency,399,0,11,45.32597800188658,6.997393997153267,1001.8707900017034,10511.185463659147,2.2238622270893647,0.0,11,50,80,85,94,98,100,750,1000,1000,1000
,Aggregated,9108,1,9,35.2110856260038,4.876294988207519,1060.07017599768,11213.274923144489,50.76425354468655,0.005573589541577355,9,15,79,83,89,94,98,100,840,1100,1100
