Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1320,0,37,36.097793642671384,4.946114961057901,142.5887409131974,0.0,7.361422752523841,0.0,14,38,57,59,63,66,72,75,96,140,140
GET,get_address,1318,0,54,65.1617181771442,43.076404836028814,117.45539377443492,283.0,7.350269081686684,0.0,48,54,87,92,99,100,110,110,120,120,120
GET,get_basket,1318,0,9,19.63592632599486,0.9639370255172253,97.31280105188489,23020.0,7.350269081686684,0.0,4,9,38,42,49,54,61,67,94,97,97
GET,get_card,1318,0,78,72.48294606578024,43.18872792646289,121.92201404832304,17.0,7.350269081686684,0.0,51,78,92,94,98,100,100,100,120,120,120
GET,get_cart,15515,0,51,62.55291726044312,42.06641996279359,150.7544368505478,107.5717048018047,86.52460151924802,0.0,48,51,79,87,96,100,120,130,140,150,150
GET,get_catalogue1,7512,0,9,15.132056809080312,1.583430916070938,99.48236192576587,1643.0,41.89318766436295,0.0,4,9,17,20,45,53,61,72,96,99,99
GET,get_catalogue2,1631,0,53,56.25660012942664,42.06458479166031,142.00882497243583,22.0,9.095818567701807,0.0,49,53,58,60,72,88,94,98,140,140,140
GET,get_catalogue3,1630,0,11,23.370533561236883,1.9058899488300085,81.6735289990902,1927.0,9.090241732283229,0.0,5,11,48,52,57,62,66,69,80,82,82
GET,get_category,1632,0,32,26.17983176192045,0.8488998282700777,94.76066613569856,11518.0,9.101395403120385,0.0,4,32,42,43,47,51,56,60,87,95,95
GET,get_customer,8009,0,62,69.28470813352273,42.841066140681505,124.90103882737458,362.5438881258584,44.66487486739655,0.0,48,62,90,92,97,100,100,110,120,120,120
GET,get_customer_orders,2115,0,8,19.28333174492327,0.8537978865206242,99.98461580835283,6368.0,11.795006910293882,0.0,3,8,38,41,48,53,59,63,87,100,100
GET,get_detail,2950,0,5,12.48667002197797,0.8501189295202494,129.71733510494232,10364.0,16.45166448480707,0.0,2,5,10,16,46,54,61,77,100,130,130
GET,get_index,6194,0,8,19.794181584348088,0.7347390055656433,94.99649400822818,8688.0,34.542918582676265,0.0,3,8,39,42,48,52,57,61,88,95,95
GET,get_item,7697,0,51,59.28799417898363,42.06781089305878,146.57687512226403,286.0,42.92490221680001,0.0,47,51,61,73,93,100,110,120,140,150,150
GET,get_orders,3429,0,54,61.71309225235137,42.62713412754238,139.765202999115,2.0,19.12296865030625,0.0,49,54,68,80,94,99,100,110,140,140,140
GET,get_related,2948,0,55,63.61588765235221,42.957419995218515,121.81722093373537,760.0,16.44051081396991,0.0,48,55,80,89,97,100,100,110,120,120,120
GET,get_tags,1630,0,80,72.24835300892363,42.882903944700956,111.84592405334115,107.0,9.090241732283229,0.0,48,80,92,94,98,100,100,110,110,110,110
GET,login,2124,0,87,78.85120158555537,46.67458380572498,210.3751648683101,13.0,11.84519842906109,0.0,53,87,96,98,100,110,110,130,210,210,210
,Aggregated,70290,0,48,48.47864558622344,0.7347390055656433,210.3751648683101,2448.870778204581,391.99576157189455,0.0,30,48,61,77,93,99,100,110,140,150,210
