Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,492,0,10,12.947422255879284,4.324104003899265,70.40167600644054,0.0,2.7447751133708445,0.0,8,10,12,14,19,48,57,59,70,70,70
GET,get_address,490,0,48,50.149535273507055,43.20938399905572,100.52735699719051,283.0,2.7336174909587676,0.0,47,48,52,52,56,60,88,94,100,100,100
GET,get_basket,491,0,3,4.328737108034741,0.8524180011590943,82.69930000096792,23020.0,2.7391963021648063,0.0,2,3,4,5,7,11,19,43,83,83,83
GET,get_card,490,0,48,50.90609769776704,42.77822699805256,95.51165800075978,17.0,2.7336174909587676,0.0,47,48,52,52,56,76,88,92,96,96,96
GET,get_cart,14888,0,48,51.11321266569414,42.350605996034574,128.74571200518403,106.16274852229984,83.05734123549824,0.0,46,48,51,52,57,83,89,93,100,130,130
GET,get_catalogue1,8720,0,4,6.782878222344953,1.8201179991592653,87.22725800180342,1643.0,48.64723371665399,0.0,3,4,6,6,9,38,45,48,60,87,87
GET,get_catalogue2,836,0,47,51.44089361247576,42.36220299935667,106.20410099363653,22.0,4.663886168248021,0.0,46,47,50,51,75,85,91,93,110,110,110
GET,get_catalogue3,836,0,5,7.481941282303219,1.9301879947306588,59.527899997192435,1927.0,4.663886168248021,0.0,4,5,7,8,11,18,46,50,60,60,60
GET,get_category,836,0,3,6.378292887648189,0.821695000922773,56.63829600234749,11518.0,4.663886168248021,0.0,2,3,4,5,10,41,44,47,57,57,57
GET,get_customer,6167,0,48,51.47581216459385,42.9087430020445,101.19122199830599,352.2951191827469,34.40452870763821,0.0,47,48,52,52,57,84,92,95,100,100,100
GET,get_customer_orders,3518,0,3,6.690036658919744,0.8010870005819015,92.06054599781055,6368.0,19.626257822842746,0.0,2,3,4,5,10,41,45,48,83,92,92
GET,get_detail,1328,0,2,4.851109725201153,0.8010229939827695,74.95099299558206,10364.0,7.408661281618865,0.0,2,2,4,4,7,15,43,47,55,75,75
GET,get_index,8230,0,3,5.082427105144577,0.8018540029297583,86.84233600070002,8688.0,45.91361622569522,0.0,2,3,4,5,8,17,42,47,55,87,87
GET,get_item,5821,0,48,50.29302526905377,42.21669900289271,127.51634400046896,286.0,32.47426003034895,0.0,46,48,51,52,56,75,89,92,100,130,130
GET,get_orders,4006,0,48,52.439692817783694,42.46859100385336,107.93794799974421,2.0,22.348717691389435,0.0,46,48,51,52,76,85,90,93,99,110,110
GET,get_related,1325,0,48,50.87128387626814,43.0089970031986,104.65061000286369,760.0,7.39192484800075,0.0,47,48,52,52,57,69,92,96,100,100,100
GET,get_tags,836,0,48,49.93695174988624,42.63111199543346,98.46424699935596,107.0,4.663886168248021,0.0,44,48,51,52,54,81,88,92,98,98,98
GET,login,3525,0,52,60.13370839669204,46.26656499749515,110.59523300355067,13.0,19.665309501285012,0.0,50,52,60,79,91,96,99,100,110,110,110
,Aggregated,62835,0,46,34.15189717052137,0.8010229939827695,128.74571200518403,2407.443272061749,350.5446021314167,0.0,4,46,49,51,53,77,89,93,100,120,130
