Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,3596,0,610.0,588.767183559172,6.263302013394423,1511.0421470017172,10554.020300333705,20.043897961646724,0.0,610,690,700,700,790,800,820,900,1200,1500,1500
GET,/cart,732,0,380.0,343.6279660519807,5.378304005716927,997.0343710010638,16717.28005464481,4.08012605893365,0.0,380,400,400,400,490,500,510,590,1000,1000,1000
POST,/cart,2454,0,490.0,445.9336171410957,7.636433991137892,1296.2783059920184,16803.890790546047,13.678455394293955,0.0,490,500,510,580,600,610,700,810,1300,1300,1300
POST,/cart/checkout,495,2,290.0,278.8779595737743,8.26964300358668,1185.4368860076647,6798.921212121212,2.7591016382133287,0.011147885406922539,290,300,310,380,400,400,500,580,1200,1200,1200
POST,/cart/empty,1199,0,700.0,673.8302296088127,7.766005001030862,1395.569437998347,10510.964970809007,6.683157301450063,0.0,700,790,800,800,890,900,920,1000,1300,1400,1400
GET,/logout,581,0,700.0,677.3033191221467,7.893890011473559,1514.897426997777,10497.0,3.2384607107109975,0.0,700,780,790,800,880,900,980,1100,1500,1500,1500
GET,/product/0PUK6V6EV0,566,0,300.0,281.2145005177,5.210695002460852,1090.5923879909096,7992.6943462897525,3.1548515701590785,0.0,300,300,310,320,400,410,500,610,1100,1100,1100
GET,/product/1YMWWN1N4O,537,0,300.0,275.4465267256755,5.625682999379933,700.3635790024418,8014.702048417133,2.993207231758702,0.0,300,300,310,310,400,400,410,490,700,700,700
GET,/product/2ZYFJ3GM2N,564,0,300.0,279.4954190071976,5.462845001602545,993.4291090030456,8011.867021276596,3.1437036847521562,0.0,300,300,310,310,400,410,490,500,990,990,990
GET,/product/66VCHSJNUP,537,0,300.0,277.0358685775204,5.241913007921539,956.7314720043214,7975.134078212291,2.993207231758702,0.0,300,300,310,320,400,400,410,500,960,960,960
GET,/product/6E92ZMYYFZ,546,0,300.0,278.96727971608846,5.129295997903682,980.1114119909471,7967.360805860806,3.0433727160898534,0.0,300,300,310,310,400,410,510,750,980,980,980
GET,/product/9SIQT8TOJO,601,0,300.0,277.8009477421533,5.186465990846045,961.126037989743,8016.705490848586,3.349939564780223,0.0,300,300,310,310,400,400,490,610,960,960,960
GET,/product/L9ECAV7KIM,576,0,300.0,279.5156901529986,5.174744001124054,800.3084550000494,7983.730902777777,3.2105909971936915,0.0,300,300,310,310,400,410,500,510,800,800,800
GET,/product/LS4PSXUNUM,570,0,300.0,275.03366133679634,5.080335991806351,887.3360190045787,7979.247368421053,3.177147340972924,0.0,300,300,310,310,400,400,480,500,890,890,890
GET,/product/OLJCESPC7Z,589,0,300.0,286.31974394743116,5.638048998662271,889.0480770060094,8017.478777589135,3.283052252338688,0.0,300,300,310,320,400,410,500,760,890,890,890
POST,/setCurrency,619,0,700.0,653.578513525289,8.218706003390253,1616.6498420061544,10511.315024232634,3.450270533442526,0.0,700,710,790,800,810,900,980,1000,1600,1600,1600
,Aggregated,14762,2,400.0,448.8742616955175,5.080335991806351,1616.6498420061544,10883.744885516868,82.28254218849527,0.011147885406922539,400,590,610,690,710,800,890,900,1200,1500,1600
