Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.353632192572822,4.291685996577144,23.509746009949595,0.0,2.5672960165298226,0.0,6,7,8,8,9,11,14,17,24,24,24
GET,get_address,457,0,44,45.621172172048986,43.04847295861691,52.725184999872,283.0,2.5505527816394107,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,459,0,2,2.2253751543488494,0.9653809829615057,47.98196896445006,23020.0,2.5617149382330187,0.0,1,2,2,2,3,3,4,6,48,48,48
GET,get_card,457,0,44,45.78887883085183,43.06613700464368,53.05762903299183,17.0,2.5505527816394107,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5426,0,46,46.51457496267447,41.84958996484056,78.91352701699361,310.26133431625504,30.2829308384583,0.0,44,46,48,48,50,51,52,53,60,79,79
GET,get_catalogue1,2620,0,3,3.1363089892387617,1.7650710069574416,18.58892699237913,1643.0,14.622425137626381,0.0,3,3,3,4,4,4,6,7,10,19,19
GET,get_catalogue2,583,0,46,46.51541112853042,41.93912004120648,57.58670001523569,22.0,3.25376864703671,0.0,46,46,47,49,50,51,51,52,58,58,58
GET,get_catalogue3,583,0,3,3.499585723202503,1.823992992285639,9.521408996079117,1927.0,3.25376864703671,0.0,3,3,4,4,5,5,6,8,10,10,10
GET,get_category,583,0,2,2.3725866036582257,0.8086139569059014,45.03310198197141,11518.0,3.25376864703671,0.0,1,2,2,2,2,3,5,44,45,45,45
GET,get_customer,2807,0,44,45.83677820040004,42.94080403633416,65.08230796316639,359.87744923405774,15.666086779128722,0.0,44,44,48,48,48,51,52,53,59,65,65
GET,get_customer_orders,724,0,2,2.353216362978815,0.951254041865468,44.30684697581455,6368.0,4.040700686886069,0.0,1,2,2,2,2,3,5,44,44,44,44
GET,get_detail,1043,0,2,2.485925892972024,0.8988130139186978,48.026108008343726,10364.0,5.821064663566533,0.0,1,2,2,2,2,3,8,44,45,48,48
GET,get_index,2163,0,2,2.108222488414021,0.7962069939821959,47.58930904790759,8688.0,12.07187235598697,0.0,1,2,2,2,2,3,4,6,47,48,48
GET,get_item,2681,0,45,45.94905578511524,42.052075965330005,71.91047898959368,286.0,14.962870913731424,0.0,44,45,48,48,49,50,52,52,61,72,72
GET,get_orders,1181,0,47,47.26534121456713,42.55473503144458,61.08097097603604,2.0,6.59125346852548,0.0,46,47,49,50,51,52,53,54,56,61,61
GET,get_related,1041,0,44,45.89671674147597,43.00537600647658,76.11528097186238,760.0,5.809902506972925,0.0,44,44,48,48,48,51,52,52,53,76,76
GET,get_tags,583,0,44,45.34928699826349,42.81894495943561,52.65200400026515,107.0,3.25376864703671,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,729,0,48,49.37529306983657,43.89855597401038,68.49703000625595,13.0,4.068606078370088,0.0,48,48,52,52,52,52,53,56,68,68,68
,Aggregated,24580,0,44,31.084932807189876,0.7962069939821959,78.91352701699361,2497.8530919446703,137.1829045354414,0.0,3,44,47,48,48,51,52,52,57,75,79
