Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.819548177053079,4.19328804127872,13.157745997887105,0.0,2.579065706217145,0.0,6,7,7,8,8,9,11,11,13,13,13
GET,get_address,460,0,44,45.84023523506324,43.08489401591942,56.047210993710905,283.0,2.5679009196101448,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_basket,462,0,2,2.0812340148772996,0.9495359845459461,47.581902996171266,23020.0,2.579065706217145,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_card,460,0,44,45.69091722647578,43.11222303658724,52.59352194843814,17.0,2.5679009196101448,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_cart,5438,0,46,46.27709311971584,42.08690399536863,59.74961200263351,310.32916513424055,30.35705478443471,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2623,0,3,3.149591783763577,1.7475130152888596,38.904569984879345,1643.0,14.642617635081324,0.0,3,3,3,4,4,4,6,7,21,39,39
GET,get_catalogue2,583,0,46,46.156028263757285,42.11115202633664,58.67517401929945,22.0,3.2545352959406832,0.0,45,46,47,47,50,50,51,51,59,59,59
GET,get_catalogue3,583,0,3,3.408584460187991,1.9554000464268029,10.138161014765501,1927.0,3.2545352959406832,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_category,583,0,2,2.863045541032842,0.8281120099127293,48.90671098837629,11518.0,3.2545352959406832,0.0,1,2,2,2,3,3,44,44,49,49,49
GET,get_customer,2815,0,44,45.67156992885772,42.84496698528528,56.064115022309124,359.9516873889876,15.714437149353385,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,727,0,2,2.3490303900429756,0.9268199792131782,48.085160029586405,6368.0,4.058399931644729,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,1045,0,2,2.2760661180759447,0.8939139661379158,48.40390395838767,10364.0,5.833601002157828,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_index,2163,0,2,1.9192205017513948,0.7417580345645547,48.06874896166846,8688.0,12.07471671547118,0.0,1,2,2,2,2,3,3,5,46,48,48
GET,get_item,2692,0,45,45.90056008717857,41.89479199703783,84.75111500592902,286.0,15.027802773022847,0.0,44,45,48,48,49,50,51,52,68,85,85
GET,get_orders,1187,0,47,46.960878983819065,42.48701798496768,58.20111895445734,2.0,6.626300851254873,0.0,46,47,48,49,51,51,52,52,58,58,58
GET,get_related,1045,0,44,45.62518620945995,43.07168896775693,54.366186959668994,760.0,5.833601002157828,0.0,44,44,48,48,48,48,52,52,53,54,54
GET,get_tags,583,0,44,45.29671797326783,42.66249301144853,52.73819505237043,107.0,3.2545352959406832,0.0,44,44,48,48,48,48,49,52,53,53,53
GET,login,729,0,48,49.27751902488938,43.70917199412361,56.89681798685342,13.0,4.069564718251729,0.0,48,48,52,52,52,52,53,56,57,57,57
,Aggregated,24640,0,44,30.958502192945822,0.7417580345645547,84.75111500592902,2496.9694805194804,137.55017099824775,0.0,3,44,47,48,48,50,52,52,56,68,85
