Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707650893,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707650894,5,,Aggregated,0.000000,0.000000,4,44,47,48,51,52,53,53,53,53,53,144,0,44,30.122316819971374,1.2319110101088881,53.17659501451999,2920.534722222222
1707650895,10,,Aggregated,0.000000,0.000000,4,44,47,48,51,52,53,53,53,53,53,320,0,44,31.18678710598033,1.2319110101088881,53.42127103358507,2672.159375
1707650896,15,,Aggregated,132.000000,0.000000,4,44,48,48,51,52,54,73,88,88,88,607,0,44,31.36767893189586,1.092826947569847,87.68160094041377,2708.883031301483
1707650897,20,,Aggregated,155.500000,0.000000,5,45,48,49,52,54,73,81,88,88,88,937,0,45,32.942111418794205,1.092826947569847,87.68160094041377,2640.0992529348987
1707650898,24,,Aggregated,194.333333,0.000000,4,45,48,49,52,54,72,79,87,88,88,1313,0,45,32.55628855680509,1.0230789193883538,87.68160094041377,2652.4813404417364
1707650899,24,,Aggregated,230.500000,0.000000,5,45,49,50,53,61,86,89,110,110,110,1632,0,45,34.418242967755454,1.0230789193883538,107.38483699969947,2654.412990196078
1707650900,24,,Aggregated,254.000000,0.000000,5,45,49,50,53,59,84,88,110,110,110,1977,0,45,34.60307421190283,1.0230789193883538,107.38483699969947,2600.809812847749
1707650901,24,,Aggregated,266.333333,0.000000,5,46,49,50,53,60,85,88,100,110,110,2324,0,46,34.645156415596944,0.99316390696913,107.38483699969947,2606.184595524957
1707650902,24,,Aggregated,278.857143,0.000000,5,46,49,50,53,59,84,88,100,110,110,2697,0,46,34.66820431465555,0.99316390696913,107.38483699969947,2593.8568780126066
1707650903,24,,Aggregated,287.250000,0.000000,5,46,49,51,53,60,82,88,100,110,110,3031,0,46,34.83092059968645,0.99316390696913,107.38483699969947,2590.5727482678985
1707650904,24,,Aggregated,295.888889,0.000000,5,46,49,51,53,57,81,88,100,110,110,3397,0,46,34.58209783764798,0.9202930377796292,107.38483699969947,2592.840153076244
1707650905,24,,Aggregated,299.700000,0.000000,5,46,49,51,53,58,82,88,100,110,110,3729,0,46,34.77852565413588,0.8925730362534523,107.38483699969947,2587.823545186377
1707650906,24,,Aggregated,321.900000,0.000000,5,46,49,51,53,59,83,88,99,110,110,4082,0,46,34.81528323949901,0.8925730362534523,107.38483699969947,2583.9169524742774
1707650907,24,,Aggregated,338.700000,0.000000,5,46,49,51,53,60,84,88,99,110,110,4435,0,46,34.92548619984967,0.8925730362534523,107.38483699969947,2589.1880496054114
1707650908,24,,Aggregated,346.800000,0.000000,5,46,49,51,53,59,84,88,99,110,110,4776,0,46,34.947359254750445,0.8764849044382572,107.38483699969947,2579.791876046901
1707650909,24,,Aggregated,347.800000,0.000000,5,46,49,51,53,60,84,88,99,110,110,5119,0,46,35.08616434316518,0.8764849044382572,107.38483699969947,2577.2623559288922
1707650910,24,,Aggregated,347.200000,0.000000,5,46,49,51,53,60,84,88,99,110,110,5478,0,46,35.10416797210533,0.8764849044382572,107.38483699969947,2582.209930631617
1707650911,24,,Aggregated,348.600000,0.000000,5,46,49,51,53,60,84,88,99,140,140,5804,0,46,35.1556902974369,0.8764849044382572,136.46693900227547,2575.714162646451
1707650912,24,,Aggregated,349.400000,0.000000,5,46,49,51,53,60,84,88,99,140,140,6185,0,46,35.12221291686108,0.8764849044382572,136.46693900227547,2574.9463217461603
1707650913,24,,Aggregated,347.700000,0.000000,5,46,49,51,54,60,84,88,99,140,140,6503,0,46,35.224624946857375,0.8764849044382572,136.46693900227547,2578.630478240812
1707650914,24,,Aggregated,348.900000,0.000000,5,46,49,51,53,60,84,88,99,140,140,6859,0,46,35.16182575678245,0.8764849044382572,136.46693900227547,2578.0675025513924
1707650915,24,,Aggregated,347.200000,0.000000,5,46,49,51,54,61,85,89,98,140,140,7211,0,46,35.33775449074423,0.8764849044382572,136.46693900227547,2575.408403827486
1707650916,24,,Aggregated,347.200000,0.000000,5,46,49,51,54,61,85,89,98,140,140,7550,0,46,35.36402412734938,0.8129109628498554,136.46693900227547,2574.8597350993377
1707650917,24,,Aggregated,347.900000,0.000000,5,46,49,51,54,61,85,89,98,140,140,7891,0,46,35.433032236521335,0.8129109628498554,136.46693900227547,2572.5644405018375
1707650918,24,,Aggregated,345.800000,0.000000,5,46,49,51,54,61,85,89,98,140,140,8256,0,46,35.38336251578811,0.8129109628498554,136.46693900227547,2573.627059108527
1707650919,24,,Aggregated,345.000000,0.000000,5,46,49,51,54,61,84,89,98,140,140,8608,0,46,35.288283470341334,0.8129109628498554,136.46693900227547,2574.4234433085503
1707650920,24,,Aggregated,347.300000,0.000000,5,46,49,51,54,61,84,88,98,140,140,8964,0,46,35.28617037452052,0.8129109628498554,136.46693900227547,2572.070950468541
1707650921,24,,Aggregated,347.800000,0.000000,5,46,49,51,54,61,84,89,98,140,140,9303,0,46,35.39985558737629,0.8129109628498554,136.46693900227547,2569.6295818553153
1707650922,24,,Aggregated,347.700000,0.000000,5,46,49,51,54,61,84,88,98,140,140,9649,0,46,35.35253465528313,0.8129109628498554,136.46693900227547,2570.8054720696446
1707650923,24,,Aggregated,349.000000,0.000000,5,46,49,51,54,61,84,89,98,140,140,9993,0,46,35.393897818488966,0.8129109628498554,136.46693900227547,2569.5260682477733
1707650924,24,,Aggregated,346.300000,0.000000,5,46,49,51,54,61,84,88,98,110,140,10342,0,46,35.35457393247706,0.8129109628498554,136.46693900227547,2570.1887449236124
1707650925,24,,Aggregated,347.900000,0.000000,5,46,49,51,54,62,85,89,98,110,140,10698,0,46,35.422513277107456,0.8129109628498554,136.46693900227547,2570.5040194428866
1707650926,24,,Aggregated,347.800000,0.000000,5,46,49,51,54,61,84,89,98,110,140,11055,0,46,35.413298229092995,0.8129109628498554,136.46693900227547,2569.169063772049
1707650927,24,,Aggregated,347.500000,0.000000,5,46,50,51,54,63,85,89,98,110,140,11358,0,46,35.52828365027323,0.8129109628498554,136.46693900227547,2570.8185419968304
1707650928,24,,Aggregated,348.800000,0.000000,5,46,50,51,54,63,85,89,98,110,140,11715,0,46,35.547077710526814,0.8129109628498554,136.46693900227547,2569.337772087068
1707650929,24,,Aggregated,346.800000,0.000000,5,46,50,51,54,62,85,89,98,110,140,12074,0,46,35.51677446739692,0.8129109628498554,136.46693900227547,2568.743498426371
1707650930,24,,Aggregated,345.500000,0.000000,5,46,49,51,54,62,84,89,98,110,140,12432,0,46,35.47106777916604,0.8129109628498554,136.46693900227547,2571.219835907336
1707650931,24,,Aggregated,346.800000,0.000000,5,46,49,51,54,61,84,89,98,110,140,12785,0,46,35.47084674629426,0.8129109628498554,136.46693900227547,2565.466171294486
1707650932,24,,Aggregated,344.900000,0.000000,5,46,49,51,54,61,84,88,97,110,140,13131,0,46,35.46556231120397,0.8129109628498554,136.46693900227547,2568.188256796893
1707650933,24,,Aggregated,347.600000,0.000000,5,46,49,51,54,61,84,88,97,110,140,13489,0,46,35.417198761476016,0.8129109628498554,136.46693900227547,2568.855437764104
1707650934,24,,Aggregated,346.300000,0.000000,5,46,49,51,54,61,84,88,97,110,140,13816,0,46,35.44034756286694,0.8129109628498554,136.46693900227547,2567.5661551823973
1707650935,24,,Aggregated,348.400000,0.000000,5,46,49,51,54,61,84,88,97,110,140,14197,0,46,35.41796047186802,0.8129109628498554,136.46693900227547,2569.871029090653
1707650936,24,,Aggregated,348.100000,0.000000,5,46,49,51,54,62,84,88,97,110,140,14543,0,46,35.43715243556493,0.8129109628498554,136.46693900227547,2566.336037956405
1707650937,24,,Aggregated,349.200000,0.000000,5,46,49,51,54,62,84,88,97,120,140,14870,0,46,35.41826945129079,0.8129109628498554,136.46693900227547,2569.200605245461
1707650938,24,,Aggregated,349.300000,0.000000,5,46,49,51,54,61,84,88,97,120,140,15246,0,46,35.420588141707164,0.8129109628498554,136.46693900227547,2567.875114784206
1707650939,24,,Aggregated,350.900000,0.000000,5,46,49,51,54,61,84,88,97,120,140,15572,0,46,35.42550390757695,0.8129109628498554,136.46693900227547,2567.1769201130232
1707650940,24,,Aggregated,352.000000,0.000000,5,46,49,51,54,61,84,88,97,120,140,15937,0,46,35.39668990775023,0.7965050172060728,136.46693900227547,2566.6921001443184
1707650941,24,,Aggregated,349.100000,0.000000,5,46,49,51,54,61,84,88,97,120,140,16280,0,46,35.399682901927534,0.7965050172060728,136.46693900227547,2565.1754914004914
1707650942,24,,Aggregated,352.000000,0.000000,5,46,49,51,54,61,84,88,97,120,140,16643,0,46,35.36387574169411,0.7965050172060728,136.46693900227547,2567.7921047888003
1707650943,24,,Aggregated,349.400000,0.000000,5,46,49,51,54,61,84,88,97,120,140,17003,0,46,35.34352870904852,0.7965050172060728,136.46693900227547,2566.8870787508085
1707650944,24,,Aggregated,350.300000,0.000000,5,46,49,51,54,61,84,88,97,130,140,17343,0,46,35.33624391392652,0.7965050172060728,136.46693900227547,2568.1451882603933
1707650945,24,,Aggregated,352.600000,0.000000,5,46,49,51,54,61,84,88,97,130,140,17699,0,46,35.36912627613735,0.7965050172060728,136.46693900227547,2565.0035030227696
1707650946,24,,Aggregated,350.800000,0.000000,5,46,49,51,54,62,84,88,97,130,140,18045,0,46,35.38958678697745,0.7965050172060728,136.46693900227547,2565.787974508174
1707650947,24,,Aggregated,350.600000,0.000000,5,46,49,51,54,61,84,88,97,130,140,18374,0,46,35.37973172459876,0.7965050172060728,136.46693900227547,2565.8553934908023
1707650948,24,,Aggregated,349.800000,0.000000,5,46,49,51,54,62,84,88,100,130,140,18706,0,46,35.46511427496541,0.7965050172060728,136.46693900227547,2565.94814498022
1707650949,24,,Aggregated,349.500000,0.000000,5,46,49,51,54,63,84,88,100,130,140,19077,0,46,35.467640833965845,0.7648819591850042,136.46693900227547,2565.717565654977
1707650950,24,,Aggregated,347.100000,0.000000,5,46,49,51,54,62,84,88,100,130,140,19406,0,46,35.45048766150427,0.7648819591850042,136.46693900227547,2565.7480676079563
1707650951,24,,Aggregated,350.100000,0.000000,5,46,49,51,54,62,84,88,100,130,140,19776,0,46,35.43273846379337,0.7648819591850042,136.46693900227547,2564.9022552588995
1707650952,24,,Aggregated,346.200000,0.000000,5,46,49,51,54,62,84,88,99,130,140,20118,0,46,35.456184121145974,0.7648819591850042,136.46693900227547,2565.367283030122
1707650953,24,,Aggregated,348.800000,0.000000,5,46,49,51,54,62,84,88,99,130,140,20473,0,46,35.419894063999536,0.7648819591850042,136.46693900227547,2567.722024129341
1707650954,24,,Aggregated,348.300000,0.000000,5,46,49,51,54,62,84,88,99,130,140,20825,0,46,35.43333991772818,0.7648819591850042,136.46693900227547,2564.2206962785112
1707650955,24,,Aggregated,345.200000,0.000000,5,46,49,51,54,62,84,88,99,130,140,21182,0,46,35.40530119620489,0.7648819591850042,136.46693900227547,2564.656736852044
1707650956,24,,Aggregated,347.300000,0.000000,5,46,49,51,54,62,84,88,100,130,140,21518,0,46,35.433461103147614,0.7648819591850042,136.46693900227547,2565.4966074914028
1707650957,24,,Aggregated,348.100000,0.000000,5,46,49,51,54,62,84,88,100,130,140,21870,0,46,35.42795150903163,0.7648819591850042,136.46693900227547,2564.8549154092366
1707650958,24,,Aggregated,347.000000,0.000000,5,46,49,51,54,63,84,88,100,130,140,22208,0,46,35.4413299178999,0.7648819591850042,136.46693900227547,2565.760671829971
1707650959,24,,Aggregated,348.300000,0.000000,5,46,49,51,54,63,84,88,100,130,140,22562,0,46,35.46769420695109,0.7648819591850042,136.46693900227547,2564.506072156724
1707650960,24,,Aggregated,349.100000,0.000000,5,46,49,51,54,63,84,88,100,130,140,22898,0,46,35.48038316306152,0.7648819591850042,136.46693900227547,2565.6846886190933
1707650961,24,,Aggregated,347.900000,0.000000,5,46,49,51,54,63,84,88,100,130,140,23243,0,46,35.49507145734393,0.7648819591850042,136.46693900227547,2563.9232026846794
1707650962,24,,Aggregated,348.600000,0.000000,5,46,49,51,54,63,84,88,100,130,140,23588,0,46,35.50287584781264,0.7648819591850042,136.46693900227547,2564.4960149228423
1707650963,24,,Aggregated,346.300000,0.000000,5,46,49,51,54,63,84,88,100,130,140,23952,0,46,35.484924013801454,0.7648819591850042,136.46693900227547,2566.9033483633934
1707650964,24,,Aggregated,347.000000,0.000000,5,46,49,51,54,62,84,88,99,130,140,24295,0,46,35.47704567698914,0.7648819591850042,136.46693900227547,2563.7586746244083
1707650965,24,,Aggregated,347.400000,0.000000,5,46,49,51,54,63,84,88,99,130,140,24659,0,46,35.472262209129916,0.7648819591850042,136.46693900227547,2564.773672898333
1707650966,24,,Aggregated,347.600000,0.000000,5,46,49,51,54,63,84,88,99,130,140,24992,0,46,35.498421509084565,0.7648819591850042,136.46693900227547,2564.9080105633802
1707650967,24,,Aggregated,345.500000,0.000000,5,46,49,51,54,64,84,88,100,130,140,25316,0,46,35.54282737868071,0.7648819591850042,136.46693900227547,2564.811976615579
