Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.1867091298502475,5.200497980695218,10.758609976619482,0.0,0.4304263883491164,0.0,7,7,8,8,9,9,10,11,11,11,11
GET,get_address,77,0,44,45.23976811498113,43.61785895889625,51.91039002966136,283.0,0.4304263883491164,0.0,44,44,47,48,48,48,52,52,52,52,52
GET,get_basket,77,0,2,2.3086618680458564,1.074025989510119,42.84401604672894,23020.0,0.4304263883491164,0.0,2,2,2,2,2,2,6,43,43,43,43
GET,get_card,77,0,48,46.139198653218514,43.704689014703035,52.2039930219762,17.0,0.4304263883491164,0.0,44,48,48,48,48,48,52,52,52,52,52
GET,get_cart,3583,0,46,46.29965685374586,42.4099380034022,59.616215992718935,197.89282723974324,20.02880194097252,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2154,0,3,3.2250794947744903,1.836689014453441,16.024599026422948,1643.0,12.040758967584374,0.0,3,3,4,4,4,4,5,6,11,16,16
GET,get_catalogue2,198,0,46,46.54074495839369,42.41463099606335,50.767718988936394,22.0,1.106810712897728,0.0,46,46,47,47,50,50,50,51,51,51,51
GET,get_catalogue3,198,0,3,3.4189390972835207,2.1447199978865683,8.970071037765592,1927.0,1.106810712897728,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,198,0,2,2.246715337440202,0.8657479775138199,47.98627499258146,11518.0,1.106810712897728,0.0,1,2,2,2,2,3,7,43,48,48,48
GET,get_customer,1429,0,44,45.66771044842136,43.21804398205131,56.25535297440365,334.68719384184743,7.988042973388148,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_customer_orders,879,0,2,2.2347393373225577,0.9180550114251673,48.49193198606372,6368.0,4.913568770894459,0.0,1,2,2,2,2,3,3,10,48,48,48
GET,get_detail,275,0,2,3.509649608326568,0.8284429786726832,48.16792096244171,10364.0,1.5372371012468444,0.0,1,2,2,2,2,3,44,45,48,48,48
GET,get_index,2077,0,2,2.1028091175258377,0.8682249463163316,47.978128015529364,8688.0,11.610332579235257,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,1308,0,44,45.56403249154716,41.958078974857926,52.90971102658659,286.0,7.311658648839536,0.0,44,44,48,48,48,50,51,52,53,53,53
GET,get_orders,956,0,46,47.33820716148071,42.58599801687524,56.024550984147936,2.0,5.343995159243575,0.0,46,46,49,50,50,51,52,53,56,56,56
GET,get_related,275,0,44,45.48760922223499,43.28010103199631,52.11848899489269,760.0,1.5372371012468444,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,198,0,44,44.904171356595015,43.27872797148302,52.490524016320705,107.0,1.106810712897728,0.0,44,44,44,47,48,48,52,52,52,52,52
GET,login,879,0,48,49.17083255627719,43.880190001800656,60.07869401946664,13.0,4.913568770894459,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,14915,0,44,29.029381558246143,0.8284429786726832,60.07869401946664,2433.6980891719745,83.37415041853339,0.0,3,44,47,48,48,50,52,52,56,60,60
